  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  9.964431-206  9.999944E-01  7.436914E-01
  6.102461-152  9.999944E-01  7.436914E-01
  9.331484-120  9.999944E-01  7.436914E-01
  2.333219E-98  9.999944E-01  7.436914E-01
  4.080193E-83  9.999944E-01  7.436914E-01
  1.027080E-71  9.999944E-01  7.436914E-01
  7.158028E-63  9.999944E-01  7.436914E-01
  8.128438E-56  9.999944E-01  7.436914E-01
  4.641255E-50  9.999944E-01  7.436914E-01
  2.822584E-45  9.999944E-01  7.436914E-01
  3.072581E-41  9.999944E-01  7.436914E-01
  8.671935E-38  9.999944E-01  7.436914E-01
  8.324679E-35  9.999944E-01  7.436914E-01
  3.331148E-32  9.999944E-01  7.436914E-01
  6.490603E-30  9.999944E-01  7.436914E-01
  6.948378E-28  9.999944E-01  7.436914E-01
  4.495314E-26  9.999944E-01  7.436914E-01
  1.896598E-24  9.999944E-01  7.436914E-01
  2.697572E-14  9.999944E-01  7.436914E-01
  2.290337E-09  9.999944E-01  7.436914E-01
  1.696165E-06  9.999944E-01  7.436914E-01
  1.213992E-04  9.999944E-01  7.436914E-01
  2.330668E-03  9.999944E-01  7.436914E-01
  1.989763E-02  9.999944E-01  7.436914E-01
  9.976348E-02  9.999944E-01  7.436914E-01
  3.465499E-01  9.999944E-01  7.436914E-01
  9.255819E-01  9.999944E-01  7.436914E-01
  2.035997E+00  9.999944E-01  7.436914E-01
  3.866514E+00  9.999944E-01  7.436914E-01
  6.554142E+00  9.999944E-01  7.436914E-01
  1.015952E+01  9.999944E-01  7.436914E-01
  1.466198E+01  9.999944E-01  7.436915E-01
  1.996997E+01  9.999944E-01  7.436915E-01
  2.594017E+01  9.999944E-01  7.436916E-01
  3.239879E+01  9.999944E-01  7.436919E-01
  3.916119E+01  9.999944E-01  7.436925E-01
  9.427625E+01  9.999944E-01  7.438517E-01
  1.045891E+02  9.999944E-01  7.456215E-01
  9.225996E+01  9.999945E-01  7.519925E-01
  7.616189E+01  9.999946E-01  7.644550E-01
  6.244141E+01  9.999947E-01  7.813593E-01
  5.195286E+01  9.999949E-01  7.997761E-01
  4.413266E+01  9.999952E-01  8.175297E-01
  3.826332E+01  9.999954E-01  8.336133E-01
  3.377361E+01  9.999957E-01  8.477886E-01
  3.025941E+01  9.999959E-01  8.601699E-01
  2.744477E+01  9.999961E-01  8.709854E-01
  2.514199E+01  9.999963E-01  8.804729E-01
  2.322205E+01  9.999965E-01  8.888426E-01
  2.159475E+01  9.999966E-01  8.962700E-01
  2.019581E+01  9.999968E-01  9.028984E-01
  1.897846E+01  9.999969E-01  9.088441E-01
  1.790801E+01  9.999970E-01  9.142023E-01
  1.695819E+01  9.999971E-01  9.190512E-01
  1.115969E+01  9.999978E-01  9.499002E-01
  8.344095E+00  9.999982E-01  9.646774E-01
  6.666767E+00  9.999985E-01  9.727870E-01
  5.551586E+00  9.999987E-01  9.776305E-01
  4.756158E+00  9.999988E-01  9.807152E-01
  4.160128E+00  9.999989E-01  9.827844E-01
  3.696853E+00  9.999990E-01  9.842319E-01
  3.326421E+00  9.999990E-01  9.852794E-01
  3.023467E+00  9.999991E-01  9.860584E-01
  2.771093E+00  9.999992E-01  9.866505E-01
  2.557610E+00  9.999992E-01  9.871085E-01
  2.374672E+00  9.999992E-01  9.874678E-01
  2.216162E+00  9.999993E-01  9.877528E-01
  2.077493E+00  9.999993E-01  9.879808E-01
  1.955160E+00  9.999993E-01  9.881643E-01
  1.846435E+00  9.999994E-01  9.883126E-01
  1.749168E+00  9.999994E-01  9.884327E-01
  1.661639E+00  9.999994E-01  9.885301E-01
  1.107490E+00  9.999995E-01  9.888573E-01
  8.304961E-01  9.999996E-01  9.887695E-01
  6.640204E-01  9.999996E-01  9.886063E-01
  5.520367E-01  9.999997E-01  9.884482E-01
  4.702253E-01  9.999997E-01  9.883155E-01
  4.065522E-01  9.999997E-01  9.882105E-01
  3.546795E-01  9.999997E-01  9.881295E-01
  3.111276E-01  9.999997E-01  9.880675E-01
  2.738864E-01  9.999997E-01  9.880200E-01
  2.417067E-01  9.999997E-01  9.879833E-01
  2.137399E-01  9.999997E-01  9.879546E-01
  1.893571E-01  9.999997E-01  9.879319E-01
  1.680591E-01  9.999997E-01  9.879138E-01
  1.494311E-01  9.999997E-01  9.878991E-01
  1.331196E-01  9.999997E-01  9.878870E-01
  1.188200E-01  9.999997E-01  9.878769E-01
  1.062681E-01  9.999997E-01  9.878685E-01
  9.523464E-02  9.999997E-01  9.878614E-01
