  1.525311-162  9.999976E-01  8.082694E-01
  3.474684-105  9.999979E-01  8.073312E-01
  1.151724E-76  9.999980E-01  8.068292E-01
  1.204300E-59  9.999980E-01  8.064940E-01
  2.324533E-48  9.999981E-01  8.062472E-01
  2.425697E-40  9.999981E-01  8.060590E-01
  2.328663E-34  9.999981E-01  8.059149E-01
  9.900011E-30  9.999981E-01  8.058061E-01
  4.776647E-26  9.999981E-01  8.057270E-01
  4.755194E-23  9.999981E-01  8.056735E-01
  1.453827E-20  9.999981E-01  8.056428E-01
  1.796915E-18  9.999981E-01  8.056325E-01
  1.092251E-16  9.999981E-01  8.056410E-01
  3.768748E-15  9.999981E-01  8.056667E-01
  8.218455E-14  9.999981E-01  8.057084E-01
  1.229444E-12  9.999981E-01  8.057648E-01
  1.344599E-11  9.999981E-01  8.058348E-01
  1.130380E-10  9.999981E-01  8.059174E-01
  7.603298E-10  9.999981E-01  8.060116E-01
  9.784385E-05  9.999981E-01  8.074037E-01
  2.555257E-02  9.999981E-01  8.092007E-01
  5.989986E-01  9.999981E-01  8.110686E-01
  4.351299E+00  9.999980E-01  8.128651E-01
  1.649457E+01  9.999980E-01  8.145364E-01
  4.213746E+01  9.999980E-01  8.160700E-01
  8.339977E+01  9.999980E-01  8.174727E-01
  1.388310E+02  9.999980E-01  8.187593E-01
  2.045913E+02  9.999980E-01  8.199472E-01
  2.760011E+02  9.999979E-01  8.210529E-01
  3.486763E+02  9.999979E-01  8.220912E-01
  4.191039E+02  9.999979E-01  8.230745E-01
  4.847968E+02  9.999979E-01  8.240130E-01
  5.442118E+02  9.999978E-01  8.249147E-01
  5.965690E+02  9.999978E-01  8.257857E-01
  6.416525E+02  9.999978E-01  8.266308E-01
  6.796333E+02  9.999977E-01  8.274534E-01
  7.109274E+02  9.999977E-01  8.282560E-01
  7.828259E+02  9.999973E-01  8.354112E-01
  6.918545E+02  9.999968E-01  8.411625E-01
  5.906569E+02  9.999962E-01  8.456907E-01
  5.065315E+02  9.999955E-01  8.492700E-01
  4.400255E+02  9.999949E-01  8.521699E-01
  3.874718E+02  9.999942E-01  8.545931E-01
  3.454069E+02  9.999935E-01  8.566726E-01
  3.111987E+02  9.999929E-01  8.584911E-01
  2.829415E+02  9.999922E-01  8.601007E-01
  2.592624E+02  9.999916E-01  8.615360E-01
  2.391626E+02  9.999909E-01  8.628226E-01
  2.219050E+02  9.999903E-01  8.639811E-01
  2.069368E+02  9.999897E-01  8.650284E-01
  1.938370E+02  9.999890E-01  8.659788E-01
  1.822799E+02  9.999884E-01  8.668444E-01
  1.720102E+02  9.999878E-01  8.676353E-01
  1.628247E+02  9.999871E-01  8.683598E-01
  1.545602E+02  9.999865E-01  8.690247E-01
  1.018974E+02  9.999803E-01  8.733166E-01
  7.375975E+01  9.999751E-01  8.749323E-01
  5.468150E+01  9.999712E-01  8.752554E-01
  4.066933E+01  9.999684E-01  8.750452E-01
  3.028713E+01  9.999665E-01  8.746545E-01
  2.264262E+01  9.999651E-01  8.742277E-01
  1.703767E+01  9.999640E-01  8.738195E-01
  1.292630E+01  9.999632E-01  8.734476E-01
  9.897749E+00  9.999626E-01  8.731153E-01
  7.651830E+00  9.999621E-01  8.728205E-01
  5.972648E+00  9.999617E-01  8.725591E-01
  4.705964E+00  9.999614E-01  8.723270E-01
  3.741629E+00  9.999611E-01  8.721201E-01
  3.000709E+00  9.999609E-01  8.719350E-01
  2.426308E+00  9.999607E-01  8.717687E-01
  1.977114E+00  9.999605E-01  8.716186E-01
  1.622896E+00  9.999603E-01  8.714826E-01
  1.341341E+00  9.999602E-01  8.713589E-01
  2.699214E-01  9.999594E-01  8.705504E-01
  7.950207E-02  9.999590E-01  8.701327E-01
  2.969382E-02  9.999588E-01  8.698787E-01
  1.302775E-02  9.999586E-01  8.697082E-01
  6.418910E-03  9.999586E-01  8.695859E-01
  3.451855E-03  9.999585E-01  8.694940E-01
  1.987501E-03  9.999584E-01  8.694223E-01
  1.208800E-03  9.999584E-01  8.693649E-01
  7.689639E-04  9.999584E-01  8.693179E-01
  5.078493E-04  9.999583E-01  8.692786E-01
  3.462208E-04  9.999583E-01  8.692454E-01
  2.425504E-04  9.999583E-01  8.692169E-01
  1.739852E-04  9.999583E-01  8.691922E-01
  1.274110E-04  9.999582E-01  8.691706E-01
  9.502399E-05  9.999582E-01  8.691515E-01
  7.203002E-05  9.999582E-01  8.691346E-01
  5.539975E-05  9.999582E-01  8.691194E-01
  4.317046E-05  9.999582E-01  8.691057E-01
  5.944820E-06  9.999581E-01  8.690191E-01
  1.442661E-06  9.999581E-01  8.689757E-01
  4.791268E-07  9.999581E-01  8.689497E-01
  1.942840E-07  9.999581E-01  8.689323E-01
  9.046586E-08  9.999581E-01  8.689199E-01
  4.662423E-08  9.999581E-01  8.689106E-01
  2.597003E-08  9.999581E-01  8.689034E-01
  1.538097E-08  9.999581E-01  8.688976E-01
  9.573775E-09  9.999581E-01  8.688928E-01
  6.209065E-09  9.999581E-01  8.688889E-01
  4.168360E-09  9.999581E-01  8.688856E-01
  2.881936E-09  9.999581E-01  8.688827E-01
  2.043737E-09  9.999581E-01  8.688802E-01
  1.481729E-09  9.999580E-01  8.688780E-01
  1.095353E-09  9.999580E-01  8.688761E-01
  8.237936E-10  9.999580E-01  8.688744E-01
  6.291511E-10  9.999580E-01  8.688729E-01
  4.871703E-10  9.999580E-01  8.688715E-01
