  1.460164E+02  2.567831E-04  2.404090E-03
  1.337852E+02  3.015020E-04  2.675275E-03
  1.233682E+02  3.535225E-04  2.955995E-03
  1.147692E+02  4.103831E-04  3.237923E-03
  1.070322E+02  4.744599E-04  3.535772E-03
  1.002748E+02  5.430443E-04  3.835591E-03
  9.444534E+01  6.218256E-04  4.146096E-03
  8.934776E+01  7.111202E-04  4.463676E-03
  8.504165E+01  8.001949E-04  4.778240E-03
  8.107411E+01  8.982184E-04  5.107986E-03
  7.752677E+01  1.007529E-03  5.440749E-03
  7.462290E+01  1.120827E-03  5.761851E-03
  7.209525E+01  1.240218E-03  6.075700E-03
  6.973921E+01  1.375533E-03  6.409811E-03
  6.761280E+01  1.522425E-03  6.750781E-03
  6.447264E+01  1.792482E-03  7.328555E-03
  6.182346E+01  2.096097E-03  7.930473E-03
  6.128372E+01  2.167970E-03  8.065877E-03
  6.078549E+01  2.242217E-03  8.207047E-03
  6.028094E+01  2.317339E-03  8.344461E-03
  5.955527E+01  2.433048E-03  8.552444E-03
  5.886499E+01  2.552386E-03  8.762673E-03
  5.822943E+01  2.676207E-03  8.980130E-03
  5.740136E+01  2.845828E-03  9.267036E-03
  5.662493E+01  3.021880E-03  9.557991E-03
  5.574065E+01  3.251964E-03  9.932608E-03
  5.474450E+01  3.540194E-03  1.038444E-02
  5.385397E+01  3.843983E-03  1.085095E-02
  5.276254E+01  4.270174E-03  1.148032E-02
  5.180898E+01  4.723455E-03  1.213197E-02
  5.075856E+01  5.326482E-03  1.296886E-02
  4.951079E+01  6.239816E-03  1.418271E-02
  4.836343E+01  7.406064E-03  1.563639E-02
  4.713323E+01  9.197205E-03  1.773954E-02
  4.575791E+01  1.260681E-02  2.144975E-02
  4.444707E+01  2.130089E-02  2.985635E-02
