  1.676924E+01  9.454355E-01  5.975796E-02
  1.791055E+01  9.509555E-01  6.423126E-02
  1.915464E+01  9.557796E-01  6.885911E-02
  2.046610E+01  9.598758E-01  7.350460E-02
  2.191207E+01  9.635937E-01  7.842034E-02
  2.343901E+01  9.668496E-01  8.341446E-02
  2.508955E+01  9.697312E-01  8.860014E-02
  2.684194E+01  9.722769E-01  9.391335E-02
  2.864471E+01  9.744635E-01  9.919785E-02
  3.059504E+01  9.764731E-01  1.047470E-01
  3.261858E+01  9.782557E-01  1.103453E-01
  3.462007E+01  9.797509E-01  1.157274E-01
  3.661792E+01  9.810505E-01  1.209706E-01
  3.878492E+01  9.822752E-01  1.265232E-01
  4.103492E+01  9.833852E-01  1.321566E-01
  4.492804E+01  9.850107E-01  1.416278E-01
  4.907016E+01  9.864082E-01  1.513570E-01
  5.001342E+01  9.866908E-01  1.535291E-01
  5.099747E+01  9.869671E-01  1.557743E-01
  5.196183E+01  9.872319E-01  1.579630E-01
  5.342770E+01  9.876137E-01  1.612610E-01
  5.491657E+01  9.879779E-01  1.645764E-01
  5.645985E+01  9.883277E-01  1.679728E-01
  5.851078E+01  9.887669E-01  1.724401E-01
  6.060113E+01  9.891803E-01  1.769341E-01
  6.330178E+01  9.896656E-01  1.826506E-01
  6.658180E+01  9.902013E-01  1.894808E-01
  6.997996E+01  9.906949E-01  1.964206E-01
  7.459187E+01  9.912906E-01  2.056519E-01
  7.937973E+01  9.918270E-01  2.150056E-01
  8.554641E+01  9.924236E-01  2.267461E-01
  9.450249E+01  9.931432E-01  2.432353E-01
  1.052236E+02  9.938330E-01  2.621653E-01
  1.206538E+02  9.946018E-01  2.880526E-01
  1.474550E+02  9.955415E-01  3.296563E-01
  2.055504E+02  9.967189E-01  4.075823E-01
