  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  1.047373-205  5.294436E-01  9.679773E-01
  6.414366-152  5.294436E-01  9.679773E-01
  9.808429-120  5.294436E-01  9.679773E-01
  2.452473E-98  5.294436E-01  9.679773E-01
  4.288737E-83  5.294436E-01  9.679773E-01
  1.079575E-71  5.294436E-01  9.679773E-01
  7.523884E-63  5.294436E-01  9.679773E-01
  8.543893E-56  5.294436E-01  9.679773E-01
  4.878476E-50  5.294436E-01  9.679773E-01
  2.966850E-45  5.294436E-01  9.679773E-01
  3.229625E-41  5.294436E-01  9.679773E-01
  9.115169E-38  5.294436E-01  9.679773E-01
  8.750165E-35  5.294436E-01  9.679773E-01
  3.501407E-32  5.294436E-01  9.679773E-01
  6.822347E-30  5.294436E-01  9.679773E-01
  7.303519E-28  5.294436E-01  9.679773E-01
  4.725076E-26  5.294436E-01  9.679773E-01
  1.993536E-24  5.294436E-01  9.679773E-01
  2.835448E-14  5.294436E-01  9.679773E-01
  2.407399E-09  5.294436E-01  9.679773E-01
  1.782859E-06  5.294436E-01  9.679773E-01
  1.276040E-04  5.294436E-01  9.679773E-01
  2.449791E-03  5.294436E-01  9.679773E-01
  2.091463E-02  5.294436E-01  9.679773E-01
  1.048625E-01  5.294436E-01  9.679773E-01
  3.642626E-01  5.294436E-01  9.679773E-01
  9.728896E-01  5.294436E-01  9.679773E-01
  2.140059E+00  5.294436E-01  9.679773E-01
  4.064136E+00  5.294436E-01  9.679773E-01
  6.889133E+00  5.294436E-01  9.679773E-01
  1.067879E+01  5.294436E-01  9.679773E-01
  1.541137E+01  5.294436E-01  9.679773E-01
  2.099066E+01  5.294436E-01  9.679773E-01
  2.726600E+01  5.294436E-01  9.679773E-01
  3.405473E+01  5.294436E-01  9.679773E-01
  4.116276E+01  5.294436E-01  9.679773E-01
  9.909383E+01  5.294404E-01  9.679813E-01
  1.099212E+02  5.294052E-01  9.680259E-01
  9.692208E+01  5.292734E-01  9.681933E-01
  7.993735E+01  5.289918E-01  9.685536E-01
  6.544318E+01  5.285552E-01  9.691187E-01
  5.435067E+01  5.280008E-01  9.698467E-01
  4.607388E+01  5.273827E-01  9.706722E-01
  3.986017E+01  5.267505E-01  9.715332E-01
  3.510813E+01  5.261398E-01  9.723839E-01
  3.139115E+01  5.255714E-01  9.731954E-01
  2.841724E+01  5.250549E-01  9.739530E-01
  2.598738E+01  5.245925E-01  9.746511E-01
  2.396454E+01  5.241821E-01  9.752895E-01
  2.225278E+01  5.238195E-01  9.758713E-01
  2.078367E+01  5.234995E-01  9.764007E-01
  1.950738E+01  5.232171E-01  9.768827E-01
  1.838691E+01  5.229675E-01  9.773220E-01
  1.739427E+01  5.227463E-01  9.777231E-01
  1.137212E+01  5.214736E-01  9.803411E-01
  8.474677E+00  5.209501E-01  9.816434E-01
  6.757444E+00  5.206757E-01  9.823895E-01
  5.619363E+00  5.205076E-01  9.828711E-01
  4.809355E+00  5.203936E-01  9.832324E-01
  4.203353E+00  5.203106E-01  9.835540E-01
  3.732895E+00  5.202471E-01  9.838807E-01
  3.357080E+00  5.201967E-01  9.842340E-01
  3.049964E+00  5.201555E-01  9.846199E-01
  2.794291E+00  5.201211E-01  9.850352E-01
  2.578138E+00  5.200919E-01  9.854716E-01
  2.393003E+00  5.200668E-01  9.859190E-01
  2.232658E+00  5.200449E-01  9.863675E-01
  2.092438E+00  5.200257E-01  9.868087E-01
  1.968780E+00  5.200087E-01  9.872358E-01
  1.858915E+00  5.199935E-01  9.876442E-01
  1.760657E+00  5.199799E-01  9.880308E-01
  1.672260E+00  5.199676E-01  9.883941E-01
  1.113252E+00  5.198910E-01  9.908537E-01
  8.343143E-01  5.198556E-01  9.919899E-01
  6.668522E-01  5.198369E-01  9.925657E-01
  5.542831E-01  5.198261E-01  9.928884E-01
  4.720821E-01  5.198195E-01  9.930837E-01
  4.081260E-01  5.198152E-01  9.932087E-01
  3.560341E-01  5.198124E-01  9.932925E-01
  3.123047E-01  5.198105E-01  9.933507E-01
  2.749157E-01  5.198091E-01  9.933925E-01
  2.426105E-01  5.198081E-01  9.934235E-01
  2.145361E-01  5.198073E-01  9.934469E-01
  1.900605E-01  5.198067E-01  9.934650E-01
  1.686819E-01  5.198063E-01  9.934793E-01
  1.499839E-01  5.198059E-01  9.934908E-01
  1.336114E-01  5.198056E-01  9.935002E-01
  1.192584E-01  5.198054E-01  9.935079E-01
  1.066598E-01  5.198052E-01  9.935144E-01
  9.558536E-02  5.198050E-01  9.935199E-01
