  5.274449E+02  9.999823E-01  7.705765E-01
  4.948826E+02  9.999840E-01  7.816471E-01
  4.664911E+02  9.999855E-01  7.899183E-01
  4.411245E+02  9.999868E-01  7.969008E-01
  4.182650E+02  9.999881E-01  8.029173E-01
  3.975608E+02  9.999891E-01  8.082415E-01
  3.787707E+02  9.999900E-01  8.130228E-01
  3.616223E+02  9.999908E-01  8.173531E-01
  3.459303E+02  9.999915E-01  8.212778E-01
  3.315162E+02  9.999921E-01  8.248351E-01
  3.182553E+02  9.999926E-01  8.280557E-01
  3.081616E+02  9.999929E-01  8.304662E-01
  2.986772E+02  9.999932E-01  8.326923E-01
  2.897592E+02  9.999935E-01  8.347497E-01
  2.813500E+02  9.999938E-01  8.366538E-01
  2.697155E+02  9.999941E-01  8.392302E-01
  2.543445E+02  9.999945E-01  8.425216E-01
  2.513281E+02  9.999946E-01  8.431526E-01
  2.469380E+02  9.999947E-01  8.440617E-01
  2.426894E+02  9.999948E-01  8.449310E-01
  2.385933E+02  9.999949E-01  8.457599E-01
  2.339825E+02  9.999950E-01  8.466815E-01
  2.295467E+02  9.999951E-01  8.475570E-01
  2.252761E+02  9.999952E-01  8.483897E-01
  2.208708E+02  9.999953E-01  8.492378E-01
  2.160902E+02  9.999954E-01  8.501468E-01
  2.107148E+02  9.999955E-01  8.511540E-01
  2.046148E+02  9.999956E-01  8.522784E-01
  1.983938E+02  9.999957E-01  8.534056E-01
  1.899498E+02  9.999958E-01  8.549047E-01
  1.810297E+02  9.999959E-01  8.564518E-01
  1.711689E+02  9.999960E-01  8.581224E-01
  1.586805E+02  9.999960E-01  8.601870E-01
  1.451001E+02  9.999961E-01  8.623878E-01
  1.268446E+02  9.999960E-01  8.653427E-01
  1.004557E+02  9.999957E-01  8.699085E-01
