  5.816294E+02  9.983715E-01  6.907987E-01
  5.437588E+02  9.985739E-01  7.028682E-01
  5.117787E+02  9.987354E-01  7.170136E-01
  4.832110E+02  9.988637E-01  7.294074E-01
  4.573560E+02  9.989666E-01  7.398278E-01
  4.334134E+02  9.990562E-01  7.478780E-01
  4.116036E+02  9.991320E-01  7.544855E-01
  3.917261E+02  9.991971E-01  7.601599E-01
  3.736185E+02  9.992533E-01  7.652105E-01
  3.570920E+02  9.993025E-01  7.698381E-01
  3.419982E+02  9.993457E-01  7.741586E-01
  3.305871E+02  9.993773E-01  7.775177E-01
  3.199280E+02  9.994059E-01  7.807416E-01
  3.099605E+02  9.994320E-01  7.838442E-01
  3.006086E+02  9.994558E-01  7.868336E-01
  2.877394E+02  9.994874E-01  7.910775E-01
  2.708443E+02  9.995268E-01  7.968608E-01
  2.675409E+02  9.995342E-01  7.980178E-01
  2.627390E+02  9.995448E-01  7.997127E-01
  2.580980E+02  9.995549E-01  8.013642E-01
  2.536286E+02  9.995644E-01  8.029668E-01
  2.486026E+02  9.995748E-01  8.047806E-01
  2.437717E+02  9.995845E-01  8.065342E-01
  2.391240E+02  9.995937E-01  8.082291E-01
  2.343325E+02  9.996029E-01  8.099819E-01
  2.291351E+02  9.996126E-01  8.118893E-01
  2.232933E+02  9.996231E-01  8.140356E-01
  2.166657E+02  9.996346E-01  8.164692E-01
  2.099075E+02  9.996457E-01  8.189449E-01
  2.007348E+02  9.996598E-01  8.222866E-01
  1.910454E+02  9.996735E-01  8.257813E-01
  1.803367E+02  9.996870E-01  8.295883E-01
  1.667851E+02  9.997016E-01  8.343046E-01
  1.520772E+02  9.997138E-01  8.392825E-01
  1.323861E+02  9.997230E-01  8.457304E-01
  1.041511E+02  9.997178E-01  8.547477E-01
