  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  2.028593-204  9.425471E-01  8.802649E-01
  1.242360-150  9.425471E-01  8.802649E-01
  1.899735-118  9.425471E-01  8.802649E-01
  4.750046E-97  9.425471E-01  8.802649E-01
  8.306595E-82  9.425471E-01  8.802649E-01
  2.090964E-70  9.425471E-01  8.802649E-01
  1.457256E-61  9.425471E-01  8.802649E-01
  1.654815E-54  9.425471E-01  8.802649E-01
  9.448826E-49  9.425471E-01  8.802649E-01
  5.746314E-44  9.425471E-01  8.802649E-01
  6.255266E-40  9.425471E-01  8.802649E-01
  1.765462E-36  9.425471E-01  8.802649E-01
  1.694767E-33  9.425471E-01  8.802649E-01
  6.781664E-31  9.425471E-01  8.802649E-01
  1.321379E-28  9.425471E-01  8.802649E-01
  1.414574E-26  9.425471E-01  8.802649E-01
  9.151714E-25  9.425471E-01  8.802649E-01
  3.861159E-23  9.425471E-01  8.802649E-01
  5.491808E-13  9.425471E-01  8.802649E-01
  4.662746E-08  9.425471E-01  8.802649E-01
  3.453111E-05  9.425471E-01  8.802649E-01
  2.471486E-03  9.425471E-01  8.802649E-01
  4.744853E-02  9.425471E-01  8.802649E-01
  4.050828E-01  9.425471E-01  8.802649E-01
  2.031019E+00  9.425471E-01  8.802649E-01
  7.055182E+00  9.425471E-01  8.802649E-01
  1.884331E+01  9.425471E-01  8.802649E-01
  4.144952E+01  9.425471E-01  8.802649E-01
  7.871580E+01  9.425471E-01  8.802649E-01
  1.334315E+02  9.425471E-01  8.802649E-01
  2.068310E+02  9.425471E-01  8.802649E-01
  2.984935E+02  9.425471E-01  8.802649E-01
  4.065555E+02  9.425471E-01  8.802649E-01
  5.280987E+02  9.425470E-01  8.802649E-01
  6.595855E+02  9.425470E-01  8.802649E-01
  7.972566E+02  9.425469E-01  8.802649E-01
  1.919253E+03  9.425295E-01  8.802621E-01
  2.128516E+03  9.423339E-01  8.802332E-01
  1.875340E+03  9.415985E-01  8.801673E-01
  1.544105E+03  9.400075E-01  8.802020E-01
  1.260773E+03  9.374827E-01  8.805788E-01
  1.043444E+03  9.341618E-01  8.814293E-01
  8.809986E+02  9.302820E-01  8.827348E-01
  7.589250E+02  9.260803E-01  8.844119E-01
  6.655572E+02  9.217437E-01  8.863743E-01
  5.925816E+02  9.174007E-01  8.885527E-01
  5.342850E+02  9.131297E-01  8.908953E-01
  4.867584E+02  9.089739E-01  8.933626E-01
  4.473005E+02  9.049535E-01  8.959237E-01
  4.140148E+02  9.010745E-01  8.985528E-01
  3.855435E+02  8.973353E-01  9.012279E-01
  3.608960E+02  8.937299E-01  9.039296E-01
  3.393350E+02  8.902505E-01  9.066409E-01
  3.203021E+02  8.868888E-01  9.093467E-01
  2.065681E+02  8.581682E-01  9.340296E-01
  1.530861E+02  8.352605E-01  9.521908E-01
  1.217595E+02  8.159477E-01  9.645792E-01
  1.011259E+02  7.992431E-01  9.729413E-01
  8.649133E+01  7.846315E-01  9.786465E-01
  7.556564E+01  7.718025E-01  9.826168E-01
  6.709523E+01  7.605341E-01  9.854461E-01
  6.033511E+01  7.506440E-01  9.875125E-01
  5.481436E+01  7.419704E-01  9.890576E-01
  5.022052E+01  7.343660E-01  9.902383E-01
  4.633810E+01  7.276973E-01  9.911582E-01
  4.301362E+01  7.218444E-01  9.918875E-01
  4.013481E+01  7.167007E-01  9.924747E-01
  3.761761E+01  7.121729E-01  9.929539E-01
  3.539789E+01  7.081794E-01  9.933497E-01
  3.342581E+01  7.046497E-01  9.936802E-01
  3.166210E+01  7.015227E-01  9.939587E-01
  3.007537E+01  6.987459E-01  9.941955E-01
  2.003802E+01  6.828212E-01  9.953863E-01
  1.502497E+01  6.767228E-01  9.957782E-01
  1.201291E+01  6.739444E-01  9.959470E-01
  9.986984E+00  6.725131E-01  9.960318E-01
  8.506954E+00  6.717076E-01  9.960790E-01
  7.355066E+00  6.712232E-01  9.961072E-01
  6.416648E+00  6.709158E-01  9.961251E-01
  5.628755E+00  6.707120E-01  9.961369E-01
  4.955022E+00  6.705715E-01  9.961450E-01
  4.372853E+00  6.704714E-01  9.961508E-01
  3.866897E+00  6.703980E-01  9.961551E-01
  3.425779E+00  6.703427E-01  9.961583E-01
  3.040467E+00  6.703001E-01  9.961607E-01
  2.703458E+00  6.702667E-01  9.961627E-01
  2.408359E+00  6.702400E-01  9.961642E-01
  2.149657E+00  6.702183E-01  9.961655E-01
  1.922572E+00  6.702004E-01  9.961665E-01
  1.722959E+00  6.701855E-01  9.961674E-01
