  1.053428E+03  3.672598E-01  1.144834E-01
  1.026509E+03  3.877835E-01  1.191527E-01
  1.002782E+03  4.085670E-01  1.239432E-01
  9.837716E+02  4.296209E-01  1.289892E-01
  9.658351E+02  4.507165E-01  1.340127E-01
  9.505033E+02  4.718020E-01  1.391486E-01
  9.391448E+02  4.928663E-01  1.445369E-01
  9.283975E+02  5.136271E-01  1.498978E-01
  9.197377E+02  5.341108E-01  1.553683E-01
  9.144780E+02  5.543330E-01  1.610896E-01
  9.095628E+02  5.740632E-01  1.667753E-01
  9.070307E+02  5.971916E-01  1.738517E-01
  9.054045E+02  6.195124E-01  1.809310E-01
  9.072583E+02  6.375859E-01  1.871104E-01
  9.092797E+02  6.582942E-01  1.944518E-01
  9.175474E+02  6.877012E-01  2.059394E-01
  9.327190E+02  7.235200E-01  2.215567E-01
  9.377105E+02  7.318948E-01  2.255731E-01
  9.418157E+02  7.400017E-01  2.294717E-01
  9.474822E+02  7.479218E-01  2.335450E-01
  9.534694E+02  7.556176E-01  2.376453E-01
  9.615336E+02  7.655246E-01  2.431045E-01
  9.701369E+02  7.750482E-01  2.486084E-01
  9.825198E+02  7.864484E-01  2.556558E-01
  9.944820E+02  7.972532E-01  2.626204E-01
  1.009588E+03  8.094965E-01  2.710253E-01
  1.026912E+03  8.210126E-01  2.796452E-01
  1.047966E+03  8.335397E-01  2.897345E-01
  1.073105E+03  8.467131E-01  3.013124E-01
  1.105894E+03  8.614407E-01  3.159405E-01
  1.143791E+03  8.758409E-01  3.320614E-01
  1.197781E+03  8.927226E-01  3.540445E-01
  1.270932E+03  9.104275E-01  3.816620E-01
  1.361922E+03  9.268102E-01  4.129593E-01
  1.520815E+03  9.465180E-01  4.613768E-01
  1.794134E+03  9.662239E-01  5.293547E-01
