  1.936538-121  9.999993E-01  8.154953E-01
  2.586126E-78  9.999993E-01  8.155038E-01
  7.092298E-57  9.999993E-01  8.155079E-01
  4.397165E-44  9.999993E-01  8.155093E-01
  1.336691E-35  9.999993E-01  8.155071E-01
  1.423876E-29  9.999993E-01  8.154993E-01
  4.472518E-25  9.999993E-01  8.154839E-01
  1.349431E-21  9.999993E-01  8.154592E-01
  7.932069E-19  9.999993E-01  8.154239E-01
  1.423433E-16  9.999993E-01  8.153778E-01
  1.051513E-14  9.999993E-01  8.153207E-01
  3.931250E-13  9.999993E-01  8.152533E-01
  8.618967E-12  9.999993E-01  8.151762E-01
  1.234293E-10  9.999993E-01  8.150906E-01
  1.251652E-09  9.999993E-01  8.149975E-01
  9.559271E-09  9.999993E-01  8.148983E-01
  5.768027E-08  9.999993E-01  8.147941E-01
  2.855450E-07  9.999993E-01  8.146863E-01
  1.195239E-06  9.999993E-01  8.145761E-01
  8.165243E-03  9.999993E-01  8.135504E-01
  5.276849E-01  9.999993E-01  8.130200E-01
  5.588070E+00  9.999993E-01  8.130753E-01
  2.461046E+01  9.999992E-01  8.135827E-01
  6.664086E+01  9.999992E-01  8.143835E-01
  1.343664E+02  9.999992E-01  8.153541E-01
  2.238942E+02  9.999992E-01  8.164106E-01
  3.278082E+02  9.999991E-01  8.175009E-01
  4.381524E+02  9.999991E-01  8.185943E-01
  5.481593E+02  9.999991E-01  8.196735E-01
  6.528628E+02  9.999991E-01  8.207298E-01
  7.490617E+02  9.999991E-01  8.217591E-01
  8.350043E+02  9.999991E-01  8.227603E-01
  9.100118E+02  9.999990E-01  8.237334E-01
  9.741389E+02  9.999990E-01  8.246794E-01
  1.027904E+03  9.999990E-01  8.255995E-01
  1.072092E+03  9.999990E-01  8.264950E-01
  1.107615E+03  9.999990E-01  8.273671E-01
  1.169705E+03  9.999987E-01  8.349968E-01
  1.039896E+03  9.999985E-01  8.410281E-01
  8.981981E+02  9.999983E-01  8.458352E-01
  7.781281E+02  9.999980E-01  8.497173E-01
  6.812441E+02  9.999977E-01  8.529160E-01
  6.033601E+02  9.999974E-01  8.556095E-01
  5.401642E+02  9.999971E-01  8.579222E-01
  4.882194E+02  9.999969E-01  8.599391E-01
  4.449504E+02  9.999966E-01  8.617187E-01
  4.084517E+02  9.999963E-01  8.633032E-01
  3.773079E+02  9.999960E-01  8.647236E-01
  3.504562E+02  9.999957E-01  8.660041E-01
  3.270887E+02  9.999955E-01  8.671639E-01
  3.065827E+02  9.999952E-01  8.682188E-01
  2.884520E+02  9.999949E-01  8.691816E-01
  2.723122E+02  9.999946E-01  8.700632E-01
  2.578561E+02  9.999943E-01  8.708726E-01
  2.448348E+02  9.999941E-01  8.716174E-01
  1.618451E+02  9.999913E-01  8.765977E-01
  1.184136E+02  9.999889E-01  8.789493E-01
  8.995236E+01  9.999869E-01  8.800082E-01
  6.936797E+01  9.999854E-01  8.804265E-01
  5.397589E+01  9.999842E-01  8.805370E-01
  4.233899E+01  9.999833E-01  8.805030E-01
  3.348901E+01  9.999827E-01  8.804039E-01
  2.671889E+01  9.999821E-01  8.802781E-01
  2.150438E+01  9.999817E-01  8.801447E-01
  1.745722E+01  9.999813E-01  8.800129E-01
  1.429046E+01  9.999810E-01  8.798871E-01
  1.179195E+01  9.999808E-01  8.797690E-01
  9.804339E+00  9.999806E-01  8.796592E-01
  8.210367E+00  9.999804E-01  8.795575E-01
  6.922089E+00  9.999802E-01  8.794636E-01
  5.873090E+00  9.999801E-01  8.793769E-01
  5.012840E+00  9.999800E-01  8.792968E-01
  4.302604E+00  9.999799E-01  8.792227E-01
  1.191689E+00  9.999792E-01  8.787116E-01
  4.482205E-01  9.999788E-01  8.784311E-01
  2.039012E-01  9.999787E-01  8.782555E-01
  1.055078E-01  9.999785E-01  8.781356E-01
  5.990302E-02  9.999784E-01  8.780486E-01
  3.647535E-02  9.999784E-01  8.779827E-01
  2.345684E-02  9.999783E-01  8.779310E-01
  1.576027E-02  9.999783E-01  8.778894E-01
  1.097624E-02  9.999783E-01  8.778552E-01
  7.876961E-03  9.999782E-01  8.778265E-01
  5.798159E-03  9.999782E-01  8.778022E-01
  4.361960E-03  9.999782E-01  8.777814E-01
  3.344094E-03  9.999782E-01  8.777632E-01
  2.606512E-03  9.999782E-01  8.777473E-01
  2.061502E-03  9.999781E-01  8.777332E-01
  1.651767E-03  9.999781E-01  8.777207E-01
  1.338945E-03  9.999781E-01  8.777095E-01
  1.096789E-03  9.999781E-01  8.776994E-01
  2.245932E-04  9.999781E-01  8.776351E-01
  7.235620E-05  9.999780E-01  8.776028E-01
  2.995993E-05  9.999780E-01  8.775834E-01
  1.455306E-05  9.999780E-01  8.775704E-01
  7.896054E-06  9.999780E-01  8.775611E-01
  4.646490E-06  9.999780E-01  8.775542E-01
  2.909537E-06  9.999780E-01  8.775487E-01
  1.913557E-06  9.999780E-01  8.775444E-01
  1.309567E-06  9.999780E-01  8.775408E-01
  9.261639E-07  9.999780E-01  8.775379E-01
  6.733548E-07  9.999780E-01  8.775354E-01
  5.012142E-07  9.999780E-01  8.775332E-01
  3.807322E-07  9.999780E-01  8.775314E-01
  2.943729E-07  9.999780E-01  8.775297E-01
  2.311686E-07  9.999780E-01  8.775283E-01
  1.840529E-07  9.999780E-01  8.775270E-01
  1.483523E-07  9.999780E-01  8.775259E-01
  1.209030E-07  9.999780E-01  8.775248E-01
