  1.630349E+02  9.999982E-01  6.978267E-02
  5.491559E+02  9.999992E-01  1.439046E-01
  1.170294E+03  9.999995E-01  2.361135E-01
  1.979973E+03  9.999997E-01  3.305582E-01
  2.924184E+03  9.999998E-01  4.150676E-01
  3.952179E+03  9.999998E-01  4.851173E-01
  5.018316E+03  9.999999E-01  5.413315E-01
  6.084430E+03  9.999999E-01  5.861342E-01
  7.120836E+03  9.999999E-01  6.220286E-01
  8.105775E+03  9.999999E-01  6.510647E-01
  9.024137E+03  9.999999E-01  6.747955E-01
  9.866088E+03  9.999999E-01  6.943711E-01
  1.062588E+04  9.999999E-01  7.106431E-01
  1.130091E+04  9.999999E-01  7.242496E-01
  1.189095E+04  9.999999E-01  7.356756E-01
  1.239763E+04  9.999999E-01  7.452962E-01
  1.282393E+04  9.999999E-01  7.534059E-01
  1.317385E+04  9.999999E-01  7.602397E-01
  1.345211E+04  9.999999E-01  7.659877E-01
  1.346186E+04  9.999999E-01  7.882193E-01
  1.138302E+04  9.999999E-01  7.835284E-01
  9.302726E+03  9.999999E-01  7.736919E-01
  7.675352E+03  9.999998E-01  7.657507E-01
  6.466552E+03  9.999998E-01  7.614336E-01
  5.565592E+03  9.999998E-01  7.604241E-01
  4.880024E+03  9.999997E-01  7.618294E-01
  4.345325E+03  9.999997E-01  7.647787E-01
  3.918271E+03  9.999996E-01  7.686018E-01
  3.569871E+03  9.999996E-01  7.728375E-01
  3.280348E+03  9.999996E-01  7.771895E-01
  3.035906E+03  9.999995E-01  7.814786E-01
  2.826698E+03  9.999995E-01  7.856028E-01
  2.645531E+03  9.999995E-01  7.895100E-01
  2.487044E+03  9.999994E-01  7.931784E-01
  2.347164E+03  9.999994E-01  7.966045E-01
  2.222740E+03  9.999994E-01  7.997951E-01
  2.111304E+03  9.999993E-01  8.027627E-01
  1.414709E+03  9.999990E-01  8.233604E-01
  1.070240E+03  9.999987E-01  8.344938E-01
  8.640326E+02  9.999984E-01  8.412621E-01
  7.264147E+02  9.999981E-01  8.458092E-01
  6.278313E+02  9.999978E-01  8.491482E-01
  5.536105E+02  9.999975E-01  8.517773E-01
  4.956379E+02  9.999972E-01  8.539468E-01
  4.490564E+02  9.999969E-01  8.557888E-01
  4.107772E+02  9.999966E-01  8.573803E-01
  3.787405E+02  9.999963E-01  8.587715E-01
  3.515188E+02  9.999961E-01  8.599990E-01
  3.280904E+02  9.999958E-01  8.610906E-01
  3.077043E+02  9.999955E-01  8.620678E-01
  2.897956E+02  9.999952E-01  8.629471E-01
  2.739304E+02  9.999949E-01  8.637413E-01
  2.597692E+02  9.999946E-01  8.644602E-01
  2.470420E+02  9.999944E-01  8.651116E-01
  2.355308E+02  9.999941E-01  8.657015E-01
  1.594517E+02  9.999914E-01  8.690741E-01
  1.146429E+02  9.999893E-01  8.697004E-01
  8.270807E+01  9.999879E-01  8.692945E-01
  5.950285E+01  9.999869E-01  8.686204E-01
  4.291088E+01  9.999862E-01  8.679404E-01
  3.117456E+01  9.999857E-01  8.673289E-01
  2.288519E+01  9.999854E-01  8.667985E-01
  1.700076E+01  9.999851E-01  8.663427E-01
  1.278638E+01  9.999849E-01  8.659509E-01
  9.735251E+00  9.999847E-01  8.656126E-01
  7.500386E+00  9.999845E-01  8.653186E-01
  5.843931E+00  9.999844E-01  8.650614E-01
  4.601829E+00  9.999843E-01  8.648349E-01
  3.659930E+00  9.999842E-01  8.646342E-01
  2.938000E+00  9.999841E-01  8.644552E-01
  2.379032E+00  9.999841E-01  8.642947E-01
  1.942086E+00  9.999840E-01  8.641501E-01
  1.597436E+00  9.999839E-01  8.640192E-01
  3.133724E-01  9.999836E-01  8.631750E-01
  9.170685E-02  9.999835E-01  8.627451E-01
  3.426140E-02  9.999834E-01  8.624854E-01
  1.507734E-02  9.999833E-01  8.623117E-01
  7.460313E-03  9.999833E-01  8.621873E-01
  4.030976E-03  9.999832E-01  8.620939E-01
  2.332394E-03  9.999832E-01  8.620212E-01
  1.425565E-03  9.999832E-01  8.619630E-01
  9.112528E-04  9.999832E-01  8.619153E-01
  6.046605E-04  9.999832E-01  8.618756E-01
  4.141026E-04  9.999832E-01  8.618420E-01
  2.913841E-04  9.999831E-01  8.618132E-01
  2.099014E-04  9.999831E-01  8.617882E-01
  1.543411E-04  9.999831E-01  8.617663E-01
  1.155618E-04  9.999831E-01  8.617470E-01
  8.793032E-05  9.999831E-01  8.617299E-01
  6.787623E-05  9.999831E-01  8.617145E-01
  5.307933E-05  9.999831E-01  8.617007E-01
  7.528415E-06  9.999831E-01  8.616132E-01
  1.868347E-06  9.999831E-01  8.615694E-01
  6.317634E-07  9.999831E-01  8.615432E-01
  2.600514E-07  9.999831E-01  8.615256E-01
  1.226584E-07  9.999831E-01  8.615131E-01
  6.393188E-08  9.999830E-01  8.615038E-01
  3.596898E-08  9.999830E-01  8.614965E-01
  2.149585E-08  9.999830E-01  8.614906E-01
  1.349003E-08  9.999830E-01  8.614858E-01
  8.814922E-09  9.999830E-01  8.614819E-01
  5.958937E-09  9.999830E-01  8.614785E-01
  4.146523E-09  9.999830E-01  8.614756E-01
  2.958247E-09  9.999830E-01  8.614731E-01
  2.156872E-09  9.999830E-01  8.614709E-01
  1.602921E-09  9.999830E-01  8.614690E-01
  1.211576E-09  9.999830E-01  8.614673E-01
  9.297089E-10  9.999830E-01  8.614657E-01
  7.231519E-10  9.999830E-01  8.614643E-01
