  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.606864E+03  4.405904E-02  6.618661E-02
  5.565797E+03  4.452819E-02  6.724074E-02
  5.565797E+03  4.452819E-02  6.724074E-02
  5.415856E+03  4.596388E-02  7.008501E-02
  4.979302E+03  5.110014E-02  7.769301E-02
  4.432816E+03  6.059314E-02  8.757629E-02
  4.272646E+03  6.411652E-02  9.049902E-02
  4.165027E+03  6.660040E-02  9.236914E-02
  4.016798E+03  7.070799E-02  9.558920E-02
  3.918229E+03  7.358009E-02  9.770619E-02
  3.780355E+03  7.825327E-02  1.011187E-01
  3.647931E+03  8.326704E-02  1.045824E-01
  3.569114E+03  8.692181E-02  1.071801E-01
  3.445694E+03  9.251551E-02  1.107220E-01
  3.363550E+03  9.637738E-02  1.129734E-01
  3.249536E+03  1.025573E-01  1.165798E-01
  3.140979E+03  1.090926E-01  1.202203E-01
  3.037761E+03  1.159845E-01  1.238909E-01
  2.939736E+03  1.232330E-01  1.275879E-01
  2.819230E+03  1.335182E-01  1.326873E-01
  2.700160E+03  1.442239E-01  1.374126E-01
  2.573041E+03  1.587758E-01  1.439920E-01
  2.405803E+03  1.805437E-01  1.529054E-01
  2.251928E+03  2.087672E-01  1.639365E-01
  1.964796E+03  2.901864E-01  1.916328E-01
