  6.063596-163  9.999993E-01  8.154869E-01
  2.077005-105  9.999993E-01  8.154982E-01
  8.256122E-77  9.999993E-01  8.155039E-01
  9.564783E-60  9.999993E-01  8.155072E-01
  1.972353E-48  9.999993E-01  8.155090E-01
  2.155981E-40  9.999993E-01  8.155091E-01
  2.142465E-34  9.999993E-01  8.155068E-01
  9.355503E-30  9.999993E-01  8.155012E-01
  4.611402E-26  9.999993E-01  8.154913E-01
  4.671367E-23  9.999993E-01  8.154762E-01
  1.448953E-20  9.999993E-01  8.154552E-01
  1.812656E-18  9.999993E-01  8.154279E-01
  1.113107E-16  9.999993E-01  8.153939E-01
  3.874046E-15  9.999993E-01  8.153533E-01
  8.510382E-14  9.999993E-01  8.153061E-01
  1.281101E-12  9.999993E-01  8.152526E-01
  1.408563E-11  9.999993E-01  8.151931E-01
  1.189505E-10  9.999993E-01  8.151280E-01
  8.031528E-10  9.999993E-01  8.150579E-01
  1.048372E-04  9.999993E-01  8.142075E-01
  2.724254E-02  9.999993E-01  8.134328E-01
  6.326097E-01  9.999993E-01  8.130129E-01
  4.553303E+00  9.999993E-01  8.130007E-01
  1.712785E+01  9.999992E-01  8.133409E-01
  4.349011E+01  9.999992E-01  8.139472E-01
  8.567418E+01  9.999992E-01  8.147374E-01
  1.421045E+02  9.999992E-01  8.156452E-01
  2.088352E+02  9.999992E-01  8.166221E-01
  2.811196E+02  9.999991E-01  8.176339E-01
  3.545418E+02  9.999991E-01  8.186581E-01
  4.255815E+02  9.999991E-01  8.196804E-01
  4.917584E+02  9.999991E-01  8.206917E-01
  5.515437E+02  9.999991E-01  8.216873E-01
  6.041736E+02  9.999991E-01  8.226643E-01
  6.494486E+02  9.999990E-01  8.236216E-01
  6.875547E+02  9.999990E-01  8.245591E-01
  7.189204E+02  9.999990E-01  8.254770E-01
  7.901115E+02  9.999988E-01  8.336872E-01
  6.976828E+02  9.999986E-01  8.403687E-01
  5.951500E+02  9.999983E-01  8.457420E-01
  5.100043E+02  9.999980E-01  8.500442E-01
  4.427578E+02  9.999978E-01  8.535224E-01
  3.896673E+02  9.999975E-01  8.563901E-01
  3.472070E+02  9.999972E-01  8.588091E-01
  3.127014E+02  9.999969E-01  8.608930E-01
  2.842159E+02  9.999966E-01  8.627185E-01
  2.603580E+02  9.999963E-01  8.643373E-01
  2.401156E+02  9.999960E-01  8.657852E-01
  2.227425E+02  9.999957E-01  8.670884E-01
  2.076797E+02  9.999955E-01  8.682670E-01
  1.945015E+02  9.999952E-01  8.693373E-01
  1.828793E+02  9.999949E-01  8.703130E-01
  1.725556E+02  9.999946E-01  8.712056E-01
  1.633258E+02  9.999943E-01  8.720248E-01
  1.550261E+02  9.999941E-01  8.727791E-01
  1.025652E+02  9.999913E-01  8.778768E-01
  7.568903E+01  9.999886E-01  8.802950E-01
  5.809523E+01  9.999864E-01  8.812683E-01
  4.501665E+01  9.999846E-01  8.814878E-01
  3.491068E+01  9.999832E-01  8.813562E-01
  2.708561E+01  9.999822E-01  8.810804E-01
  2.106261E+01  9.999814E-01  8.807586E-01
  1.644752E+01  9.999808E-01  8.804349E-01
  1.291551E+01  9.999803E-01  8.801282E-01
  1.020775E+01  9.999799E-01  8.798453E-01
  8.123918E+00  9.999795E-01  8.795875E-01
  6.511800E+00  9.999793E-01  8.793539E-01
  5.256972E+00  9.999790E-01  8.791425E-01
  4.273792E+00  9.999788E-01  8.789510E-01
  3.498197E+00  9.999787E-01  8.787773E-01
  2.882161E+00  9.999785E-01  8.786194E-01
  2.389544E+00  9.999784E-01  8.784753E-01
  1.993013E+00  9.999783E-01  8.783436E-01
  4.256752E-01  9.999776E-01  8.774685E-01
  1.293230E-01  9.999772E-01  8.770089E-01
  4.922524E-02  9.999771E-01  8.767275E-01
  2.187426E-02  9.999769E-01  8.765380E-01
  1.087707E-02  9.999769E-01  8.764017E-01
  5.889904E-03  9.999768E-01  8.762991E-01
  3.409641E-03  9.999768E-01  8.762191E-01
  2.082753E-03  9.999767E-01  8.761549E-01
  1.329635E-03  9.999767E-01  8.761023E-01
  8.807438E-04  9.999767E-01  8.760584E-01
  6.019489E-04  9.999766E-01  8.760212E-01
  4.226157E-04  9.999766E-01  8.759893E-01
  3.037168E-04  9.999766E-01  8.759616E-01
  2.227796E-04  9.999766E-01  8.759374E-01
  1.663913E-04  9.999766E-01  8.759160E-01
  1.262904E-04  9.999766E-01  8.758970E-01
  9.724458E-05  9.999766E-01  8.758800E-01
  7.585692E-05  9.999765E-01  8.758646E-01
  1.051500E-05  9.999765E-01  8.757674E-01
  2.560173E-06  9.999765E-01  8.757187E-01
  8.519565E-07  9.999765E-01  8.756895E-01
  3.459227E-07  9.999764E-01  8.756700E-01
  1.612270E-07  9.999764E-01  8.756561E-01
  8.315208E-08  9.999764E-01  8.756456E-01
  4.634189E-08  9.999764E-01  8.756375E-01
  2.745852E-08  9.999764E-01  8.756310E-01
  1.709754E-08  9.999764E-01  8.756257E-01
  1.109194E-08  9.999764E-01  8.756213E-01
  7.448304E-09  9.999764E-01  8.756175E-01
  5.150763E-09  9.999764E-01  8.756143E-01
  3.653378E-09  9.999764E-01  8.756115E-01
  2.649173E-09  9.999764E-01  8.756091E-01
  1.958661E-09  9.999764E-01  8.756069E-01
  1.473262E-09  9.999764E-01  8.756050E-01
  1.125297E-09  9.999764E-01  8.756033E-01
  8.714422E-10  9.999764E-01  8.756017E-01
