  1.050742E+02  9.999979E-01  5.366586E-02
  3.624323E+02  9.999991E-01  1.119101E-01
  7.971807E+02  9.999995E-01  1.873862E-01
  1.387745E+03  9.999997E-01  2.705650E-01
  2.099446E+03  9.999998E-01  3.515860E-01
  2.899226E+03  9.999998E-01  4.239034E-01
  3.756802E+03  9.999999E-01  4.852411E-01
  4.644883E+03  9.999999E-01  5.360458E-01
  5.540001E+03  9.999999E-01  5.778402E-01
  6.422978E+03  9.999999E-01  6.123000E-01
  7.278797E+03  9.999999E-01  6.408947E-01
  8.096113E+03  9.999999E-01  6.648073E-01
  8.866656E+03  9.999999E-01  6.849586E-01
  9.584649E+03  9.999999E-01  7.020581E-01
  1.024633E+04  9.999999E-01  7.166538E-01
  1.084954E+04  9.999999E-01  7.291725E-01
  1.139343E+04  9.999999E-01  7.399504E-01
  1.187817E+04  9.999999E-01  7.492553E-01
  1.230479E+04  9.999999E-01  7.573031E-01
  1.391708E+04  9.999999E-01  7.961821E-01
  1.276149E+04  9.999999E-01  8.005189E-01
  1.092314E+04  9.999999E-01  7.941643E-01
  9.222967E+03  9.999999E-01  7.856826E-01
  7.846444E+03  9.999999E-01  7.784941E-01
  6.771966E+03  9.999999E-01  7.737151E-01
  5.934725E+03  9.999998E-01  7.713819E-01
  5.274581E+03  9.999998E-01  7.710916E-01
  4.745389E+03  9.999998E-01  7.723320E-01
  4.313734E+03  9.999998E-01  7.746299E-01
  3.955776E+03  9.999997E-01  7.776027E-01
  3.654441E+03  9.999997E-01  7.809634E-01
  3.397362E+03  9.999997E-01  7.845075E-01
  3.175439E+03  9.999997E-01  7.880950E-01
  2.981869E+03  9.999996E-01  7.916338E-01
  2.811485E+03  9.999996E-01  7.950661E-01
  2.660296E+03  9.999996E-01  7.983577E-01
  2.525180E+03  9.999996E-01  8.014909E-01
  1.686149E+03  9.999994E-01  8.245335E-01
  1.273707E+03  9.999992E-01  8.376245E-01
  1.027217E+03  9.999990E-01  8.458027E-01
  8.629003E+02  9.999988E-01  8.513667E-01
  7.453130E+02  9.999986E-01  8.554320E-01
  6.568674E+02  9.999984E-01  8.585838E-01
  5.878398E+02  9.999982E-01  8.611415E-01
  5.324134E+02  9.999980E-01  8.632854E-01
  4.868919E+02  9.999978E-01  8.651219E-01
  4.488124E+02  9.999976E-01  8.667187E-01
  4.164696E+02  9.999975E-01  8.681220E-01
  3.886444E+02  9.999973E-01  8.693658E-01
  3.644418E+02  9.999971E-01  8.704760E-01
  3.431894E+02  9.999969E-01  8.714733E-01
  3.243720E+02  9.999967E-01  8.723740E-01
  3.075877E+02  9.999965E-01  8.731910E-01
  2.925181E+02  9.999964E-01  8.739350E-01
  2.789072E+02  9.999962E-01  8.746142E-01
  1.904910E+02  9.999944E-01  8.789287E-01
  1.410144E+02  9.999928E-01  8.805327E-01
  1.059525E+02  9.999916E-01  8.808660E-01
  7.945046E+01  9.999907E-01  8.806820E-01
  5.949345E+01  9.999901E-01  8.803234E-01
  4.466101E+01  9.999896E-01  8.799291E-01
  3.372128E+01  9.999893E-01  8.795511E-01
  2.566288E+01  9.999890E-01  8.792063E-01
  1.970704E+01  9.999888E-01  8.788981E-01
  1.527759E+01  9.999886E-01  8.786245E-01
  1.195720E+01  9.999885E-01  8.783819E-01
  9.446278E+00  9.999884E-01  8.781663E-01
  7.530132E+00  9.999883E-01  8.779741E-01
  6.054484E+00  9.999882E-01  8.778021E-01
  4.907863E+00  9.999881E-01  8.776475E-01
  4.009163E+00  9.999880E-01  8.775080E-01
  3.298905E+00  9.999880E-01  8.773815E-01
  2.733112E+00  9.999879E-01  8.772664E-01
  5.620166E-01  9.999876E-01  8.765136E-01
  1.685362E-01  9.999875E-01  8.761241E-01
  6.391027E-02  9.999874E-01  8.758871E-01
  2.840871E-02  9.999873E-01  8.757279E-01
  1.415860E-02  9.999873E-01  8.756137E-01
  7.691971E-03  9.999873E-01  8.755277E-01
  4.469663E-03  9.999873E-01  8.754607E-01
  2.741198E-03  9.999872E-01  8.754071E-01
  1.757140E-03  9.999872E-01  8.753631E-01
  1.168673E-03  9.999872E-01  8.753264E-01
  8.019517E-04  9.999872E-01  8.752953E-01
  5.652536E-04  9.999872E-01  8.752687E-01
  4.077864E-04  9.999872E-01  8.752456E-01
  3.002335E-04  9.999872E-01  8.752254E-01
  2.250540E-04  9.999872E-01  8.752075E-01
  1.714159E-04  9.999872E-01  8.751916E-01
  1.324416E-04  9.999872E-01  8.751774E-01
  1.036542E-04  9.999872E-01  8.751646E-01
  1.477805E-05  9.999871E-01  8.750835E-01
  3.677056E-06  9.999871E-01  8.750429E-01
  1.245305E-06  9.999871E-01  8.750186E-01
  5.131367E-07  9.999871E-01  8.750023E-01
  2.422115E-07  9.999871E-01  8.749907E-01
  1.263158E-07  9.999871E-01  8.749820E-01
  7.109794E-08  9.999871E-01  8.749752E-01
  4.250447E-08  9.999871E-01  8.749698E-01
  2.668190E-08  9.999871E-01  8.749654E-01
  1.743915E-08  9.999871E-01  8.749617E-01
  1.179133E-08  9.999871E-01  8.749585E-01
  8.206404E-09  9.999871E-01  8.749559E-01
  5.855555E-09  9.999871E-01  8.749535E-01
  4.269871E-09  9.999871E-01  8.749515E-01
  3.173602E-09  9.999871E-01  8.749497E-01
  2.399030E-09  9.999871E-01  8.749481E-01
  1.841076E-09  9.999871E-01  8.749467E-01
  1.432155E-09  9.999871E-01  8.749454E-01
