  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.815397E+02  1.195567E-05  7.144555E-07
  2.825750E+02  1.196860E-05  7.861312E-07
  2.825750E+02  1.196860E-05  7.861312E-07
  2.835536E+02  1.199511E-05  9.834874E-07
  2.784852E+02  1.232376E-05  1.693188E-06
  2.624814E+02  1.328882E-05  3.245715E-06
  2.562733E+02  1.368326E-05  3.879725E-06
  2.517105E+02  1.395857E-05  4.304680E-06
  2.449615E+02  1.443954E-05  5.104993E-06
  2.401506E+02  1.477346E-05  5.640436E-06
  2.331335E+02  1.534469E-05  6.639898E-06
  2.260531E+02  1.597250E-05  7.781344E-06
  2.216824E+02  1.645713E-05  8.801389E-06
  2.146123E+02  1.718311E-05  1.022943E-05
  2.097748E+02  1.768370E-05  1.117784E-05
  2.028606E+02  1.851350E-05  1.288636E-05
  1.960780E+02  1.940946E-05  1.474335E-05
  1.894506E+02  2.037440E-05  1.679411E-05
  1.829962E+02  2.141132E-05  1.905848E-05
  1.748125E+02  2.293158E-05  2.260498E-05
  1.665955E+02  2.453265E-05  2.607108E-05
  1.573888E+02  2.684407E-05  3.192113E-05
  1.449043E+02  3.041071E-05  4.049633E-05
  1.324103E+02  3.527746E-05  5.365196E-05
  1.061821E+02  5.105989E-05  9.751500E-05
