  1.233784E+01  2.019740E-03  1.585702E-04
  1.171743E+01  2.197235E-03  1.914671E-04
  1.114384E+01  2.389376E-03  2.286968E-04
  1.062985E+01  2.598579E-03  2.719671E-04
  1.013774E+01  2.822181E-03  3.179053E-04
  9.682000E+00  3.062483E-03  3.683156E-04
  9.273167E+00  3.322128E-03  4.252391E-04
  8.880502E+00  3.597622E-03  4.845838E-04
  8.515936E+00  3.891321E-03  5.481991E-04
  8.188438E+00  4.205982E-03  6.182410E-04
  7.872660E+00  4.537070E-03  6.899730E-04
  7.530286E+00  4.961445E-03  7.828709E-04
  7.205908E+00  5.410338E-03  8.783003E-04
  6.965952E+00  5.824017E-03  9.639786E-04
  6.686825E+00  6.355368E-03  1.066896E-03
  6.319722E+00  7.227595E-03  1.231495E-03
  5.885590E+00  8.521503E-03  1.458023E-03
  5.788756E+00  8.870286E-03  1.516622E-03
  5.689007E+00  9.224506E-03  1.573166E-03
  5.599326E+00  9.592740E-03  1.632591E-03
  5.512907E+00  9.970744E-03  1.692356E-03
  5.400523E+00  1.048831E-02  1.771685E-03
  5.293501E+00  1.102300E-02  1.851464E-03
  5.170971E+00  1.171913E-02  1.953514E-03
  5.050133E+00  1.243649E-02  2.053567E-03
  4.913244E+00  1.333029E-02  2.173569E-03
  4.790551E+00  1.426650E-02  2.296236E-03
  4.656105E+00  1.540254E-02  2.438723E-03
  4.513666E+00  1.675777E-02  2.600942E-03
  4.355071E+00  1.863858E-02  2.805022E-03
  4.198893E+00  2.094613E-02  3.028918E-03
  4.013573E+00  2.435797E-02  3.334130E-03
  3.817377E+00  2.910275E-02  3.721982E-03
  3.634509E+00  3.516360E-02  4.176409E-03
  3.409679E+00  4.631341E-02  4.938435E-03
  3.190646E+00  6.781037E-02  6.252139E-03
