  4.651719E+03  9.999984E-01  7.200163E-02
  1.470460E+04  9.999993E-01  1.483880E-01
  3.029068E+04  9.999996E-01  2.396235E-01
  5.009471E+04  9.999997E-01  3.304337E-01
  7.275769E+04  9.999998E-01  4.108715E-01
  9.709006E+04  9.999998E-01  4.778671E-01
  1.220905E+05  9.999999E-01  5.322910E-01
  1.469583E+05  9.999999E-01  5.762851E-01
  1.710864E+05  9.999999E-01  6.120090E-01
  1.940352E+05  9.999999E-01  6.412563E-01
  2.155019E+05  9.999999E-01  6.654174E-01
  2.352910E+05  9.999999E-01  6.855468E-01
  2.532894E+05  9.999999E-01  7.024427E-01
  2.694477E+05  9.999999E-01  7.167135E-01
  2.837647E+05  9.999999E-01  7.288285E-01
  2.962761E+05  9.999999E-01  7.391548E-01
  3.070447E+05  9.999999E-01  7.479827E-01
  3.161534E+05  9.999999E-01  7.555453E-01
  3.236991E+05  9.999999E-01  7.620315E-01
  3.369045E+05  9.999999E-01  7.919943E-01
  2.975455E+05  9.999999E-01  7.945807E-01
  2.514684E+05  9.999999E-01  7.898756E-01
  2.118436E+05  9.999999E-01  7.842421E-01
  1.803245E+05  9.999999E-01  7.797994E-01
  1.556566E+05  9.999999E-01  7.770646E-01
  1.362479E+05  9.999998E-01  7.759392E-01
  1.207773E+05  9.999998E-01  7.761230E-01
  1.082566E+05  9.999998E-01  7.772883E-01
  9.796843E+04  9.999998E-01  7.791466E-01
  8.939365E+04  9.999997E-01  7.814665E-01
  8.215367E+04  9.999997E-01  7.840721E-01
  7.596899E+04  9.999997E-01  7.868344E-01
  7.063035E+04  9.999997E-01  7.896615E-01
  6.597882E+04  9.999996E-01  7.924890E-01
  6.189198E+04  9.999996E-01  7.952734E-01
  5.827432E+04  9.999996E-01  7.979859E-01
  5.505036E+04  9.999996E-01  8.006084E-01
  3.535072E+04  9.999994E-01  8.212372E-01
  2.597778E+04  9.999992E-01  8.340456E-01
  2.051351E+04  9.999990E-01  8.424422E-01
  1.693993E+04  9.999988E-01  8.483375E-01
  1.442241E+04  9.999986E-01  8.527335E-01
  1.255392E+04  9.999984E-01  8.561733E-01
  1.111254E+04  9.999982E-01  8.589646E-01
  9.967045E+03  9.999980E-01  8.612910E-01
  9.034942E+03  9.999978E-01  8.632685E-01
  8.261755E+03  9.999977E-01  8.649746E-01
  7.610078E+03  9.999975E-01  8.664639E-01
  7.053373E+03  9.999973E-01  8.677761E-01
  6.572286E+03  9.999971E-01  8.689413E-01
  6.152360E+03  9.999969E-01  8.699823E-01
  5.782576E+03  9.999967E-01  8.709172E-01
  5.454376E+03  9.999966E-01  8.717602E-01
  5.161007E+03  9.999964E-01  8.725229E-01
  4.897063E+03  9.999962E-01  8.732149E-01
  3.201797E+03  9.999945E-01  8.775200E-01
  2.279708E+03  9.999931E-01  8.792065E-01
  1.667396E+03  9.999920E-01  8.797826E-01
  1.235816E+03  9.999913E-01  8.798982E-01
  9.266782E+02  9.999908E-01  8.798290E-01
  7.033654E+02  9.999904E-01  8.796904E-01
  5.405784E+02  9.999901E-01  8.795311E-01
  4.206469E+02  9.999898E-01  8.793717E-01
  3.312616E+02  9.999896E-01  8.792208E-01
  2.638464E+02  9.999895E-01  8.790813E-01
  2.123998E+02  9.999893E-01  8.789538E-01
  1.726903E+02  9.999892E-01  8.788378E-01
  1.417059E+02  9.999891E-01  8.787324E-01
  1.172804E+02  9.999890E-01  8.786366E-01
  9.783889E+01  9.999890E-01  8.785492E-01
  8.222393E+01  9.999889E-01  8.784695E-01
  6.957580E+01  9.999889E-01  8.783965E-01
  5.924940E+01  9.999888E-01  8.783295E-01
  1.558063E+01  9.999885E-01  8.778780E-01
  5.703164E+00  9.999884E-01  8.776359E-01
  2.551547E+00  9.999883E-01  8.774858E-01
  1.305498E+00  9.999882E-01  8.773839E-01
  7.352153E-01  9.999882E-01  8.773102E-01
  4.449427E-01  9.999881E-01  8.772544E-01
  2.847701E-01  9.999881E-01  8.772108E-01
  1.905982E-01  9.999881E-01  8.771757E-01
  1.323238E-01  9.999881E-01  8.771469E-01
  9.471059E-02  9.999881E-01  8.771228E-01
  6.955997E-02  9.999881E-01  8.771023E-01
  5.222970E-02  9.999881E-01  8.770848E-01
  3.997524E-02  9.999880E-01  8.770695E-01
  3.111277E-02  9.999880E-01  8.770562E-01
  2.457553E-02  9.999880E-01  8.770444E-01
  1.966844E-02  9.999880E-01  8.770339E-01
  1.592715E-02  9.999880E-01  8.770245E-01
  1.303456E-02  9.999880E-01  8.770160E-01
  2.653499E-03  9.999880E-01  8.769621E-01
  8.523502E-04  9.999880E-01  8.769351E-01
  3.523009E-04  9.999880E-01  8.769188E-01
  1.709283E-04  9.999880E-01  8.769079E-01
  9.266217E-05  9.999880E-01  8.769002E-01
  5.449315E-05  9.999880E-01  8.768943E-01
  3.410566E-05  9.999880E-01  8.768898E-01
  2.242190E-05  9.999880E-01  8.768862E-01
  1.533975E-05  9.999880E-01  8.768832E-01
  1.084580E-05  9.999880E-01  8.768807E-01
  7.883491E-06  9.999880E-01  8.768786E-01
  5.866960E-06  9.999880E-01  8.768768E-01
  4.455904E-06  9.999880E-01  8.768753E-01
  3.444685E-06  9.999880E-01  8.768739E-01
  2.704729E-06  9.999880E-01  8.768727E-01
  2.153214E-06  9.999880E-01  8.768716E-01
  1.735375E-06  9.999880E-01  8.768707E-01
  1.414150E-06  9.999879E-01  8.768698E-01
