  7.250244E-33  2.515643E-01  2.528733E-01
  2.966395E-19  2.515643E-01  2.528733E-01
  1.250322E-12  2.515643E-01  2.528733E-01
  9.207456E-09  2.515643E-01  2.528733E-01
  2.955671E-06  2.515643E-01  2.528733E-01
  1.621873E-04  2.515643E-01  2.528733E-01
  2.994525E-03  2.515643E-01  2.528733E-01
  2.701116E-02  2.515643E-01  2.528733E-01
  1.485842E-01  2.515643E-01  2.528733E-01
  5.732722E-01  2.515643E-01  2.528733E-01
  1.701535E+00  2.515643E-01  2.528733E-01
  4.139490E+00  2.515643E-01  2.528733E-01
  8.633103E+00  2.515643E-01  2.528733E-01
  1.594636E+01  2.515643E-01  2.528733E-01
  2.672713E+01  2.515643E-01  2.528733E-01
  4.140107E+01  2.515643E-01  2.528733E-01
  6.011467E+01  2.515643E-01  2.528734E-01
  8.272973E+01  2.515643E-01  2.528734E-01
  1.088581E+02  2.515644E-01  2.528737E-01
  4.168893E+02  2.516708E-01  2.531765E-01
  5.415333E+02  2.545283E-01  2.612207E-01
  5.163787E+02  2.725115E-01  3.079901E-01
  4.739409E+02  3.212507E-01  4.085503E-01
  4.639068E+02  3.944020E-01  5.132557E-01
  4.848265E+02  4.674646E-01  5.859364E-01
  5.230037E+02  5.256811E-01  6.305493E-01
  5.674709E+02  5.683217E-01  6.588238E-01
  6.121119E+02  5.994787E-01  6.784326E-01
  6.542003E+02  6.229960E-01  6.934037E-01
  6.928248E+02  6.414751E-01  7.057658E-01
  7.278978E+02  6.565211E-01  7.165484E-01
  7.596440E+02  6.691103E-01  7.262864E-01
  7.883689E+02  6.798497E-01  7.352653E-01
  8.143663E+02  6.891324E-01  7.436430E-01
  8.378900E+02  6.972266E-01  7.515106E-01
  8.591515E+02  7.043248E-01  7.589240E-01
  8.783259E+02  7.105728E-01  7.659203E-01
  9.807455E+02  7.440357E-01  8.175397E-01
  9.762565E+02  7.516002E-01  8.463879E-01
  9.195976E+02  7.487461E-01  8.631796E-01
  8.427346E+02  7.406996E-01  8.738624E-01
  7.626432E+02  7.298114E-01  8.814468E-01
  6.874486E+02  7.174455E-01  8.874280E-01
  6.203627E+02  7.045106E-01  8.925540E-01
  5.620511E+02  6.916326E-01  8.971998E-01
  5.119877E+02  6.792290E-01  9.015486E-01
  4.691849E+02  6.675564E-01  9.056836E-01
  4.325590E+02  6.567505E-01  9.096360E-01
  4.010963E+02  6.468598E-01  9.134126E-01
  3.739151E+02  6.378746E-01  9.170102E-01
  3.502766E+02  6.297491E-01  9.204232E-01
  3.295743E+02  6.224178E-01  9.236480E-01
  3.113152E+02  6.158069E-01  9.266835E-01
  2.951006E+02  6.098413E-01  9.295322E-01
  2.806077E+02  6.044493E-01  9.321990E-01
  1.905435E+02  5.706318E-01  9.507904E-01
  1.457869E+02  5.544094E-01  9.603307E-01
  1.186133E+02  5.451065E-01  9.656226E-01
  1.001974E+02  5.392441E-01  9.687714E-01
  8.670428E+01  5.353409E-01  9.707571E-01
  7.615731E+01  5.326485E-01  9.720739E-01
  6.746188E+01  5.307432E-01  9.729860E-01
  6.000714E+01  5.293655E-01  9.736420E-01
  5.345720E+01  5.283493E-01  9.741295E-01
  4.762782E+01  5.275852E-01  9.745021E-01
  4.241353E+01  5.270000E-01  9.747939E-01
  3.774690E+01  5.265438E-01  9.750274E-01
  3.357732E+01  5.261823E-01  9.752178E-01
  2.986111E+01  5.258914E-01  9.753755E-01
  2.655741E+01  5.256540E-01  9.755080E-01
  2.362701E+01  5.254578E-01  9.756208E-01
  2.103235E+01  5.252938E-01  9.757178E-01
  1.873788E+01  5.251551E-01  9.758020E-01
  6.344251E+00  5.244563E-01  9.762748E-01
  2.498558E+00  5.242068E-01  9.764764E-01
  1.123305E+00  5.240832E-01  9.765878E-01
  5.607910E-01  5.240103E-01  9.766584E-01
  3.040305E-01  5.239625E-01  9.767072E-01
  1.760458E-01  5.239288E-01  9.767429E-01
  1.075382E-01  5.239039E-01  9.767701E-01
  6.865760E-02  5.238847E-01  9.767916E-01
  4.548891E-02  5.238694E-01  9.768090E-01
  3.110250E-02  5.238571E-01  9.768233E-01
  2.184935E-02  5.238468E-01  9.768353E-01
  1.571406E-02  5.238382E-01  9.768456E-01
  1.153671E-02  5.238308E-01  9.768544E-01
  8.625310E-03  5.238245E-01  9.768621E-01
  6.553810E-03  5.238190E-01  9.768688E-01
  5.052460E-03  5.238141E-01  9.768748E-01
  3.946159E-03  5.238098E-01  9.768801E-01
  3.118680E-03  5.238059E-01  9.768849E-01
  4.730633E-04  5.237823E-01  9.769149E-01
  1.214308E-04  5.237709E-01  9.769296E-01
  4.190261E-05  5.237642E-01  9.769384E-01
  1.748365E-05  5.237598E-01  9.769442E-01
  8.326818E-06  5.237567E-01  9.769484E-01
  4.371779E-06  5.237544E-01  9.769515E-01
  2.473588E-06  5.237526E-01  9.769539E-01
  1.484983E-06  5.237512E-01  9.769558E-01
  9.353853E-07  5.237500E-01  9.769574E-01
  6.131101E-07  5.237490E-01  9.769587E-01
  4.155517E-07  5.237482E-01  9.769598E-01
  2.898107E-07  5.237475E-01  9.769608E-01
  2.071616E-07  5.237469E-01  9.769616E-01
  1.512998E-07  5.237464E-01  9.769623E-01
  1.126103E-07  5.237459E-01  9.769630E-01
  8.523077E-08  5.237455E-01  9.769635E-01
  6.548043E-08  5.237451E-01  9.769640E-01
  5.098718E-08  5.237448E-01  9.769645E-01
