  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  1.106701-205  5.595971E-01  9.643537E-01
  6.777706-152  5.595971E-01  9.643537E-01
  1.036402-119  5.595971E-01  9.643537E-01
  2.591392E-98  5.595971E-01  9.643537E-01
  4.531671E-83  5.595971E-01  9.643537E-01
  1.140728E-71  5.595971E-01  9.643537E-01
  7.950072E-63  5.595971E-01  9.643537E-01
  9.027859E-56  5.595971E-01  9.643537E-01
  5.154816E-50  5.595971E-01  9.643537E-01
  3.134907E-45  5.595971E-01  9.643537E-01
  3.412566E-41  5.595971E-01  9.643537E-01
  9.631495E-38  5.595971E-01  9.643537E-01
  9.245815E-35  5.595971E-01  9.643537E-01
  3.699743E-32  5.595971E-01  9.643537E-01
  7.208796E-30  5.595971E-01  9.643537E-01
  7.717224E-28  5.595971E-01  9.643537E-01
  4.992726E-26  5.595971E-01  9.643537E-01
  2.106459E-24  5.595971E-01  9.643537E-01
  2.996061E-14  5.595971E-01  9.643537E-01
  2.543766E-09  5.595971E-01  9.643537E-01
  1.883848E-06  5.595971E-01  9.643537E-01
  1.348321E-04  5.595971E-01  9.643537E-01
  2.588559E-03  5.595971E-01  9.643537E-01
  2.209933E-02  5.595971E-01  9.643537E-01
  1.108024E-01  5.595971E-01  9.643537E-01
  3.848961E-01  5.595971E-01  9.643537E-01
  1.027999E+00  5.595971E-01  9.643537E-01
  2.261282E+00  5.595971E-01  9.643537E-01
  4.294348E+00  5.595971E-01  9.643537E-01
  7.279366E+00  5.595971E-01  9.643537E-01
  1.128369E+01  5.595971E-01  9.643537E-01
  1.628434E+01  5.595971E-01  9.643537E-01
  2.217967E+01  5.595971E-01  9.643537E-01
  2.881048E+01  5.595970E-01  9.643537E-01
  3.598375E+01  5.595970E-01  9.643537E-01
  4.349441E+01  5.595970E-01  9.643537E-01
  1.047058E+02  5.595892E-01  9.643573E-01
  1.161326E+02  5.595012E-01  9.643970E-01
  1.023534E+02  5.591715E-01  9.645464E-01
  8.433644E+01  5.584649E-01  9.648691E-01
  6.894185E+01  5.573625E-01  9.653776E-01
  5.714686E+01  5.559494E-01  9.660357E-01
  4.833940E+01  5.543545E-01  9.667851E-01
  4.172579E+01  5.526988E-01  9.675690E-01
  3.666941E+01  5.510720E-01  9.683451E-01
  3.271738E+01  5.495292E-01  9.690865E-01
  2.955897E+01  5.480987E-01  9.697789E-01
  2.698193E+01  5.467898E-01  9.704167E-01
  2.483989E+01  5.456014E-01  9.709998E-01
  2.303025E+01  5.445261E-01  9.715305E-01
  2.147972E+01  5.435539E-01  9.720130E-01
  2.013493E+01  5.426744E-01  9.724516E-01
  1.895622E+01  5.418771E-01  9.728507E-01
  1.791361E+01  5.411524E-01  9.732146E-01
  1.162707E+01  5.364510E-01  9.755659E-01
  8.630123E+00  5.340166E-01  9.766980E-01
  6.863610E+00  5.324968E-01  9.773217E-01
  5.697155E+00  5.314395E-01  9.777319E-01
  4.869162E+00  5.306522E-01  9.780834E-01
  4.250971E+00  5.300380E-01  9.784599E-01
  3.771831E+00  5.295426E-01  9.789001E-01
  3.389593E+00  5.291327E-01  9.794137E-01
  3.077578E+00  5.287868E-01  9.799926E-01
  2.818075E+00  5.284901E-01  9.806199E-01
  2.598867E+00  5.282323E-01  9.812757E-01
  2.411251E+00  5.280059E-01  9.819406E-01
  2.248862E+00  5.278052E-01  9.825985E-01
  2.106937E+00  5.276259E-01  9.832366E-01
  1.981841E+00  5.274647E-01  9.838463E-01
  1.870750E+00  5.273190E-01  9.844217E-01
  1.771439E+00  5.271867E-01  9.849600E-01
  1.682131E+00  5.270660E-01  9.854600E-01
  1.118208E+00  5.262732E-01  9.887007E-01
  8.374289E-01  5.258788E-01  9.900909E-01
  6.690766E-01  5.256603E-01  9.907467E-01
  5.560015E-01  5.255306E-01  9.910878E-01
  4.734763E-01  5.254495E-01  9.912795E-01
  4.092923E-01  5.253967E-01  9.913944E-01
  3.570285E-01  5.253611E-01  9.914670E-01
  3.131631E-01  5.253363E-01  9.915151E-01
  2.756624E-01  5.253185E-01  9.915483E-01
  2.432637E-01  5.253054E-01  9.915721E-01
  2.151099E-01  5.252955E-01  9.915897E-01
  1.905662E-01  5.252879E-01  9.916031E-01
  1.691290E-01  5.252819E-01  9.916134E-01
  1.503800E-01  5.252772E-01  9.916216E-01
  1.339634E-01  5.252733E-01  9.916282E-01
  1.195719E-01  5.252701E-01  9.916337E-01
  1.069396E-01  5.252674E-01  9.916382E-01
  9.583578E-02  5.252652E-01  9.916420E-01
