  5.729905E+01  9.999976E-01  4.088102E-02
  2.014179E+02  9.999990E-01  8.596769E-02
  4.558259E+02  9.999995E-01  1.459847E-01
  8.168420E+02  9.999997E-01  2.155351E-01
  1.266986E+03  9.999998E-01  2.882160E-01
  1.787247E+03  9.999998E-01  3.580114E-01
  2.360324E+03  9.999999E-01  4.210700E-01
  2.970425E+03  9.999999E-01  4.759225E-01
  3.603158E+03  9.999999E-01  5.226944E-01
  4.245781E+03  9.999999E-01  5.622641E-01
  4.887412E+03  9.999999E-01  5.957223E-01
  5.519054E+03  9.999999E-01  6.241098E-01
  6.133474E+03  9.999999E-01  6.483227E-01
  6.724984E+03  9.999999E-01  6.690967E-01
  7.289221E+03  9.999999E-01  6.870238E-01
  7.822929E+03  9.999999E-01  7.025767E-01
  8.323771E+03  9.999999E-01  7.161337E-01
  8.790174E+03  1.000000E+00  7.279986E-01
  9.221203E+03  1.000000E+00  7.384178E-01
  1.166586E+04  1.000000E+00  7.944148E-01
  1.163917E+04  1.000000E+00  8.090038E-01
  1.054256E+04  9.999999E-01  8.085595E-01
  9.212662E+03  9.999999E-01  8.025794E-01
  7.987558E+03  9.999999E-01  7.953200E-01
  6.957787E+03  9.999999E-01  7.887903E-01
  6.119390E+03  9.999999E-01  7.838314E-01
  5.441274E+03  9.999999E-01  7.806455E-01
  4.890030E+03  9.999999E-01  7.791058E-01
  4.437328E+03  9.999999E-01  7.789450E-01
  4.061011E+03  9.999998E-01  7.798611E-01
  3.744278E+03  9.999998E-01  7.815721E-01
  3.474497E+03  9.999998E-01  7.838386E-01
  3.242158E+03  9.999998E-01  7.864689E-01
  3.040044E+03  9.999998E-01  7.893159E-01
  2.862625E+03  9.999998E-01  7.922701E-01
  2.705614E+03  9.999998E-01  7.952524E-01
  2.565648E+03  9.999997E-01  7.982071E-01
  1.704180E+03  9.999996E-01  8.222671E-01
  1.284806E+03  9.999995E-01  8.369999E-01
  1.034946E+03  9.999994E-01  8.464500E-01
  8.686256E+02  9.999992E-01  8.529805E-01
  7.497327E+02  9.999991E-01  8.577764E-01
  6.603872E+02  9.999990E-01  8.614783E-01
  5.907141E+02  9.999989E-01  8.644545E-01
  5.348095E+02  9.999987E-01  8.669246E-01
  4.889242E+02  9.999986E-01  8.690243E-01
  4.505617E+02  9.999985E-01  8.708404E-01
  4.179940E+02  9.999984E-01  8.724314E-01
  3.899870E+02  9.999983E-01  8.738384E-01
  3.656353E+02  9.999982E-01  8.750923E-01
  3.442594E+02  9.999980E-01  8.762167E-01
  3.253391E+02  9.999979E-01  8.772307E-01
  3.084692E+02  9.999978E-01  8.781496E-01
  2.933295E+02  9.999977E-01  8.789858E-01
  2.796630E+02  9.999976E-01  8.797499E-01
  1.916661E+02  9.999965E-01  8.847729E-01
  1.445633E+02  9.999954E-01  8.871118E-01
  1.122566E+02  9.999944E-01  8.881075E-01
  8.745877E+01  9.999937E-01  8.884171E-01
  6.798725E+01  9.999931E-01  8.884023E-01
  5.280714E+01  9.999927E-01  8.882462E-01
  4.109289E+01  9.999924E-01  8.880364E-01
  3.210962E+01  9.999921E-01  8.878137E-01
  2.523322E+01  9.999919E-01  8.875965E-01
  1.996115E+01  9.999918E-01  8.873924E-01
  1.590319E+01  9.999916E-01  8.872042E-01
  1.276279E+01  9.999915E-01  8.870320E-01
  1.031714E+01  9.999914E-01  8.868751E-01
  8.399626E+00  9.999913E-01  8.867321E-01
  6.885710E+00  9.999913E-01  8.866019E-01
  5.682089E+00  9.999912E-01  8.864829E-01
  4.718576E+00  9.999911E-01  8.863741E-01
  3.942099E+00  9.999911E-01  8.862743E-01
  8.563680E-01  9.999908E-01  8.856050E-01
  2.642682E-01  9.999907E-01  8.852497E-01
  1.019861E-01  9.999906E-01  8.850311E-01
  4.587351E-02  9.999906E-01  8.848833E-01
  2.305853E-02  9.999905E-01  8.847769E-01
  1.260782E-02  9.999905E-01  8.846966E-01
  7.363042E-03  9.999905E-01  8.846339E-01
  4.533907E-03  9.999905E-01  8.845836E-01
  2.915909E-03  9.999905E-01  8.845423E-01
  1.944728E-03  9.999904E-01  8.845079E-01
  1.337613E-03  9.999904E-01  8.844786E-01
  9.447081E-04  9.999904E-01  8.844536E-01
  6.827218E-04  9.999904E-01  8.844318E-01
  5.034232E-04  9.999904E-01  8.844128E-01
  3.778734E-04  9.999904E-01  8.843960E-01
  2.881586E-04  9.999904E-01  8.843810E-01
  2.228800E-04  9.999904E-01  8.843676E-01
  1.746039E-04  9.999904E-01  8.843555E-01
  2.504671E-05  9.999904E-01  8.842790E-01
  6.251310E-06  9.999904E-01  8.842406E-01
  2.121046E-06  9.999904E-01  8.842176E-01
  8.750719E-07  9.999904E-01  8.842022E-01
  4.134174E-07  9.999904E-01  8.841912E-01
  2.157442E-07  9.999904E-01  8.841830E-01
  1.214961E-07  9.999904E-01  8.841766E-01
  7.266396E-08  9.999904E-01  8.841714E-01
  4.562972E-08  9.999904E-01  8.841672E-01
  2.983173E-08  9.999904E-01  8.841637E-01
  2.017527E-08  9.999903E-01  8.841608E-01
  1.404423E-08  9.999903E-01  8.841582E-01
  1.002282E-08  9.999903E-01  8.841560E-01
  7.309775E-09  9.999903E-01  8.841541E-01
  5.433767E-09  9.999903E-01  8.841524E-01
  4.108061E-09  9.999903E-01  8.841509E-01
  3.152972E-09  9.999903E-01  8.841495E-01
  2.452907E-09  9.999903E-01  8.841483E-01
