  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.383336E+03  1.704338E-03  6.245780E-03
  1.380461E+03  1.713324E-03  6.338028E-03
  1.380461E+03  1.713324E-03  6.338028E-03
  1.362949E+03  1.732793E-03  6.580483E-03
  1.289931E+03  1.854070E-03  7.253673E-03
  1.171051E+03  2.128821E-03  8.182999E-03
  1.131908E+03  2.220850E-03  8.464490E-03
  1.104561E+03  2.283900E-03  8.638768E-03
  1.064847E+03  2.389262E-03  8.923575E-03
  1.038245E+03  2.466146E-03  9.110154E-03
  1.000630E+03  2.595316E-03  9.427335E-03
  9.636330E+02  2.732669E-03  9.752044E-03
  9.409101E+02  2.834572E-03  1.000334E-02
  9.051934E+02  2.990954E-03  1.034065E-02
  8.812104E+02  3.101012E-03  1.055373E-02
  8.471861E+02  3.280973E-03  1.090258E-02
  8.142533E+02  3.473971E-03  1.125826E-02
  7.824534E+02  3.680682E-03  1.162059E-02
  7.518098E+02  3.901812E-03  1.198940E-02
  7.133035E+02  4.224025E-03  1.250770E-02
  6.752741E+02  4.563760E-03  1.298604E-02
  6.328528E+02  5.049000E-03  1.367517E-02
  5.762999E+02  5.764702E-03  1.458719E-02
  5.202690E+02  6.756605E-03  1.575990E-02
  4.051045E+02  1.039844E-02  1.878453E-02
