  7.260632E+02  9.999998E-01  3.450797E-01
  7.499803E+02  9.999998E-01  3.612071E-01
  7.757184E+02  9.999998E-01  3.771152E-01
  8.025279E+02  9.999998E-01  3.922736E-01
  8.313926E+02  9.999998E-01  4.075853E-01
  8.610337E+02  9.999998E-01  4.224476E-01
  8.924794E+02  9.999998E-01  4.370099E-01
  9.249982E+02  9.999999E-01  4.511566E-01
  9.576474E+02  9.999999E-01  4.644489E-01
  9.919054E+02  9.999999E-01  4.777342E-01
  1.026315E+03  9.999999E-01  4.905136E-01
  1.059569E+03  9.999999E-01  5.020806E-01
  1.091814E+03  9.999999E-01  5.128323E-01
  1.125890E+03  9.999999E-01  5.236397E-01
  1.160282E+03  9.999999E-01  5.340669E-01
  1.217395E+03  9.999999E-01  5.505698E-01
  1.275500E+03  9.999999E-01  5.661226E-01
  1.288324E+03  9.999999E-01  5.694411E-01
  1.301706E+03  9.999999E-01  5.727452E-01
  1.314541E+03  9.999999E-01  5.759716E-01
  1.333799E+03  9.999999E-01  5.807274E-01
  1.353054E+03  9.999999E-01  5.853842E-01
  1.372846E+03  9.999999E-01  5.899704E-01
  1.398479E+03  9.999999E-01  5.959004E-01
  1.424064E+03  9.999999E-01  6.016654E-01
  1.456500E+03  9.999999E-01  6.086682E-01
  1.494601E+03  9.999999E-01  6.167243E-01
  1.533013E+03  9.999999E-01  6.244644E-01
  1.583079E+03  9.999999E-01  6.342634E-01
  1.633102E+03  9.999999E-01  6.435416E-01
  1.694549E+03  9.999999E-01  6.544278E-01
  1.778340E+03  9.999999E-01  6.684505E-01
  1.871260E+03  9.999999E-01  6.829245E-01
  1.992198E+03  9.999999E-01  7.004532E-01
  2.172131E+03  9.999999E-01  7.242609E-01
  2.460277E+03  9.999999E-01  7.586653E-01
