  8.122626-164  3.579176E-01  1.328709E-01
  1.824709-106  3.552906E-01  1.320575E-01
  6.001968E-78  3.537567E-01  1.315630E-01
  6.266818E-61  3.529898E-01  1.313589E-01
  1.211594E-49  3.526908E-01  1.313425E-01
  1.268177E-41  3.526759E-01  1.314411E-01
  1.221892E-35  3.528392E-01  1.316109E-01
  5.214789E-31  3.531192E-01  1.318267E-01
  2.525861E-27  3.534796E-01  1.320734E-01
  2.524138E-24  3.538981E-01  1.323426E-01
  7.745929E-22  3.543608E-01  1.326290E-01
  9.608519E-20  3.548589E-01  1.329299E-01
  5.861019E-18  3.553866E-01  1.332438E-01
  2.029204E-16  3.559401E-01  1.335701E-01
  4.439741E-15  3.565169E-01  1.339084E-01
  6.663168E-14  3.571152E-01  1.342589E-01
  7.310366E-13  3.577337E-01  1.346218E-01
  6.164804E-12  3.583714E-01  1.349974E-01
  4.159333E-11  3.590276E-01  1.353858E-01
  5.510991E-06  3.664799E-01  1.400109E-01
  1.482182E-03  3.752553E-01  1.460263E-01
  3.585862E-02  3.850553E-01  1.534925E-01
  2.695880E-01  3.956810E-01  1.625033E-01
  1.060676E+00  4.069740E-01  1.731502E-01
  2.819938E+00  4.187920E-01  1.854902E-01
  5.822610E+00  4.310035E-01  1.995255E-01
  1.013321E+01  4.434887E-01  2.151944E-01
  1.564088E+01  4.561408E-01  2.323699E-01
  2.213563E+01  4.688656E-01  2.508668E-01
  2.937653E+01  4.815811E-01  2.704553E-01
  3.713558E+01  4.942158E-01  2.908785E-01
  4.521902E+01  5.067074E-01  3.118697E-01
  5.347344E+01  5.190021E-01  3.331686E-01
  6.178354E+01  5.310537E-01  3.545339E-01
  7.006618E+01  5.428232E-01  3.757522E-01
  7.826366E+01  5.542783E-01  3.966423E-01
  8.633738E+01  5.653930E-01  4.170569E-01
  1.578645E+02  6.557830E-01  5.818520E-01
  2.130283E+02  7.127106E-01  6.812214E-01
  2.537403E+02  7.475558E-01  7.416364E-01
  2.817401E+02  7.689123E-01  7.804365E-01
  2.989562E+02  7.817904E-01  8.065562E-01
  3.074146E+02  7.890660E-01  8.247730E-01
  3.090579E+02  7.924596E-01  8.378186E-01
  3.056197E+02  7.930565E-01  8.473529E-01
  2.985650E+02  7.915791E-01  8.544365E-01
  2.890783E+02  7.885321E-01  8.597758E-01
  2.780831E+02  7.842842E-01  8.638578E-01
  2.662759E+02  7.791152E-01  8.670279E-01
  2.541656E+02  7.732440E-01  8.695364E-01
  2.421119E+02  7.668459E-01  8.715683E-01
  2.303594E+02  7.600641E-01  8.732616E-01
  2.190661E+02  7.530165E-01  8.747200E-01
  2.083262E+02  7.458009E-01  8.760218E-01
  1.981886E+02  7.384984E-01  8.772261E-01
  1.272634E+02  6.707545E-01  8.894456E-01
  9.125256E+01  6.224213E-01  9.042573E-01
  7.072440E+01  5.909440E-01  9.184482E-01
  5.762232E+01  5.704516E-01  9.301705E-01
  4.849087E+01  5.568414E-01  9.392556E-01
  4.165694E+01  5.476066E-01  9.461172E-01
  3.623893E+01  5.412152E-01  9.512587E-01
  3.175348E+01  5.367062E-01  9.551193E-01
  2.793036E+01  5.334636E-01  9.580417E-01
  2.461451E+01  5.310866E-01  9.602800E-01
  2.171210E+01  5.293106E-01  9.620177E-01
  1.916131E+01  5.279594E-01  9.633863E-01
  1.691690E+01  5.269135E-01  9.644794E-01
  1.494251E+01  5.260906E-01  9.653646E-01
  1.320698E+01  5.254336E-01  9.660907E-01
  1.168265E+01  5.249017E-01  9.666934E-01
  1.034467E+01  5.244657E-01  9.671993E-01
  9.170668E+00  5.241041E-01  9.676283E-01
  2.991594E+00  5.224107E-01  9.698106E-01
  1.148628E+00  5.218811E-01  9.706003E-01
  5.064071E-01  5.216413E-01  9.709946E-01
  2.488135E-01  5.215090E-01  9.712283E-01
  1.330837E-01  5.214264E-01  9.713820E-01
  7.616302E-02  5.213705E-01  9.714906E-01
  4.604523E-02  5.213304E-01  9.715712E-01
  2.912605E-02  5.213003E-01  9.716334E-01
  1.913588E-02  5.212770E-01  9.716828E-01
  1.298379E-02  5.212584E-01  9.717230E-01
  9.056734E-03  5.212432E-01  9.717563E-01
  6.471028E-03  5.212307E-01  9.717844E-01
  4.721855E-03  5.212201E-01  9.718083E-01
  3.510107E-03  5.212111E-01  9.718290E-01
  2.652794E-03  5.212033E-01  9.718470E-01
  2.034738E-03  5.211965E-01  9.718629E-01
  1.581591E-03  5.211905E-01  9.718770E-01
  1.244257E-03  5.211852E-01  9.718895E-01
  1.820412E-04  5.211535E-01  9.719669E-01
  4.554247E-05  5.211388E-01  9.720041E-01
  1.540484E-05  5.211304E-01  9.720260E-01
  6.323468E-06  5.211249E-01  9.720405E-01
  2.970307E-06  5.211210E-01  9.720507E-01
  1.540917E-06  5.211181E-01  9.720583E-01
  8.626983E-07  5.211159E-01  9.720642E-01
  5.130342E-07  5.211142E-01  9.720689E-01
  3.204050E-07  5.211128E-01  9.720727E-01
  2.083791E-07  5.211116E-01  9.720759E-01
  1.402228E-07  5.211106E-01  9.720786E-01
  9.714427E-08  5.211097E-01  9.720809E-01
  6.901129E-08  5.211090E-01  9.720829E-01
  5.011075E-08  5.211084E-01  9.720846E-01
  3.709410E-08  5.211078E-01  9.720862E-01
  2.793139E-08  5.211073E-01  9.720875E-01
  2.135489E-08  5.211069E-01  9.720888E-01
  1.655178E-08  5.211065E-01  9.720899E-01
