  2.264902E-31  1.000000E+00  7.441443E-01
  9.266715E-18  1.000000E+00  7.441443E-01
  3.905879E-11  1.000000E+00  7.441443E-01
  2.876316E-07  1.000000E+00  7.441443E-01
  9.233215E-05  1.000000E+00  7.441443E-01
  5.066566E-03  1.000000E+00  7.441443E-01
  9.354592E-02  1.000000E+00  7.441443E-01
  8.438012E-01  1.000000E+00  7.441443E-01
  4.641620E+00  1.000000E+00  7.441443E-01
  1.790844E+01  1.000000E+00  7.441443E-01
  5.315423E+01  1.000000E+00  7.441443E-01
  1.293135E+02  1.000000E+00  7.441443E-01
  2.696894E+02  1.000000E+00  7.441443E-01
  4.981480E+02  1.000000E+00  7.441443E-01
  8.349283E+02  1.000000E+00  7.441443E-01
  1.293327E+03  1.000000E+00  7.441443E-01
  1.877921E+03  1.000000E+00  7.441443E-01
  2.584392E+03  1.000000E+00  7.441443E-01
  3.400615E+03  1.000000E+00  7.441443E-01
  1.302012E+04  1.000000E+00  7.441432E-01
  1.680581E+04  1.000000E+00  7.441133E-01
  1.538247E+04  1.000000E+00  7.439170E-01
  1.252260E+04  1.000000E+00  7.432998E-01
  9.925184E+03  1.000000E+00  7.420482E-01
  7.965961E+03  1.000000E+00  7.401494E-01
  6.570131E+03  1.000000E+00  7.378030E-01
  5.580272E+03  1.000000E+00  7.353033E-01
  4.863719E+03  1.000000E+00  7.329101E-01
  4.328295E+03  1.000000E+00  7.307870E-01
  3.914186E+03  1.000000E+00  7.290043E-01
  3.583372E+03  1.000000E+00  7.275683E-01
  3.311600E+03  1.000000E+00  7.264511E-01
  3.083123E+03  1.000000E+00  7.256113E-01
  2.887448E+03  1.000000E+00  7.250048E-01
  2.717369E+03  1.000000E+00  7.245912E-01
  2.567771E+03  1.000000E+00  7.243352E-01
  2.434916E+03  1.000000E+00  7.242071E-01
  1.621967E+03  1.000000E+00  7.262861E-01
  1.228340E+03  1.000000E+00  7.299014E-01
  9.939074E+02  1.000000E+00  7.333251E-01
  8.373132E+02  1.000000E+00  7.363984E-01
  7.248434E+02  1.000000E+00  7.392787E-01
  6.399334E+02  1.000000E+00  7.421874E-01
  5.734500E+02  1.000000E+00  7.453118E-01
  5.199231E+02  1.000000E+00  7.487713E-01
  4.758663E+02  1.000000E+00  7.526192E-01
  4.389478E+02  1.000000E+00  7.568595E-01
  4.075470E+02  1.000000E+00  7.614641E-01
  3.805014E+02  1.000000E+00  7.663877E-01
  3.569550E+02  1.000000E+00  7.715772E-01
  3.362632E+02  1.000000E+00  7.769783E-01
  3.179314E+02  1.000000E+00  7.825385E-01
  3.015733E+02  1.000000E+00  7.882093E-01
  2.868830E+02  1.000000E+00  7.939471E-01
  2.736151E+02  1.000000E+00  7.997129E-01
  1.883310E+02  1.000000E+00  8.534714E-01
  1.445934E+02  1.000000E+00  8.936956E-01
  1.178219E+02  1.000000E+00  9.210866E-01
  9.962191E+01  1.000000E+00  9.393079E-01
  8.626318E+01  1.000000E+00  9.514009E-01
  7.580734E+01  1.000000E+00  9.595019E-01
  6.717750E+01  1.000000E+00  9.650329E-01
  5.977211E+01  1.000000E+00  9.689051E-01
  5.326053E+01  1.000000E+00  9.716914E-01
  4.746170E+01  1.000000E+00  9.737515E-01
  4.227219E+01  1.000000E+00  9.753138E-01
  3.762591E+01  1.000000E+00  9.765262E-01
  3.347326E+01  1.000000E+00  9.774868E-01
  2.977121E+01  1.000000E+00  9.782619E-01
  2.647945E+01  1.000000E+00  9.788974E-01
  2.355916E+01  1.000000E+00  9.794262E-01
  2.097310E+01  1.000000E+00  9.798717E-01
  1.868600E+01  1.000000E+00  9.802513E-01
  6.328341E+00  1.000000E+00  9.822389E-01
  2.492553E+00  1.000000E+00  9.830037E-01
  1.120667E+00  1.000000E+00  9.834026E-01
  5.594927E-01  1.000000E+00  9.836463E-01
  3.033334E-01  1.000000E+00  9.838102E-01
  1.756450E-01  1.000000E+00  9.839280E-01
  1.072946E-01  1.000000E+00  9.840166E-01
  6.850275E-02  1.000000E+00  9.840856E-01
  4.538665E-02  1.000000E+00  9.841410E-01
  3.103277E-02  1.000000E+00  9.841863E-01
  2.180047E-02  1.000000E+00  9.842241E-01
  1.567898E-02  1.000000E+00  9.842561E-01
  1.151099E-02  1.000000E+00  9.842835E-01
  8.606111E-03  1.000000E+00  9.843073E-01
  6.539241E-03  1.000000E+00  9.843281E-01
  5.041241E-03  1.000000E+00  9.843465E-01
  3.937405E-03  1.000000E+00  9.843629E-01
  3.111767E-03  1.000000E+00  9.843775E-01
  4.720204E-04  1.000000E+00  9.844683E-01
  1.211638E-04  1.000000E+00  9.845125E-01
  4.181062E-05  1.000000E+00  9.845387E-01
  1.744530E-05  1.000000E+00  9.845560E-01
  8.308570E-06  1.000000E+00  9.845683E-01
  4.362203E-06  1.000000E+00  9.845775E-01
  2.468172E-06  1.000000E+00  9.845846E-01
  1.481733E-06  1.000000E+00  9.845903E-01
  9.333386E-07  1.000000E+00  9.845949E-01
  6.117688E-07  1.000000E+00  9.845988E-01
  4.146429E-07  1.000000E+00  9.846021E-01
  2.891770E-07  1.000000E+00  9.846049E-01
  2.067086E-07  1.000000E+00  9.846073E-01
  1.509690E-07  1.000000E+00  9.846094E-01
  1.123641E-07  1.000000E+00  9.846112E-01
  8.504448E-08  1.000000E+00  9.846129E-01
  6.533732E-08  1.000000E+00  9.846144E-01
  5.087576E-08  1.000000E+00  9.846157E-01
