  1.052657-163  2.199678E-01  9.569687E-02
  2.188340-106  2.218129E-01  9.678153E-02
  6.787111E-78  2.232819E-01  9.758549E-02
  6.780949E-61  2.245489E-01  9.825900E-02
  1.267432E-49  2.256785E-01  9.884953E-02
  1.291842E-41  2.267085E-01  9.938149E-02
  1.218359E-35  2.276652E-01  9.987056E-02
  5.109169E-31  2.285673E-01  1.003275E-01
  2.438627E-27  2.294284E-01  1.007600E-01
  2.406777E-24  2.302584E-01  1.011738E-01
  7.307037E-22  2.310646E-01  1.015732E-01
  8.979976E-20  2.318526E-01  1.019618E-01
  5.432929E-18  2.326269E-01  1.023425E-01
  1.867379E-16  2.333910E-01  1.027177E-01
  4.059252E-15  2.341477E-01  1.030896E-01
  6.056649E-14  2.348994E-01  1.034600E-01
  6.609872E-13  2.356479E-01  1.038304E-01
  5.547274E-12  2.363950E-01  1.042021E-01
  3.726202E-11  2.371420E-01  1.045765E-01
  4.789479E-06  2.447957E-01  1.086296E-01
  1.265143E-03  2.530690E-01  1.135290E-01
  3.021482E-02  2.621043E-01  1.194882E-01
  2.248171E-01  2.719173E-01  1.266537E-01
  8.767167E-01  2.824736E-01  1.351484E-01
  2.312500E+00  2.937082E-01  1.450661E-01
  4.740456E+00  3.055344E-01  1.564613E-01
  8.194652E+00  3.178527E-01  1.693426E-01
  1.256888E+01  3.305585E-01  1.836697E-01
  1.768138E+01  3.435484E-01  1.993543E-01
  2.333065E+01  3.567244E-01  2.162655E-01
  2.933031E+01  3.699964E-01  2.342375E-01
  3.552529E+01  3.832837E-01  2.530798E-01
  4.179575E+01  3.965152E-01  2.725883E-01
  4.805439E+01  4.096289E-01  2.925564E-01
  5.424102E+01  4.225715E-01  3.127834E-01
  6.031661E+01  4.352979E-01  3.330831E-01
  6.625776E+01  4.477703E-01  3.532878E-01
  1.178149E+02  5.542735E-01  5.287981E-01
  1.581197E+02  6.271247E-01  6.433642E-01
  1.898208E+02  6.750611E-01  7.152677E-01
  2.139445E+02  7.068143E-01  7.623508E-01
  2.313199E+02  7.280617E-01  7.946540E-01
  2.428342E+02  7.422459E-01  8.176686E-01
  2.494052E+02  7.514864E-01  8.345490E-01
  2.519267E+02  7.571388E-01  8.472133E-01
  2.512273E+02  7.601088E-01  8.568876E-01
  2.480446E+02  7.610271E-01  8.643899E-01
  2.430137E+02  7.603498E-01  8.702850E-01
  2.366650E+02  7.584181E-01  8.749747E-01
  2.294298E+02  7.554943E-01  8.787513E-01
  2.216504E+02  7.517853E-01  8.818321E-01
  2.135922E+02  7.474571E-01  8.843810E-01
  2.054558E+02  7.426454E-01  8.865231E-01
  1.973895E+02  7.374619E-01  8.883551E-01
  1.894992E+02  7.319998E-01  8.899521E-01
  1.276627E+02  6.743247E-01  9.012809E-01
  9.253362E+01  6.271655E-01  9.122392E-01
  7.177521E+01  5.940642E-01  9.233441E-01
  5.839557E+01  5.716295E-01  9.332378E-01
  4.906015E+01  5.564369E-01  9.413829E-01
  4.208435E+01  5.460515E-01  9.478140E-01
  3.656594E+01  5.388585E-01  9.527907E-01
  3.200719E+01  5.337989E-01  9.566162E-01
  2.812906E+01  5.301782E-01  9.595629E-01
  2.477104E+01  5.275395E-01  9.618495E-01
  2.183586E+01  5.255807E-01  9.636427E-01
  1.925937E+01  5.241001E-01  9.650660E-01
  1.699469E+01  5.229615E-01  9.662101E-01
  1.500427E+01  5.220716E-01  9.671411E-01
  1.325601E+01  5.213656E-01  9.679079E-01
  1.172156E+01  5.207975E-01  9.685465E-01
  1.037552E+01  5.203347E-01  9.690840E-01
  9.195089E+00  5.199531E-01  9.695409E-01
  2.993150E+00  5.182065E-01  9.718801E-01
  1.147904E+00  5.176845E-01  9.727324E-01
  5.057258E-01  5.174561E-01  9.731588E-01
  2.483578E-01  5.173333E-01  9.734117E-01
  1.327931E-01  5.172583E-01  9.735781E-01
  7.597643E-02  5.172085E-01  9.736957E-01
  4.592282E-02  5.171732E-01  9.737831E-01
  2.904373E-02  5.171471E-01  9.738505E-01
  1.907916E-02  5.171271E-01  9.739040E-01
  1.294381E-02  5.171114E-01  9.739475E-01
  9.027960E-03  5.170986E-01  9.739836E-01
  6.449925E-03  5.170881E-01  9.740140E-01
  4.706112E-03  5.170793E-01  9.740399E-01
  3.498180E-03  5.170719E-01  9.740623E-01
  2.643630E-03  5.170655E-01  9.740818E-01
  2.027607E-03  5.170600E-01  9.740990E-01
  1.575976E-03  5.170551E-01  9.741143E-01
  1.239789E-03  5.170509E-01  9.741279E-01
  1.813406E-04  5.170257E-01  9.742116E-01
  4.536129E-05  5.170142E-01  9.742520E-01
  1.534235E-05  5.170077E-01  9.742757E-01
  6.297490E-06  5.170036E-01  9.742913E-01
  2.957993E-06  5.170006E-01  9.743024E-01
  1.534487E-06  5.169985E-01  9.743106E-01
  8.590792E-07  5.169968E-01  9.743170E-01
  5.108730E-07  5.169955E-01  9.743221E-01
  3.190508E-07  5.169945E-01  9.743263E-01
  2.074958E-07  5.169936E-01  9.743297E-01
  1.396271E-07  5.169929E-01  9.743326E-01
  9.673070E-08  5.169922E-01  9.743351E-01
  6.871698E-08  5.169917E-01  9.743373E-01
  4.989671E-08  5.169912E-01  9.743392E-01
  3.693545E-08  5.169908E-01  9.743408E-01
  2.781178E-08  5.169904E-01  9.743423E-01
  2.126335E-08  5.169901E-01  9.743436E-01
  1.648076E-08  5.169898E-01  9.743448E-01
