  2.974768E+01  1.009907E-03  2.422958E-03
  3.726396E+01  8.957599E-04  2.800376E-03
  4.358220E+01  8.593463E-04  3.192700E-03
  4.899459E+01  8.723942E-04  3.601718E-03
  5.355126E+01  9.116826E-04  4.027145E-03
  5.744893E+01  9.683245E-04  4.469977E-03
  6.075483E+01  1.034695E-03  4.923022E-03
  6.360555E+01  1.112630E-03  5.392127E-03
  6.604778E+01  1.201120E-03  5.872092E-03
  6.817368E+01  1.301342E-03  6.369303E-03
  7.001431E+01  1.411687E-03  6.878325E-03
  7.136679E+01  1.511788E-03  7.313568E-03
  7.258919E+01  1.619514E-03  7.760987E-03
  7.366952E+01  1.733538E-03  8.213639E-03
  7.466669E+01  1.856393E-03  8.683621E-03
  7.607085E+01  2.070107E-03  9.462570E-03
  7.754514E+01  2.362733E-03  1.046947E-02
  7.785969E+01  2.437663E-03  1.071784E-02
  7.827910E+01  2.544386E-03  1.106662E-02
  7.862529E+01  2.639972E-03  1.137383E-02
  7.894734E+01  2.736677E-03  1.167956E-02
  7.941207E+01  2.887678E-03  1.214904E-02
  7.976027E+01  3.010737E-03  1.252497E-02
  8.016795E+01  3.172568E-03  1.300883E-02
  8.055844E+01  3.340909E-03  1.350323E-02
  8.097029E+01  3.535765E-03  1.406449E-02
  8.145907E+01  3.801265E-03  1.480959E-02
  8.191828E+01  4.080847E-03  1.557520E-02
  8.250051E+01  4.489943E-03  1.666290E-02
  8.305745E+01  4.951684E-03  1.784957E-02
  8.372309E+01  5.608694E-03  1.947555E-02
  8.450416E+01  6.560800E-03  2.172365E-02
  8.532844E+01  7.814611E-03  2.453031E-02
  8.656077E+01  1.027024E-02  2.965064E-02
  8.807523E+01  1.436331E-02  3.743629E-02
  9.112467E+01  2.585640E-02  5.662424E-02
