  3.463838E+01  5.087803E-01  2.339772E-01
  5.427636E+01  3.096557E-01  2.472418E-01
  7.017671E+01  2.378017E-01  2.611021E-01
  8.307017E+01  2.047093E-01  2.758483E-01
  9.346396E+01  1.884000E-01  2.911598E-01
  1.018750E+02  1.806642E-01  3.070462E-01
  1.086720E+02  1.777852E-01  3.232284E-01
  1.141878E+02  1.778193E-01  3.396461E-01
  1.186261E+02  1.797723E-01  3.560175E-01
  1.221841E+02  1.829701E-01  3.722853E-01
  1.250285E+02  1.870516E-01  3.884169E-01
  1.269144E+02  1.908264E-01  4.014835E-01
  1.284571E+02  1.948484E-01  4.143850E-01
  1.297094E+02  1.990544E-01  4.271022E-01
  1.307144E+02  2.033604E-01  4.396651E-01
  1.318138E+02  2.098768E-01  4.579278E-01
  1.327180E+02  2.194505E-01  4.835783E-01
  1.328216E+02  2.214582E-01  4.888222E-01
  1.329271E+02  2.244541E-01  4.965735E-01
  1.329773E+02  2.274366E-01  5.042080E-01
  1.329782E+02  2.303916E-01  5.116982E-01
  1.329212E+02  2.338093E-01  5.202745E-01
  1.328078E+02  2.371900E-01  5.286707E-01
  1.326436E+02  2.405307E-01  5.368868E-01
  1.324155E+02  2.440641E-01  5.454915E-01
  1.321022E+02  2.480042E-01  5.549869E-01
  1.316631E+02  2.525618E-01  5.658407E-01
  1.310522E+02  2.579070E-01  5.783775E-01
  1.303028E+02  2.635483E-01  5.913953E-01
  1.290708E+02  2.715067E-01  6.093974E-01
  1.274880E+02  2.802970E-01  6.287763E-01
  1.253827E+02  2.904824E-01  6.505470E-01
  1.221400E+02  3.040982E-01  6.784608E-01
  1.178151E+02  3.198225E-01  7.089527E-01
  1.105285E+02  3.424585E-01  7.495343E-01
  9.647224E+01  3.779719E-01  8.057189E-01
