  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
  6.845142E+01  1.439041E-01  1.479942E-01
