  4.497350E+01  6.168568E-05  2.944292E-06
  5.950969E+01  1.620770E-04  9.688905E-05
  6.488036E+01  3.540920E-04  4.724181E-04
  6.713507E+01  6.701952E-04  1.151883E-03
  6.823018E+01  1.142266E-03  2.050785E-03
  6.884766E+01  1.801292E-03  3.102830E-03
  6.925456E+01  2.677337E-03  4.279122E-03
  6.956726E+01  3.799541E-03  5.572768E-03
  6.984158E+01  5.196016E-03  6.985660E-03
  7.010677E+01  6.893708E-03  8.521920E-03
  7.037952E+01  8.918193E-03  1.018539E-02
  7.067014E+01  1.129347E-02  1.197894E-02
  7.098558E+01  1.404174E-02  1.390443E-02
  7.133084E+01  1.718314E-02  1.596284E-02
  7.170982E+01  2.073551E-02  1.815446E-02
  7.212568E+01  2.471422E-02  2.047906E-02
  7.258115E+01  2.913186E-02  2.293594E-02
  7.307862E+01  3.399808E-02  2.552406E-02
  7.362025E+01  3.931949E-02  2.824205E-02
  8.182861E+01  1.167093E-01  6.210303E-02
  9.578858E+01  2.252607E-01  1.059726E-01
  1.156399E+02  3.393140E-01  1.560031E-01
  1.407761E+02  4.407190E-01  2.084042E-01
  1.702542E+02  5.235700E-01  2.602883E-01
  2.030762E+02  5.889335E-01  3.097811E-01
  2.383231E+02  6.400715E-01  3.558266E-01
  2.751980E+02  6.802701E-01  3.979550E-01
  3.130291E+02  7.122050E-01  4.360849E-01
  3.512578E+02  7.378980E-01  4.703707E-01
  3.894248E+02  7.588379E-01  5.010934E-01
  4.271569E+02  7.761155E-01  5.285892E-01
  4.641542E+02  7.905343E-01  5.532042E-01
  5.001793E+02  8.026913E-01  5.752696E-01
  5.350477E+02  8.130359E-01  5.950891E-01
  5.686188E+02  8.219101E-01  6.129342E-01
  6.007892E+02  8.295777E-01  6.290440E-01
  6.314859E+02  8.362446E-01  6.436266E-01
  8.546477E+02  8.719731E-01  7.354018E-01
  9.478384E+02  8.830214E-01  7.776054E-01
  9.573213E+02  8.848430E-01  7.994909E-01
  9.211785E+02  8.821147E-01  8.116061E-01
  8.638916E+02  8.767992E-01  8.185994E-01
  7.995086E+02  8.699071E-01  8.227950E-01
  7.354485E+02  8.620362E-01  8.254552E-01
  6.752712E+02  8.535747E-01  8.273030E-01
  6.204115E+02  8.447894E-01  8.287637E-01
  5.711902E+02  8.358694E-01  8.300894E-01
  5.273811E+02  8.269503E-01  8.314264E-01
  4.885192E+02  8.181295E-01  8.328549E-01
  4.540620E+02  8.094754E-01  8.344141E-01
  4.234702E+02  8.010356E-01  8.361172E-01
  3.962448E+02  7.928413E-01  8.379617E-01
  3.719412E+02  7.849119E-01  8.399359E-01
  3.501715E+02  7.772580E-01  8.420232E-01
  3.306014E+02  7.698834E-01  8.442050E-01
  2.093872E+02  7.102447E-01  8.676766E-01
  1.520856E+02  6.698852E-01  8.883371E-01
  1.191486E+02  6.414768E-01  9.043443E-01
  9.784277E+01  6.207009E-01  9.165036E-01
  8.295436E+01  6.050424E-01  9.258120E-01
  7.197220E+01  5.929582E-01  9.330417E-01
  6.354142E+01  5.834529E-01  9.387435E-01
  5.686772E+01  5.758570E-01  9.433059E-01
  5.145503E+01  5.697057E-01  9.470047E-01
  4.697770E+01  5.646667E-01  9.500391E-01
  4.321315E+01  5.604978E-01  9.525552E-01
  4.000414E+01  5.570184E-01  9.546614E-01
  3.723645E+01  5.540919E-01  9.564399E-01
  3.482511E+01  5.516133E-01  9.579533E-01
  3.270564E+01  5.495010E-01  9.592503E-01
  3.082817E+01  5.476907E-01  9.603690E-01
  2.915360E+01  5.461312E-01  9.613395E-01
  2.765078E+01  5.447816E-01  9.621861E-01
  1.822916E+01  5.377541E-01  9.667923E-01
  1.356642E+01  5.355256E-01  9.684503E-01
  1.073915E+01  5.346910E-01  9.691952E-01
  8.787561E+00  5.343415E-01  9.695923E-01
  7.320733E+00  5.341794E-01  9.698290E-01
  6.160437E+00  5.340955E-01  9.699779E-01
  5.216512E+00  5.340465E-01  9.700729E-01
  4.437254E+00  5.340144E-01  9.701330E-01
  3.788885E+00  5.339911E-01  9.701695E-01
  3.246909E+00  5.339729E-01  9.701902E-01
  2.792350E+00  5.339579E-01  9.701999E-01
  2.409989E+00  5.339450E-01  9.702022E-01
  2.087428E+00  5.339336E-01  9.701993E-01
  1.814497E+00  5.339234E-01  9.701930E-01
  1.582835E+00  5.339143E-01  9.701843E-01
  1.385564E+00  5.339059E-01  9.701741E-01
  1.217019E+00  5.338983E-01  9.701629E-01
  1.072532E+00  5.338912E-01  9.701512E-01
  3.556678E-01  5.338428E-01  9.700388E-01
  1.475722E-01  5.338159E-01  9.699576E-01
  7.138389E-02  5.337989E-01  9.699007E-01
  3.851993E-02  5.337873E-01  9.698596E-01
  2.254639E-02  5.337788E-01  9.698286E-01
  1.404957E-02  5.337724E-01  9.698044E-01
  9.200378E-03  5.337673E-01  9.697852E-01
  6.272492E-03  5.337632E-01  9.697694E-01
  4.421247E-03  5.337599E-01  9.697563E-01
  3.204902E-03  5.337571E-01  9.697453E-01
  2.379319E-03  5.337547E-01  9.697358E-01
  1.803146E-03  5.337526E-01  9.697277E-01
  1.391223E-03  5.337508E-01  9.697205E-01
  1.090452E-03  5.337493E-01  9.697143E-01
  8.667175E-04  5.337479E-01  9.697087E-01
  6.975161E-04  5.337467E-01  9.697037E-01
  5.676511E-04  5.337456E-01  9.696992E-01
  4.666439E-04  5.337446E-01  9.696952E-01
