  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.419366E+03  2.534906E-02  3.693906E-02
  4.409789E+03  2.549950E-02  3.744630E-02
  4.409789E+03  2.549950E-02  3.744630E-02
  4.352450E+03  2.592323E-02  3.878426E-02
  4.119188E+03  2.753488E-02  4.246572E-02
  3.747350E+03  3.080104E-02  4.751509E-02
  3.626011E+03  3.205952E-02  4.904312E-02
  3.541251E+03  3.294073E-02  4.998881E-02
  3.419074E+03  3.442992E-02  5.152809E-02
  3.335077E+03  3.546817E-02  5.247666E-02
  3.214961E+03  3.719976E-02  5.401510E-02
  3.102636E+03  3.916370E-02  5.577166E-02
  3.034585E+03  4.062838E-02  5.712824E-02
  2.926912E+03  4.284310E-02  5.895387E-02
  2.854488E+03  4.436724E-02  6.010872E-02
  2.752357E+03  4.685360E-02  6.198998E-02
  2.653772E+03  4.950528E-02  6.390248E-02
  2.558832E+03  5.232661E-02  6.584448E-02
  2.467582E+03  5.532190E-02  6.781431E-02
  2.353577E+03  5.963515E-02  7.056621E-02
  2.240427E+03  6.414850E-02  7.310536E-02
  2.116025E+03  7.045575E-02  7.671918E-02
  1.949587E+03  7.998239E-02  8.145246E-02
  1.786706E+03  9.216849E-02  8.747036E-02
  1.460673E+03  1.317205E-01  1.029581E-01
