  9.229125E+00  4.529224E-02  1.240481E-02
  1.175073E+01  3.577079E-02  1.358335E-02
  1.388121E+01  3.105051E-02  1.485391E-02
  1.569762E+01  2.825332E-02  1.621838E-02
  1.722902E+01  2.659710E-02  1.765997E-02
  1.854209E+01  2.566334E-02  1.919476E-02
  1.966001E+01  2.525793E-02  2.080090E-02
  2.062915E+01  2.524654E-02  2.249318E-02
  2.146558E+01  2.554396E-02  2.425145E-02
  2.220032E+01  2.609305E-02  2.609808E-02
  2.284373E+01  2.684902E-02  2.800841E-02
  2.332242E+01  2.761748E-02  2.965459E-02
  2.376058E+01  2.850290E-02  3.135571E-02
  2.415395E+01  2.948162E-02  3.308329E-02
  2.452271E+01  3.057209E-02  3.488201E-02
  2.505558E+01  3.251868E-02  3.786904E-02
  2.563740E+01  3.524566E-02  4.173278E-02
  2.576563E+01  3.594911E-02  4.268568E-02
  2.593884E+01  3.695323E-02  4.402315E-02
  2.608425E+01  3.785394E-02  4.520024E-02
  2.622202E+01  3.876667E-02  4.637013E-02
  2.642453E+01  4.019163E-02  4.816474E-02
  2.657946E+01  4.135145E-02  4.959990E-02
  2.676647E+01  4.287228E-02  5.144503E-02
  2.694980E+01  4.444920E-02  5.332697E-02
  2.714858E+01  4.626617E-02  5.545920E-02
  2.739506E+01  4.872455E-02  5.828328E-02
  2.763577E+01  5.129091E-02  6.117602E-02
  2.795731E+01  5.500120E-02  6.526982E-02
  2.828551E+01  5.912247E-02  6.971465E-02
  2.870755E+01  6.486393E-02  7.576774E-02
  2.925220E+01  7.293276E-02  8.406643E-02
  2.989116E+01  8.312637E-02  9.431345E-02
  3.098419E+01  1.018042E-01  1.126961E-01
  3.254870E+01  1.297502E-01  1.399223E-01
  3.617553E+01  1.931481E-01  2.035977E-01
