  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  3.425242-205  5.786358E-01  9.531572E-01
  2.097702-151  5.786358E-01  9.531572E-01
  3.207669-119  5.786358E-01  9.531572E-01
  8.020366E-98  5.786358E-01  9.531572E-01
  1.402553E-82  5.786358E-01  9.531572E-01
  3.530555E-71  5.786358E-01  9.531572E-01
  2.460550E-62  5.786358E-01  9.531572E-01
  2.794125E-55  5.786358E-01  9.531572E-01
  1.595417E-49  5.786358E-01  9.531572E-01
  9.702546E-45  5.786358E-01  9.531572E-01
  1.056190E-40  5.786358E-01  9.531572E-01
  2.980951E-37  5.786358E-01  9.531572E-01
  2.861583E-34  5.786358E-01  9.531572E-01
  1.145072E-31  5.786358E-01  9.531572E-01
  2.231125E-29  5.786358E-01  9.531572E-01
  2.388483E-27  5.786358E-01  9.531572E-01
  1.545250E-25  5.786358E-01  9.531572E-01
  6.519497E-24  5.786358E-01  9.531572E-01
  9.272818E-14  5.786358E-01  9.531572E-01
  7.872962E-09  5.786358E-01  9.531572E-01
  5.830515E-06  5.786358E-01  9.531572E-01
  4.173059E-04  5.786358E-01  9.531572E-01
  8.011598E-03  5.786358E-01  9.531572E-01
  6.839750E-02  5.786358E-01  9.531572E-01
  3.429339E-01  5.786358E-01  9.531572E-01
  1.191255E+00  5.786358E-01  9.531572E-01
  3.181659E+00  5.786358E-01  9.531572E-01
  6.998676E+00  5.786358E-01  9.531572E-01
  1.329102E+01  5.786358E-01  9.531572E-01
  2.252966E+01  5.786358E-01  9.531572E-01
  3.492304E+01  5.786358E-01  9.531572E-01
  5.040009E+01  5.786358E-01  9.531572E-01
  6.864616E+01  5.786358E-01  9.531572E-01
  8.916851E+01  5.786358E-01  9.531572E-01
  1.113698E+02  5.786358E-01  9.531572E-01
  1.346153E+02  5.786357E-01  9.531572E-01
  3.240630E+02  5.786225E-01  9.531636E-01
  3.594043E+02  5.784736E-01  9.532355E-01
  3.166805E+02  5.779159E-01  9.535053E-01
  2.607942E+02  5.767206E-01  9.540861E-01
  2.130081E+02  5.748567E-01  9.549979E-01
  1.763723E+02  5.724696E-01  9.561760E-01
  1.490049E+02  5.697794E-01  9.575174E-01
  1.284523E+02  5.669930E-01  9.589222E-01
  1.127420E+02  5.642636E-01  9.603141E-01
  1.004685E+02  5.616854E-01  9.616440E-01
  9.066617E+01  5.593059E-01  9.628851E-01
  8.267468E+01  5.571408E-01  9.640262E-01
  7.603814E+01  5.551867E-01  9.650664E-01
  7.043678E+01  5.534300E-01  9.660099E-01
  6.564210E+01  5.518527E-01  9.668641E-01
  6.148758E+01  5.504359E-01  9.676371E-01
  5.784956E+01  5.491608E-01  9.683375E-01
  5.463447E+01  5.480105E-01  9.689730E-01
  3.531688E+01  5.407991E-01  9.730169E-01
  2.615587E+01  5.372809E-01  9.749671E-01
  2.077255E+01  5.351691E-01  9.760674E-01
  1.722507E+01  5.337367E-01  9.767466E-01
  1.471061E+01  5.326878E-01  9.771965E-01
  1.283535E+01  5.318789E-01  9.775218E-01
  1.138318E+01  5.312315E-01  9.777875E-01
  1.022553E+01  5.306989E-01  9.780357E-01
  9.281121E+00  5.302512E-01  9.782934E-01
  8.496062E+00  5.298684E-01  9.785765E-01
  7.833194E+00  5.295364E-01  9.788927E-01
  7.266076E+00  5.292452E-01  9.792440E-01
  6.775379E+00  5.289871E-01  9.796284E-01
  6.346645E+00  5.287566E-01  9.800410E-01
  5.968846E+00  5.285491E-01  9.804759E-01
  5.633422E+00  5.283612E-01  9.809262E-01
  5.333629E+00  5.281901E-01  9.813855E-01
  5.064081E+00  5.280335E-01  9.818475E-01
  3.363157E+00  5.269757E-01  9.858316E-01
  2.517053E+00  5.264040E-01  9.881902E-01
  2.010108E+00  5.260581E-01  9.894850E-01
  1.669841E+00  5.258365E-01  9.902219E-01
  1.421652E+00  5.256891E-01  9.906619E-01
  1.228721E+00  5.255883E-01  9.909364E-01
  1.071686E+00  5.255174E-01  9.911148E-01
  9.399275E-01  5.254665E-01  9.912353E-01
  8.273143E-01  5.254289E-01  9.913194E-01
  7.300401E-01  5.254007E-01  9.913801E-01
  6.455225E-01  5.253789E-01  9.914252E-01
  5.718501E-01  5.253619E-01  9.914595E-01
  5.075075E-01  5.253484E-01  9.914862E-01
  4.512373E-01  5.253374E-01  9.915074E-01
  4.019693E-01  5.253284E-01  9.915246E-01
  3.587809E-01  5.253209E-01  9.915386E-01
  3.208730E-01  5.253146E-01  9.915503E-01
  2.875526E-01  5.253093E-01  9.915602E-01
