  2.143571E+02  6.315964E-01  6.173484E-02
  2.134884E+02  6.512276E-01  6.421665E-02
  2.131622E+02  6.703854E-01  6.676607E-02
  2.137862E+02  6.891292E-01  6.945836E-02
  2.144765E+02  7.071285E-01  7.213924E-02
  2.156492E+02  7.244635E-01  7.488445E-02
  2.176812E+02  7.411813E-01  7.777292E-02
  2.197048E+02  7.570142E-01  8.064545E-02
  2.221103E+02  7.720564E-01  8.358018E-02
  2.252920E+02  7.863994E-01  8.665934E-02
  2.284280E+02  7.998774E-01  8.971788E-02
  2.329587E+02  8.150962E-01  9.353628E-02
  2.375993E+02  8.292038E-01  9.735725E-02
  2.423163E+02  8.402668E-01  1.007087E-01
  2.478763E+02  8.525844E-01  1.046880E-01
  2.577167E+02  8.694328E-01  1.109510E-01
  2.720706E+02  8.889319E-01  1.195111E-01
  2.760334E+02  8.933329E-01  1.217270E-01
  2.796900E+02  8.975200E-01  1.238708E-01
  2.838530E+02  9.015642E-01  1.261285E-01
  2.880751E+02  9.054262E-01  1.284071E-01
  2.937208E+02  9.103178E-01  1.314462E-01
  2.994425E+02  9.149132E-01  1.345206E-01
  3.070819E+02  9.203051E-01  1.384851E-01
  3.145172E+02  9.252976E-01  1.424096E-01
  3.236224E+02  9.308261E-01  1.471724E-01
  3.334266E+02  9.359095E-01  1.521124E-01
  3.451133E+02  9.413108E-01  1.579430E-01
  3.588414E+02  9.468572E-01  1.647078E-01
  3.769325E+02  9.529704E-01  1.734058E-01
  3.975740E+02  9.587738E-01  1.831835E-01
  4.270620E+02  9.653913E-01  1.968993E-01
  4.662638E+02  9.720410E-01  2.148795E-01
  5.139516E+02  9.779070E-01  2.365046E-01
  5.960160E+02  9.845866E-01  2.733317E-01
  7.386568E+02  9.908519E-01  3.353052E-01
