  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  9.980974-206  9.999933E-01  7.610741E-01
  6.112593-152  9.999933E-01  7.610741E-01
  9.346977-120  9.999933E-01  7.610741E-01
  2.337092E-98  9.999933E-01  7.610741E-01
  4.086967E-83  9.999933E-01  7.610741E-01
  1.028785E-71  9.999933E-01  7.610741E-01
  7.169912E-63  9.999933E-01  7.610741E-01
  8.141933E-56  9.999933E-01  7.610741E-01
  4.648961E-50  9.999933E-01  7.610741E-01
  2.827271E-45  9.999933E-01  7.610741E-01
  3.077683E-41  9.999933E-01  7.610741E-01
  8.686332E-38  9.999933E-01  7.610741E-01
  8.338500E-35  9.999933E-01  7.610741E-01
  3.336678E-32  9.999933E-01  7.610741E-01
  6.501379E-30  9.999933E-01  7.610741E-01
  6.959914E-28  9.999933E-01  7.610741E-01
  4.502777E-26  9.999933E-01  7.610741E-01
  1.899747E-24  9.999933E-01  7.610741E-01
  2.702050E-14  9.999933E-01  7.610741E-01
  2.294140E-09  9.999933E-01  7.610741E-01
  1.698981E-06  9.999933E-01  7.610741E-01
  1.216007E-04  9.999933E-01  7.610741E-01
  2.334537E-03  9.999933E-01  7.610741E-01
  1.993067E-02  9.999933E-01  7.610741E-01
  9.992911E-02  9.999933E-01  7.610741E-01
  3.471253E-01  9.999933E-01  7.610741E-01
  9.271186E-01  9.999933E-01  7.610741E-01
  2.039377E+00  9.999933E-01  7.610741E-01
  3.872933E+00  9.999933E-01  7.610741E-01
  6.565024E+00  9.999933E-01  7.610742E-01
  1.017639E+01  9.999933E-01  7.610742E-01
  1.468632E+01  9.999933E-01  7.610742E-01
  2.000313E+01  9.999933E-01  7.610742E-01
  2.598323E+01  9.999933E-01  7.610743E-01
  3.245257E+01  9.999933E-01  7.610745E-01
  3.922620E+01  9.999933E-01  7.610749E-01
  9.443274E+01  9.999933E-01  7.611841E-01
  1.047623E+02  9.999933E-01  7.624024E-01
  9.241143E+01  9.999934E-01  7.668441E-01
  7.628453E+01  9.999935E-01  7.757686E-01
  6.253874E+01  9.999937E-01  7.883313E-01
  5.203016E+01  9.999939E-01  8.025830E-01
  4.419449E+01  9.999942E-01  8.168745E-01
  3.831316E+01  9.999945E-01  8.303040E-01
  3.381399E+01  9.999948E-01  8.425388E-01
  3.029224E+01  9.999951E-01  8.535460E-01
  2.747149E+01  9.999953E-01  8.634166E-01
  2.516372E+01  9.999955E-01  8.722778E-01
  2.323965E+01  9.999958E-01  8.802560E-01
  2.160894E+01  9.999959E-01  8.874641E-01
  2.020717E+01  9.999961E-01  8.939991E-01
  1.898748E+01  9.999963E-01  8.999434E-01
  1.791507E+01  9.999964E-01  9.053669E-01
  1.696363E+01  9.999965E-01  9.103290E-01
  1.115870E+01  9.999974E-01  9.430786E-01
  8.342803E+00  9.999979E-01  9.595452E-01
  6.666067E+00  9.999982E-01  9.689078E-01
  5.551431E+00  9.999984E-01  9.746670E-01
  4.756385E+00  9.999985E-01  9.784193E-01
  4.160602E+00  9.999987E-01  9.809797E-01
  3.697480E+00  9.999988E-01  9.827950E-01
  3.327138E+00  9.999989E-01  9.841236E-01
  3.024232E+00  9.999989E-01  9.851220E-01
  2.771878E+00  9.999990E-01  9.858887E-01
  2.558396E+00  9.999990E-01  9.864882E-01
  2.375445E+00  9.999991E-01  9.869641E-01
  2.216914E+00  9.999991E-01  9.873465E-01
  2.078218E+00  9.999992E-01  9.876569E-01
  1.955854E+00  9.999992E-01  9.879109E-01
  1.847098E+00  9.999992E-01  9.881202E-01
  1.749799E+00  9.999993E-01  9.882935E-01
  1.662238E+00  9.999993E-01  9.884376E-01
  1.107854E+00  9.999994E-01  9.890349E-01
  8.307476E-01  9.999995E-01  9.890618E-01
  6.642155E-01  9.999996E-01  9.889571E-01
  5.521984E-01  9.999996E-01  9.888308E-01
  4.703640E-01  9.999996E-01  9.887160E-01
  4.066734E-01  9.999996E-01  9.886210E-01
  3.547862E-01  9.999996E-01  9.885456E-01
  3.112220E-01  9.999996E-01  9.884867E-01
  2.739701E-01  9.999996E-01  9.884409E-01
  2.417810E-01  9.999996E-01  9.884052E-01
  2.138059E-01  9.999996E-01  9.883770E-01
  1.894158E-01  9.999996E-01  9.883545E-01
  1.681114E-01  9.999996E-01  9.883365E-01
  1.494777E-01  9.999996E-01  9.883217E-01
  1.331612E-01  9.999996E-01  9.883096E-01
  1.188572E-01  9.999996E-01  9.882994E-01
  1.063014E-01  9.999996E-01  9.882909E-01
  9.526456E-02  9.999996E-01  9.882837E-01
