  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  2.173623-204  5.986577E-01  9.358455E-01
  1.331180-150  5.986577E-01  9.358455E-01
  2.035553-118  5.986577E-01  9.358455E-01
  5.089642E-97  5.986577E-01  9.358455E-01
  8.900460E-82  5.986577E-01  9.358455E-01
  2.240454E-70  5.986577E-01  9.358455E-01
  1.561439E-61  5.986577E-01  9.358455E-01
  1.773123E-54  5.986577E-01  9.358455E-01
  1.012435E-48  5.986577E-01  9.358455E-01
  6.157135E-44  5.986577E-01  9.358455E-01
  6.702474E-40  5.986577E-01  9.358455E-01
  1.891681E-36  5.986577E-01  9.358455E-01
  1.815931E-33  5.986577E-01  9.358455E-01
  7.266506E-31  5.986577E-01  9.358455E-01
  1.415849E-28  5.986577E-01  9.358455E-01
  1.515707E-26  5.986577E-01  9.358455E-01
  9.805998E-25  5.986577E-01  9.358455E-01
  4.137205E-23  5.986577E-01  9.358455E-01
  5.884435E-13  5.986577E-01  9.358455E-01
  4.996101E-08  5.986577E-01  9.358455E-01
  3.699985E-05  5.986577E-01  9.358455E-01
  2.648180E-03  5.986577E-01  9.358455E-01
  5.084078E-02  5.986577E-01  9.358455E-01
  4.340435E-01  5.986577E-01  9.358455E-01
  2.176223E+00  5.986577E-01  9.358455E-01
  7.559579E+00  5.986577E-01  9.358455E-01
  2.019048E+01  5.986577E-01  9.358455E-01
  4.441287E+01  5.986577E-01  9.358455E-01
  8.434344E+01  5.986577E-01  9.358455E-01
  1.429709E+02  5.986577E-01  9.358455E-01
  2.216180E+02  5.986577E-01  9.358455E-01
  3.198338E+02  5.986577E-01  9.358455E-01
  4.356214E+02  5.986577E-01  9.358455E-01
  5.658541E+02  5.986576E-01  9.358455E-01
  7.067412E+02  5.986576E-01  9.358456E-01
  8.542549E+02  5.986575E-01  9.358456E-01
  2.056411E+03  5.986351E-01  9.358502E-01
  2.279949E+03  5.983829E-01  9.359028E-01
  2.006521E+03  5.974375E-01  9.361012E-01
  1.648190E+03  5.954079E-01  9.365340E-01
  1.340825E+03  5.922336E-01  9.372261E-01
  1.104569E+03  5.881546E-01  9.381373E-01
  9.278559E+02  5.835442E-01  9.391922E-01
  7.951872E+02  5.787627E-01  9.403115E-01
  6.939677E+02  5.740837E-01  9.414313E-01
  6.151478E+02  5.696817E-01  9.425082E-01
  5.524665E+02  5.656481E-01  9.435168E-01
  5.016179E+02  5.620163E-01  9.444450E-01
  4.596158E+02  5.587832E-01  9.452896E-01
  4.243591E+02  5.559255E-01  9.460528E-01
  3.943431E+02  5.534102E-01  9.467397E-01
  3.684707E+02  5.512009E-01  9.473565E-01
  3.459272E+02  5.492620E-01  9.479102E-01
  3.260971E+02  5.475600E-01  9.484073E-01
  2.089037E+02  5.384563E-01  9.513527E-01
  1.544245E+02  5.355730E-01  9.525107E-01
  1.226448E+02  5.345621E-01  9.530767E-01
  1.017590E+02  5.342224E-01  9.535041E-01
  8.696763E+01  5.341512E-01  9.539524E-01
  7.593713E+01  5.341926E-01  9.544427E-01
  6.739300E+01  5.342800E-01  9.549480E-01
  6.057900E+01  5.343831E-01  9.554374E-01
  5.501767E+01  5.344879E-01  9.558897E-01
  5.039254E+01  5.345879E-01  9.562948E-01
  4.648552E+01  5.346803E-01  9.566501E-01
  4.314138E+01  5.347642E-01  9.569579E-01
  4.024663E+01  5.348397E-01  9.572227E-01
  3.771637E+01  5.349072E-01  9.574496E-01
  3.548581E+01  5.349675E-01  9.576439E-01
  3.350466E+01  5.350212E-01  9.578107E-01
  3.173329E+01  5.350691E-01  9.579541E-01
  3.014005E+01  5.351119E-01  9.580780E-01
  2.006974E+01  5.353595E-01  9.587302E-01
  1.504542E+01  5.354548E-01  9.589717E-01
  1.202804E+01  5.354982E-01  9.590916E-01
  9.999023E+00  5.355205E-01  9.591597E-01
  8.516951E+00  5.355331E-01  9.592014E-01
  7.363574E+00  5.355406E-01  9.592282E-01
  6.423995E+00  5.355454E-01  9.592461E-01
  5.635156E+00  5.355486E-01  9.592585E-01
  4.960630E+00  5.355507E-01  9.592673E-01
  4.377785E+00  5.355523E-01  9.592738E-01
  3.871248E+00  5.355534E-01  9.592786E-01
  3.429626E+00  5.355543E-01  9.592824E-01
  3.043877E+00  5.355549E-01  9.592853E-01
  2.706486E+00  5.355555E-01  9.592876E-01
  2.411054E+00  5.355559E-01  9.592895E-01
  2.152061E+00  5.355562E-01  9.592910E-01
  1.924721E+00  5.355565E-01  9.592923E-01
  1.724883E+00  5.355567E-01  9.592934E-01
