  4.322026E+03  9.999983E-01  7.188417E-02
  1.367423E+04  9.999993E-01  1.475654E-01
  2.821711E+04  9.999996E-01  2.373278E-01
  4.675398E+04  9.999997E-01  3.265070E-01
  6.801848E+04  9.999998E-01  4.057965E-01
  9.090167E+04  9.999998E-01  4.722338E-01
  1.144732E+05  9.999999E-01  5.265254E-01
  1.379877E+05  9.999999E-01  5.706328E-01
  1.608763E+05  9.999999E-01  6.065938E-01
  1.827239E+05  9.999999E-01  6.361328E-01
  2.032410E+05  9.999999E-01  6.606049E-01
  2.222377E+05  9.999999E-01  6.810476E-01
  2.396014E+05  9.999999E-01  6.982517E-01
  2.552786E+05  9.999999E-01  7.128229E-01
  2.692615E+05  9.999999E-01  7.252301E-01
  2.815764E+05  9.999999E-01  7.358402E-01
  2.922755E+05  9.999999E-01  7.449444E-01
  3.014297E+05  9.999999E-01  7.527759E-01
  3.091233E+05  9.999999E-01  7.595244E-01
  3.268561E+05  9.999999E-01  7.917630E-01
  2.923824E+05  9.999999E-01  7.959686E-01
  2.492912E+05  9.999999E-01  7.922206E-01
  2.111859E+05  9.999999E-01  7.869863E-01
  1.803720E+05  9.999999E-01  7.825455E-01
  1.560032E+05  9.999999E-01  7.795716E-01
  1.367004E+05  9.999998E-01  7.780871E-01
  1.212469E+05  9.999998E-01  7.778731E-01
  1.087048E+05  9.999998E-01  7.786509E-01
  9.838059E+04  9.999998E-01  7.801573E-01
  8.976610E+04  9.999998E-01  7.821716E-01
  8.248771E+04  9.999997E-01  7.845198E-01
  7.626789E+04  9.999997E-01  7.870704E-01
  7.089799E+04  9.999997E-01  7.897261E-01
  6.621903E+04  9.999997E-01  7.924174E-01
  6.210830E+04  9.999996E-01  7.950949E-01
  5.846987E+04  9.999996E-01  7.977252E-01
  5.522786E+04  9.999996E-01  8.002857E-01
  3.543336E+04  9.999994E-01  8.208369E-01
  2.602697E+04  9.999992E-01  8.338375E-01
  2.054667E+04  9.999991E-01  8.424314E-01
  1.696396E+04  9.999989E-01  8.484922E-01
  1.444068E+04  9.999987E-01  8.530202E-01
  1.256831E+04  9.999985E-01  8.565643E-01
  1.112418E+04  9.999983E-01  8.594389E-01
  9.976675E+03  9.999982E-01  8.618330E-01
  9.043053E+03  9.999980E-01  8.638667E-01
  8.268688E+03  9.999978E-01  8.656202E-01
  7.616079E+03  9.999976E-01  8.671500E-01
  7.058623E+03  9.999975E-01  8.684973E-01
  6.576921E+03  9.999973E-01  8.696930E-01
  6.156490E+03  9.999971E-01  8.707610E-01
  5.786289E+03  9.999969E-01  8.717198E-01
  5.457752E+03  9.999968E-01  8.725846E-01
  5.164118E+03  9.999966E-01  8.733673E-01
  4.899983E+03  9.999964E-01  8.740779E-01
  3.207182E+03  9.999948E-01  8.785555E-01
  2.292892E+03  9.999935E-01  8.804345E-01
  1.687244E+03  9.999926E-01  8.811922E-01
  1.258740E+03  9.999919E-01  8.814579E-01
  9.497701E+02  9.999914E-01  8.815079E-01
  7.249693E+02  9.999910E-01  8.814637E-01
  5.599734E+02  9.999907E-01  8.813801E-01
  4.376594E+02  9.999905E-01  8.812824E-01
  3.459950E+02  9.999903E-01  8.811825E-01
  2.765233E+02  9.999902E-01  8.810857E-01
  2.232787E+02  9.999900E-01  8.809945E-01
  1.820241E+02  9.999899E-01  8.809096E-01
  1.497246E+02  9.999898E-01  8.808312E-01
  1.241850E+02  9.999898E-01  8.807590E-01
  1.038011E+02  9.999897E-01  8.806926E-01
  8.738896E+01  9.999897E-01  8.806314E-01
  7.406541E+01  9.999896E-01  8.805750E-01
  6.316546E+01  9.999896E-01  8.805229E-01
  1.677393E+01  9.999893E-01  8.801655E-01
  6.172022E+00  9.999891E-01  8.799702E-01
  2.770225E+00  9.999891E-01  8.798480E-01
  1.420490E+00  9.999890E-01  8.797647E-01
  8.012431E-01  9.999890E-01  8.797042E-01
  4.854833E-01  9.999890E-01  8.796584E-01
  3.110084E-01  9.999889E-01  8.796224E-01
  2.083168E-01  9.999889E-01  8.795935E-01
  1.447148E-01  9.999889E-01  8.795697E-01
  1.036331E-01  9.999889E-01  8.795498E-01
  7.614660E-02  9.999889E-01  8.795330E-01
  5.719696E-02  9.999889E-01  8.795184E-01
  4.379142E-02  9.999889E-01  8.795058E-01
  3.409272E-02  9.999889E-01  8.794948E-01
  2.693621E-02  9.999889E-01  8.794850E-01
  2.156263E-02  9.999889E-01  8.794763E-01
  1.746457E-02  9.999889E-01  8.794685E-01
  1.429538E-02  9.999889E-01  8.794615E-01
  2.913555E-03  9.999888E-01  8.794168E-01
  9.364314E-04  9.999888E-01  8.793943E-01
  3.871901E-04  9.999888E-01  8.793808E-01
  1.878998E-04  9.999888E-01  8.793718E-01
  1.018797E-04  9.999888E-01  8.793653E-01
  5.992139E-05  9.999888E-01  8.793605E-01
  3.750672E-05  9.999888E-01  8.793567E-01
  2.465977E-05  9.999888E-01  8.793537E-01
  1.687186E-05  9.999888E-01  8.793512E-01
  1.192969E-05  9.999888E-01  8.793492E-01
  8.671736E-06  9.999888E-01  8.793474E-01
  6.453830E-06  9.999888E-01  8.793459E-01
  4.901791E-06  9.999888E-01  8.793446E-01
  3.789495E-06  9.999888E-01  8.793435E-01
  2.975547E-06  9.999888E-01  8.793425E-01
  2.368865E-06  9.999888E-01  8.793416E-01
  1.909218E-06  9.999888E-01  8.793408E-01
  1.555843E-06  9.999888E-01  8.793401E-01
