  2.464806E+02  9.999941E-01  7.238793E-02
  7.805061E+02  9.999974E-01  1.492638E-01
  1.609837E+03  9.999986E-01  2.409755E-01
  2.664678E+03  9.999991E-01  3.319056E-01
  3.871727E+03  9.999993E-01  4.120560E-01
  5.165969E+03  9.999994E-01  4.785161E-01
  6.492510E+03  9.999995E-01  5.323154E-01
  7.807661E+03  9.999996E-01  5.756874E-01
  9.078576E+03  9.999996E-01  6.108314E-01
  1.028180E+04  9.999997E-01  6.395516E-01
  1.140146E+04  9.999997E-01  6.632371E-01
  1.242763E+04  9.999997E-01  6.829367E-01
  1.335489E+04  9.999997E-01  6.994418E-01
  1.418131E+04  9.999997E-01  7.133550E-01
  1.490754E+04  9.999998E-01  7.251405E-01
  1.553616E+04  9.999998E-01  7.351610E-01
  1.607120E+04  9.999998E-01  7.437037E-01
  1.651767E+04  9.999998E-01  7.509989E-01
  1.688129E+04  9.999998E-01  7.572335E-01
  1.729253E+04  9.999998E-01  7.852952E-01
  1.510604E+04  9.999997E-01  7.868143E-01
  1.268093E+04  9.999997E-01  7.817213E-01
  1.064082E+04  9.999996E-01  7.762034E-01
  9.037499E+03  9.999995E-01  7.721747E-01
  7.791554E+03  9.999994E-01  7.699822E-01
  6.815428E+03  9.999993E-01  7.694141E-01
  6.039379E+03  9.999992E-01  7.701081E-01
  5.412299E+03  9.999991E-01  7.717098E-01
  4.897524E+03  9.999991E-01  7.739249E-01
  4.468724E+03  9.999990E-01  7.765271E-01
  4.106792E+03  9.999989E-01  7.793505E-01
  3.797670E+03  9.999988E-01  7.822770E-01
  3.530855E+03  9.999987E-01  7.852247E-01
  3.298385E+03  9.999986E-01  7.881384E-01
  3.094133E+03  9.999985E-01  7.909819E-01
  2.913323E+03  9.999985E-01  7.937326E-01
  2.752181E+03  9.999984E-01  7.963771E-01
  1.767303E+03  9.999976E-01  8.168594E-01
  1.298609E+03  9.999969E-01  8.293867E-01
  1.025403E+03  9.999961E-01  8.375165E-01
  8.467586E+02  9.999953E-01  8.431767E-01
  7.209220E+02  9.999946E-01  8.473734E-01
  6.275326E+02  9.999939E-01  8.506479E-01
  5.554924E+02  9.999931E-01  8.533037E-01
  4.982416E+02  9.999924E-01  8.555192E-01
  4.516556E+02  9.999917E-01  8.574056E-01
  4.130118E+02  9.999910E-01  8.590366E-01
  3.804407E+02  9.999903E-01  8.604636E-01
  3.526160E+02  9.999896E-01  8.617239E-01
  3.285703E+02  9.999889E-01  8.628453E-01
  3.075812E+02  9.999882E-01  8.638492E-01
  2.890980E+02  9.999875E-01  8.647522E-01
  2.726929E+02  9.999868E-01  8.655675E-01
  2.580284E+02  9.999861E-01  8.663056E-01
  2.448345E+02  9.999854E-01  8.669755E-01
  1.600823E+02  9.999790E-01  8.710996E-01
  1.139774E+02  9.999738E-01  8.726008E-01
  8.336137E+01  9.999701E-01  8.730018E-01
  6.178296E+01  9.999674E-01  8.729694E-01
  4.632708E+01  9.999655E-01  8.727796E-01
  3.516253E+01  9.999641E-01  8.725433E-01
  2.702417E+01  9.999631E-01  8.723043E-01
  2.102845E+01  9.999622E-01  8.720791E-01
  1.655988E+01  9.999615E-01  8.718732E-01
  1.318968E+01  9.999610E-01  8.716871E-01
  1.061781E+01  9.999605E-01  8.715198E-01
  8.632701E+00  9.999601E-01  8.713694E-01
  7.083778E+00  9.999598E-01  8.712339E-01
  5.862745E+00  9.999595E-01  8.711117E-01
  4.890866E+00  9.999592E-01  8.710010E-01
  4.110280E+00  9.999590E-01  8.709004E-01
  3.478006E+00  9.999588E-01  8.708087E-01
  2.961796E+00  9.999586E-01  8.707248E-01
  7.788445E-01  9.999576E-01  8.701661E-01
  2.850881E-01  9.999570E-01  8.698702E-01
  1.275456E-01  9.999567E-01  8.696879E-01
  6.525846E-02  9.999565E-01  8.695645E-01
  3.675146E-02  9.999564E-01  8.694754E-01
  2.224148E-02  9.999563E-01  8.694082E-01
  1.423487E-02  9.999562E-01  8.693556E-01
  9.527470E-03  9.999562E-01  8.693134E-01
  6.614495E-03  9.999561E-01  8.692788E-01
  4.734313E-03  9.999561E-01  8.692498E-01
  3.477103E-03  9.999560E-01  8.692252E-01
  2.610812E-03  9.999560E-01  8.692042E-01
  1.998246E-03  9.999560E-01  8.691859E-01
  1.555237E-03  9.999559E-01  8.691698E-01
  1.228459E-03  9.999559E-01  8.691557E-01
  9.831674E-04  9.999559E-01  8.691431E-01
  7.961511E-04  9.999559E-01  8.691318E-01
  6.515591E-04  9.999559E-01  8.691216E-01
  1.326405E-04  9.999558E-01  8.690571E-01
  4.260640E-05  9.999557E-01  8.690247E-01
  1.761045E-05  9.999557E-01  8.690052E-01
  8.544182E-06  9.999557E-01  8.689922E-01
  4.631898E-06  9.999557E-01  8.689829E-01
  2.723945E-06  9.999557E-01  8.689759E-01
  1.704837E-06  9.999557E-01  8.689705E-01
  1.120802E-06  9.999557E-01  8.689662E-01
  7.667871E-07  9.999556E-01  8.689626E-01
  5.421480E-07  9.999556E-01  8.689597E-01
  3.940714E-07  9.999556E-01  8.689572E-01
  2.932712E-07  9.999556E-01  8.689550E-01
  2.227369E-07  9.999556E-01  8.689531E-01
  1.721892E-07  9.999556E-01  8.689515E-01
  1.352010E-07  9.999556E-01  8.689501E-01
  1.076325E-07  9.999556E-01  8.689488E-01
  8.674605E-08  9.999556E-01  8.689477E-01
  7.068898E-08  9.999556E-01  8.689466E-01
