  3.577897-121  9.999978E-01  8.075769E-01
  3.617023E-78  9.999980E-01  8.068371E-01
  8.731168E-57  9.999981E-01  8.064130E-01
  5.028445E-44  9.999981E-01  8.061261E-01
  1.456327E-35  9.999981E-01  8.059248E-01
  1.498837E-29  9.999981E-01  8.057858E-01
  4.588395E-25  9.999981E-01  8.056959E-01
  1.357133E-21  9.999981E-01  8.056468E-01
  7.852985E-19  9.999981E-01  8.056330E-01
  1.391618E-16  9.999981E-01  8.056501E-01
  1.017620E-14  9.999981E-01  8.056949E-01
  3.773352E-13  9.999981E-01  8.057644E-01
  8.217828E-12  9.999981E-01  8.058561E-01
  1.170535E-10  9.999981E-01  8.059675E-01
  1.181894E-09  9.999981E-01  8.060966E-01
  8.995744E-09  9.999981E-01  8.062411E-01
  5.413581E-08  9.999981E-01  8.063994E-01
  2.674567E-07  9.999981E-01  8.065696E-01
  1.117865E-06  9.999981E-01  8.067503E-01
  7.648494E-03  9.999981E-01  8.088784E-01
  4.998235E-01  9.999981E-01  8.111342E-01
  5.349396E+00  9.999980E-01  8.132374E-01
  2.375459E+01  9.999980E-01  8.151209E-01
  6.471644E+01  9.999980E-01  8.167910E-01
  1.310687E+02  9.999980E-01  8.182775E-01
  2.191172E+02  9.999980E-01  8.196140E-01
  3.216029E+02  9.999979E-01  8.208310E-01
  4.306630E+02  9.999979E-01  8.219537E-01
  5.395709E+02  9.999979E-01  8.230016E-01
  6.433674E+02  9.999979E-01  8.239898E-01
  7.388397E+02  9.999978E-01  8.249296E-01
  8.242159E+02  9.999978E-01  8.258292E-01
  8.987945E+02  9.999978E-01  8.266948E-01
  9.626085E+02  9.999977E-01  8.275309E-01
  1.016157E+03  9.999977E-01  8.283408E-01
  1.060209E+03  9.999977E-01  8.291268E-01
  1.095662E+03  9.999976E-01  8.298909E-01
  1.158949E+03  9.999972E-01  8.365266E-01
  1.031295E+03  9.999966E-01  8.416768E-01
  8.914727E+02  9.999960E-01  8.457188E-01
  7.728267E+02  9.999954E-01  8.489728E-01
  6.769937E+02  9.999948E-01  8.516729E-01
  5.998894E+02  9.999941E-01  8.539722E-01
  5.372808E+02  9.999935E-01  8.559676E-01
  4.857868E+02  9.999928E-01  8.577216E-01
  4.428699E+02  9.999922E-01  8.592773E-01
  4.066509E+02  9.999916E-01  8.606662E-01
  3.757322E+02  9.999909E-01  8.619127E-01
  3.490637E+02  9.999903E-01  8.630364E-01
  3.258458E+02  9.999897E-01  8.640530E-01
  3.054616E+02  9.999890E-01  8.649759E-01
  2.874284E+02  9.999884E-01  8.658157E-01
  2.713640E+02  9.999878E-01  8.665817E-01
  2.569619E+02  9.999871E-01  8.672815E-01
  2.439735E+02  9.999865E-01  8.679216E-01
  1.601379E+02  9.999806E-01  8.720019E-01
  1.145666E+02  9.999759E-01  8.736303E-01
  8.432425E+01  9.999726E-01  8.741732E-01
  6.291438E+01  9.999702E-01  8.742589E-01
  4.747331E+01  9.999686E-01  8.741615E-01
  3.623754E+01  9.999673E-01  8.739970E-01
  2.799048E+01  9.999664E-01  8.738145E-01
  2.187667E+01  9.999657E-01  8.736347E-01
  1.729480E+01  9.999651E-01  8.734658E-01
  1.382222E+01  9.999646E-01  8.733104E-01
  1.116075E+01  9.999642E-01  8.731688E-01
  9.098603E+00  9.999639E-01  8.730404E-01
  7.484086E+00  9.999636E-01  8.729239E-01
  6.207464E+00  9.999634E-01  8.728181E-01
  5.188560E+00  9.999632E-01  8.727218E-01
  4.368184E+00  9.999630E-01  8.726340E-01
  3.702196E+00  9.999628E-01  8.725537E-01
  3.157354E+00  9.999627E-01  8.724801E-01
  8.384474E-01  9.999618E-01  8.719849E-01
  3.085084E-01  9.999614E-01  8.717201E-01
  1.384693E-01  9.999612E-01  8.715562E-01
  7.100290E-02  9.999610E-01  8.714450E-01
  4.004993E-02  9.999609E-01  8.713646E-01
  2.426674E-02  9.999608E-01  8.713038E-01
  1.554565E-02  9.999607E-01  8.712563E-01
  1.041264E-02  9.999607E-01  8.712181E-01
  7.233513E-03  9.999607E-01  8.711867E-01
  5.180060E-03  9.999606E-01  8.711604E-01
  3.806156E-03  9.999606E-01  8.711382E-01
  2.858965E-03  9.999606E-01  8.711191E-01
  2.188895E-03  9.999605E-01  8.711025E-01
  1.704109E-03  9.999605E-01  8.710879E-01
  1.346394E-03  9.999605E-01  8.710751E-01
  1.077798E-03  9.999605E-01  8.710637E-01
  8.729584E-04  9.999605E-01  8.710534E-01
  7.145478E-04  9.999605E-01  8.710442E-01
  1.456325E-04  9.999604E-01  8.709856E-01
  4.680702E-05  9.999604E-01  8.709561E-01
  1.935348E-05  9.999603E-01  8.709384E-01
  9.392066E-06  9.999603E-01  8.709266E-01
  5.092401E-06  9.999603E-01  8.709182E-01
  2.995137E-06  9.999603E-01  8.709118E-01
  1.874752E-06  9.999603E-01  8.709069E-01
  1.232605E-06  9.999603E-01  8.709030E-01
  8.433302E-07  9.999603E-01  8.708997E-01
  5.962989E-07  9.999603E-01  8.708970E-01
  4.334517E-07  9.999603E-01  8.708948E-01
  3.225909E-07  9.999603E-01  8.708928E-01
  2.450132E-07  9.999603E-01  8.708911E-01
  1.894157E-07  9.999603E-01  8.708896E-01
  1.487310E-07  9.999603E-01  8.708883E-01
  1.184063E-07  9.999603E-01  8.708872E-01
  9.543115E-08  9.999603E-01  8.708861E-01
  7.776788E-08  9.999603E-01  8.708852E-01
