  3.573527-162  9.999999E-01  7.772935E-01
  5.112306-105  9.999998E-01  7.799738E-01
  1.418730E-76  9.999998E-01  7.815722E-01
  1.371993E-59  9.999998E-01  7.826143E-01
  2.549250E-48  9.999998E-01  7.833829E-01
  2.607771E-40  9.999998E-01  7.840019E-01
  2.476440E-34  9.999998E-01  7.845286E-01
  1.046514E-29  9.999998E-01  7.849926E-01
  5.032718E-26  9.999998E-01  7.854116E-01
  5.001600E-23  9.999998E-01  7.857967E-01
  1.528024E-20  9.999998E-01  7.861561E-01
  1.888318E-18  9.999998E-01  7.864955E-01
  1.148037E-16  9.999998E-01  7.868192E-01
  3.962868E-15  9.999998E-01  7.871308E-01
  8.646435E-14  9.999998E-01  7.874326E-01
  1.294254E-12  9.999998E-01  7.877266E-01
  1.416380E-11  9.999998E-01  7.880145E-01
  1.191487E-10  9.999998E-01  7.882972E-01
  8.019351E-10  9.999998E-01  7.885757E-01
  1.036465E-04  9.999998E-01  7.912025E-01
  2.709355E-02  9.999998E-01  7.935676E-01
  6.344382E-01  9.999998E-01  7.956526E-01
  4.599124E+00  9.999998E-01  7.974890E-01
  1.739008E+01  9.999998E-01  7.991381E-01
  4.430826E+01  9.999998E-01  8.006606E-01
  8.747098E+01  9.999998E-01  8.021037E-01
  1.452558E+02  9.999998E-01  8.034991E-01
  2.135811E+02  9.999998E-01  8.048656E-01
  2.875413E+02  9.999998E-01  8.062125E-01
  3.625830E+02  9.999998E-01  8.075435E-01
  4.350900E+02  9.999998E-01  8.088587E-01
  5.025270E+02  9.999998E-01  8.101565E-01
  5.633435E+02  9.999998E-01  8.114348E-01
  6.167776E+02  9.999997E-01  8.126915E-01
  6.626461E+02  9.999997E-01  8.139247E-01
  7.011585E+02  9.999997E-01  8.151331E-01
  7.327702E+02  9.999997E-01  8.163157E-01
  8.022268E+02  9.999997E-01  8.267287E-01
  7.068454E+02  9.999996E-01  8.349380E-01
  6.020585E+02  9.999995E-01  8.414728E-01
  5.152990E+02  9.999995E-01  8.467220E-01
  4.469041E+02  9.999994E-01  8.509810E-01
  3.929874E+02  9.999993E-01  8.544824E-01
  3.499207E+02  9.999992E-01  8.574074E-01
  3.149602E+02  9.999991E-01  8.598932E-01
  2.861261E+02  9.999991E-01  8.620409E-01
  2.619958E+02  9.999990E-01  8.639237E-01
  2.415368E+02  9.999989E-01  8.655942E-01
  2.239889E+02  9.999988E-01  8.670907E-01
  2.087828E+02  9.999988E-01  8.684415E-01
  1.954860E+02  9.999987E-01  8.696679E-01
  1.837642E+02  9.999986E-01  8.707867E-01
  1.733562E+02  9.999985E-01  8.718114E-01
  1.640546E+02  9.999984E-01  8.727531E-01
  1.556932E+02  9.999984E-01  8.736212E-01
  1.030035E+02  9.999976E-01  8.795815E-01
  7.665795E+01  9.999969E-01  8.827567E-01
  6.026328E+01  9.999962E-01  8.844882E-01
  4.845443E+01  9.999956E-01  8.853617E-01
  3.924061E+01  9.999951E-01  8.857302E-01
  3.182842E+01  9.999948E-01  8.858159E-01
  2.582847E+01  9.999946E-01  8.857511E-01
  2.098205E+01  9.999944E-01  8.856106E-01
  1.708059E+01  9.999942E-01  8.854360E-01
  1.394672E+01  9.999941E-01  8.852496E-01
  1.143068E+01  9.999940E-01  8.850636E-01
  9.408548E+00  9.999940E-01  8.848841E-01
  7.779671E+00  9.999939E-01  8.847140E-01
  6.463419E+00  9.999938E-01  8.845545E-01
  5.395763E+00  9.999938E-01  8.844058E-01
  4.526120E+00  9.999938E-01  8.842677E-01
  3.814620E+00  9.999937E-01  8.841394E-01
  3.229847E+00  9.999937E-01  8.840204E-01
  7.633026E-01  9.999936E-01  8.831949E-01
  2.448200E-01  9.999936E-01  8.827425E-01
  9.637587E-02  9.999935E-01  8.824608E-01
  4.381730E-02  9.999935E-01  8.822692E-01
  2.215187E-02  9.999935E-01  8.821308E-01
  1.214634E-02  9.999935E-01  8.820261E-01
  7.100768E-03  9.999935E-01  8.819442E-01
  4.371797E-03  9.999935E-01  8.818785E-01
  2.809113E-03  9.999935E-01  8.818245E-01
  1.870854E-03  9.999935E-01  8.817794E-01
  1.284539E-03  9.999935E-01  8.817411E-01
  9.054185E-04  9.999935E-01  8.817083E-01
  6.529243E-04  9.999935E-01  8.816797E-01
  4.803700E-04  9.999935E-01  8.816548E-01
  3.597375E-04  9.999935E-01  8.816327E-01
  2.736862E-04  9.999935E-01  8.816131E-01
  2.111877E-04  9.999935E-01  8.815955E-01
  1.650547E-04  9.999935E-01  8.815797E-01
  2.315875E-05  9.999935E-01  8.814792E-01
  5.673156E-06  9.999935E-01  8.814288E-01
  1.894814E-06  9.999935E-01  8.813985E-01
  7.712454E-07  9.999935E-01  8.813783E-01
  3.600909E-07  9.999935E-01  8.813638E-01
  1.859597E-07  9.999935E-01  8.813530E-01
  1.037442E-07  9.999935E-01  8.813446E-01
  6.152095E-08  9.999935E-01  8.813378E-01
  3.833282E-08  9.999935E-01  8.813323E-01
  2.488212E-08  9.999935E-01  8.813277E-01
  1.671640E-08  9.999935E-01  8.813238E-01
  1.156466E-08  9.999935E-01  8.813204E-01
  8.205572E-09  9.999935E-01  8.813176E-01
  5.951935E-09  9.999935E-01  8.813150E-01
  4.401746E-09  9.999935E-01  8.813128E-01
  3.311698E-09  9.999935E-01  8.813108E-01
  2.530065E-09  9.999935E-01  8.813090E-01
  1.959690E-09  9.999935E-01  8.813074E-01
