  2.739554E+01  6.029096E-02  1.941859E-02
  2.509078E+01  7.115543E-02  2.096100E-02
  2.314614E+01  8.336216E-02  2.256432E-02
  2.156245E+01  9.647070E-02  2.418474E-02
  2.016192E+01  1.114145E-01  2.590972E-02
  1.896563E+01  1.277250E-01  2.767268E-02
  1.796610E+01  1.454725E-01  2.951650E-02
  1.712538E+01  1.645586E-01  3.141898E-02
  1.645055E+01  1.842192E-01  3.332562E-02
  1.586391E+01  2.056608E-01  3.534164E-02
  1.537452E+01  2.280062E-01  3.738908E-02
  1.501365E+01  2.496236E-01  3.937424E-02
  1.473239E+01  2.709553E-01  4.132145E-02
  1.450824E+01  2.935627E-01  4.339971E-02
  1.434412E+01  3.164677E-01  4.552458E-02
  1.418047E+01  3.548310E-01  4.913085E-02
  1.415729E+01  3.930981E-01  5.288840E-02
  1.416695E+01  4.015075E-01  5.373363E-02
  1.418940E+01  4.099471E-01  5.461359E-02
  1.421017E+01  4.182703E-01  5.547073E-02
  1.425134E+01  4.306593E-01  5.676736E-02
  1.430415E+01  4.429199E-01  5.807702E-02
  1.437528E+01  4.551061E-01  5.942927E-02
  1.447749E+01  4.710187E-01  6.121287E-02
  1.459820E+01  4.866285E-01  6.301899E-02
  1.478107E+01  5.057442E-01  6.533856E-02
  1.502682E+01  5.278808E-01  6.813092E-02
  1.531581E+01  5.492439E-01  7.100331E-02
  1.574494E+01  5.763007E-01  7.486630E-02
  1.623737E+01  6.018015E-01  7.884458E-02
  1.692706E+01  6.314430E-01  8.392408E-02
  1.802250E+01  6.688986E-01  9.122864E-02
  1.945790E+01  7.063668E-01  9.988801E-02
  2.170990E+01  7.495701E-01  1.122312E-01
  2.602309E+01  8.034841E-01  1.334652E-01
  3.673716E+01  8.706140E-01  1.791171E-01
