  6.257325E+00  2.783021E-02  9.026518E-03
  1.469758E+01  1.151733E-02  9.939439E-03
  2.179574E+01  7.722744E-03  1.090047E-02
  2.783084E+01  6.105947E-03  1.192971E-02
  3.289358E+01  5.273269E-03  1.300218E-02
  3.720919E+01  4.809503E-03  1.413414E-02
  4.085276E+01  4.546150E-03  1.530993E-02
  4.398379E+01  4.419725E-03  1.654091E-02
  4.665411E+01  4.389920E-03  1.781399E-02
  4.897051E+01  4.431010E-03  1.914045E-02
  5.096516E+01  4.528636E-03  2.050558E-02
  5.242501E+01  4.646134E-03  2.167763E-02
  5.373653E+01  4.791637E-03  2.288684E-02
  5.489480E+01  4.959752E-03  2.411350E-02
  5.595714E+01  5.149706E-03  2.539128E-02
  5.744697E+01  5.491654E-03  2.751404E-02
  5.899550E+01  5.980606E-03  3.026198E-02
  5.932429E+01  6.108507E-03  3.094006E-02
  5.975973E+01  6.292102E-03  3.189219E-02
  6.011776E+01  6.457635E-03  3.273072E-02
  6.045056E+01  6.625911E-03  3.356505E-02
  6.092709E+01  6.890079E-03  3.484574E-02
  6.128133E+01  7.106314E-03  3.587065E-02
  6.169655E+01  7.391430E-03  3.718910E-02
  6.208998E+01  7.688946E-03  3.853489E-02
  6.250109E+01  8.034362E-03  4.006054E-02
  6.298693E+01  8.505148E-03  4.208330E-02
  6.343697E+01  9.000638E-03  4.415803E-02
  6.399980E+01  9.724076E-03  4.709885E-02
  6.452928E+01  1.053728E-02  5.029792E-02
  6.514770E+01  1.168684E-02  5.466473E-02
  6.585043E+01  1.333499E-02  6.067038E-02
  6.656013E+01  1.547186E-02  6.811560E-02
  6.755216E+01  1.954898E-02  8.155218E-02
  6.864927E+01  2.605778E-02  1.016419E-01
  7.048816E+01  4.284178E-02  1.495721E-01
