  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
  3.821535E+02  6.636585E-01  8.890164E-01
