  1.557869E+02  8.442876E-04  5.409697E-03
  1.396009E+02  1.023872E-03  5.941943E-03
  1.257610E+02  1.232348E-03  6.491838E-03
  1.142850E+02  1.460347E-03  7.042559E-03
  1.039446E+02  1.733625E-03  7.622103E-03
  9.491244E+01  2.042234E-03  8.215201E-03
  8.708542E+01  2.411910E-03  8.830799E-03
  8.022924E+01  2.851856E-03  9.464078E-03
  7.441809E+01  3.350349E-03  1.009744E-02
  6.907046E+01  3.947109E-03  1.076671E-02
  6.430358E+01  4.630220E-03  1.144593E-02
  6.037849E+01  5.352362E-03  1.210424E-02
  5.696665E+01  6.127515E-03  1.275037E-02
  5.377881E+01  7.020656E-03  1.344047E-02
  5.090082E+01  8.006302E-03  1.414681E-02
  4.667185E+01  9.858962E-03  1.534776E-02
  4.309055E+01  1.199379E-02  1.660231E-02
  4.236459E+01  1.250648E-02  1.688500E-02
  4.167940E+01  1.303774E-02  1.717960E-02
  4.100123E+01  1.357957E-02  1.746670E-02
  4.002617E+01  1.441987E-02  1.790138E-02
  3.909910E+01  1.529354E-02  1.834091E-02
  3.823148E+01  1.620579E-02  1.879545E-02
  3.712089E+01  1.746888E-02  1.939559E-02
  3.608043E+01  1.879313E-02  2.000431E-02
  3.488305E+01  2.054121E-02  2.078785E-02
  3.355191E+01  2.276133E-02  2.173307E-02
  3.235262E+01  2.517410E-02  2.270796E-02
  3.090461E+01  2.866164E-02  2.402167E-02
  2.963262E+01  3.243477E-02  2.538018E-02
  2.824114E+01  3.754140E-02  2.712234E-02
  2.660633E+01  4.541439E-02  2.964296E-02
  2.511838E+01  5.560930E-02  3.266349E-02
  2.357198E+01  7.149619E-02  3.702077E-02
  2.195905E+01  1.017577E-01  4.466110E-02
  2.088417E+01  1.747163E-01  6.171912E-02
