  1.499421E+01  9.999891E-01  2.285282E-02
  5.113981E+01  9.999957E-01  4.901124E-02
  1.173577E+02  9.999979E-01  8.407711E-02
  2.172941E+02  9.999988E-01  1.258016E-01
  3.504316E+02  9.999993E-01  1.718019E-01
  5.137785E+02  9.999995E-01  2.196551E-01
  7.033601E+02  9.999996E-01  2.672362E-01
  9.150214E+02  9.999997E-01  3.129719E-01
  1.144760E+03  9.999997E-01  3.558801E-01
  1.388851E+03  9.999998E-01  3.954693E-01
  1.643883E+03  9.999998E-01  4.315967E-01
  1.906778E+03  9.999998E-01  4.643398E-01
  2.174783E+03  9.999999E-01  4.939006E-01
  2.445462E+03  9.999999E-01  5.205406E-01
  2.716680E+03  9.999999E-01  5.445402E-01
  2.986583E+03  9.999999E-01  5.661750E-01
  3.253574E+03  9.999999E-01  5.857034E-01
  3.516289E+03  9.999999E-01  6.033608E-01
  3.773575E+03  9.999999E-01  6.193576E-01
  5.905074E+03  9.999999E-01  7.195802E-01
  7.131580E+03  9.999999E-01  7.643364E-01
  7.619870E+03  9.999999E-01  7.861885E-01
  7.626179E+03  9.999999E-01  7.969286E-01
  7.357526E+03  9.999999E-01  8.017451E-01
  6.952330E+03  9.999999E-01  8.032469E-01
  6.494602E+03  9.999999E-01  8.028749E-01
  6.031882E+03  9.999999E-01  8.014786E-01
  5.589157E+03  9.999999E-01  7.995799E-01
  5.178127E+03  9.999999E-01  7.975063E-01
  4.802971E+03  9.999999E-01  7.954631E-01
  4.463800E+03  9.999999E-01  7.935763E-01
  4.158664E+03  9.999999E-01  7.919190E-01
  3.884698E+03  9.999999E-01  7.905288E-01
  3.638747E+03  9.999999E-01  7.894195E-01
  3.417704E+03  9.999999E-01  7.885890E-01
  3.218672E+03  9.999998E-01  7.880252E-01
  3.039029E+03  9.999998E-01  7.877099E-01
  1.917842E+03  9.999997E-01  7.934734E-01
  1.387824E+03  9.999996E-01  8.048839E-01
  1.084585E+03  9.999995E-01  8.156289E-01
  8.891484E+02  9.999994E-01  8.245583E-01
  7.529366E+02  9.999993E-01  8.318039E-01
  6.526582E+02  9.999993E-01  8.377054E-01
  5.757936E+02  9.999992E-01  8.425708E-01
  5.150237E+02  9.999991E-01  8.466392E-01
  4.657870E+02  9.999990E-01  8.500895E-01
  4.250939E+02  9.999989E-01  8.530543E-01
  3.909042E+02  9.999988E-01  8.556323E-01
  3.617785E+02  9.999987E-01  8.578982E-01
  3.366720E+02  9.999986E-01  8.599086E-01
  3.148086E+02  9.999985E-01  8.617070E-01
  2.955995E+02  9.999985E-01  8.633276E-01
  2.785900E+02  9.999984E-01  8.647972E-01
  2.634236E+02  9.999983E-01  8.661374E-01
  2.498167E+02  9.999982E-01  8.673656E-01
  1.645994E+02  9.999973E-01  8.757148E-01
  1.225372E+02  9.999965E-01  8.802953E-01
  9.720159E+01  9.999957E-01  8.831364E-01
  7.991436E+01  9.999949E-01  8.850134E-01
  6.708294E+01  9.999940E-01  8.862932E-01
  5.702095E+01  9.999932E-01  8.871800E-01
  4.885713E+01  9.999923E-01  8.878002E-01
  4.209623E+01  9.999915E-01  8.882364E-01
  3.642757E+01  9.999908E-01  8.885443E-01
  3.163779E+01  9.999901E-01  8.887617E-01
  2.756938E+01  9.999894E-01  8.889145E-01
  2.410009E+01  9.999888E-01  8.890208E-01
  2.113195E+01  9.999882E-01  8.890935E-01
  1.858500E+01  9.999877E-01  8.891415E-01
  1.639322E+01  9.999872E-01  8.891715E-01
  1.450179E+01  9.999867E-01  8.891880E-01
  1.286498E+01  9.999863E-01  8.891945E-01
  1.144456E+01  9.999859E-01  8.891937E-01
  4.069529E+00  9.999832E-01  8.890371E-01
  1.760973E+00  9.999816E-01  8.888601E-01
  8.756653E-01  9.999807E-01  8.887229E-01
  4.817903E-01  9.999800E-01  8.886189E-01
  2.860835E-01  9.999796E-01  8.885386E-01
  1.802524E-01  9.999792E-01  8.884752E-01
  1.190775E-01  9.999789E-01  8.884240E-01
  8.176247E-02  9.999787E-01  8.883819E-01
  5.797177E-02  9.999785E-01  8.883466E-01
  4.223169E-02  9.999783E-01  8.883168E-01
  3.148560E-02  9.999782E-01  8.882911E-01
  2.394827E-02  9.999781E-01  8.882689E-01
  1.853620E-02  9.999780E-01  8.882494E-01
  1.456949E-02  9.999779E-01  8.882322E-01
  1.160891E-02  9.999778E-01  8.882169E-01
  9.363280E-03  9.999778E-01  8.882033E-01
  7.635143E-03  9.999777E-01  8.881909E-01
  6.287810E-03  9.999776E-01  8.881798E-01
  1.332228E-03  9.999773E-01  8.881081E-01
  4.366406E-04  9.999771E-01  8.880714E-01
  1.826794E-04  9.999770E-01  8.880491E-01
  8.935356E-05  9.999769E-01  8.880342E-01
  4.872151E-05  9.999769E-01  8.880234E-01
  2.877748E-05  9.999768E-01  8.880154E-01
  1.807219E-05  9.999768E-01  8.880091E-01
  1.191342E-05  9.999768E-01  8.880040E-01
  8.168613E-06  9.999768E-01  8.879999E-01
  5.786243E-06  9.999768E-01  8.879964E-01
  4.212456E-06  9.999767E-01  8.879935E-01
  3.139167E-06  9.999767E-01  8.879910E-01
  2.386952E-06  9.999767E-01  8.879888E-01
  1.847145E-06  9.999767E-01  8.879869E-01
  1.451666E-06  9.999767E-01  8.879853E-01
  1.156586E-06  9.999767E-01  8.879838E-01
  9.328154E-07  9.999767E-01  8.879824E-01
  7.606381E-07  9.999767E-01  8.879812E-01
