  5.246598E+01  8.364844E-01  3.499954E-01
  5.808514E+01  6.667619E-01  3.709309E-01
  6.258109E+01  5.567147E-01  3.923988E-01
  6.627066E+01  4.823638E-01  4.141730E-01
  6.924286E+01  4.305805E-01  4.357115E-01
  7.165853E+01  3.939122E-01  4.568822E-01
  7.361710E+01  3.675993E-01  4.774893E-01
  7.520697E+01  3.485599E-01  4.974466E-01
  7.648755E+01  3.346874E-01  5.167027E-01
  7.752646E+01  3.247100E-01  5.351951E-01
  7.837716E+01  3.177461E-01  5.529063E-01
  7.896531E+01  3.138450E-01  5.668376E-01
  7.946073E+01  3.111401E-01  5.802665E-01
  7.987938E+01  3.094120E-01  5.931994E-01
  8.024463E+01  3.085424E-01  6.056381E-01
  8.069820E+01  3.085447E-01  6.232463E-01
  8.117624E+01  3.105134E-01  6.471060E-01
  8.125451E+01  3.111590E-01  6.518629E-01
  8.135867E+01  3.122494E-01  6.588220E-01
  8.144822E+01  3.134746E-01  6.655930E-01
  8.152507E+01  3.148151E-01  6.721575E-01
  8.159935E+01  3.165104E-01  6.795800E-01
  8.165882E+01  3.183285E-01  6.867519E-01
  8.170481E+01  3.202530E-01  6.936812E-01
  8.174402E+01  3.224517E-01  7.008459E-01
  8.177729E+01  3.250744E-01  7.086457E-01
  8.179660E+01  3.282817E-01  7.174287E-01
  8.179457E+01  3.322552E-01  7.274019E-01
  8.176622E+01  3.366781E-01  7.375715E-01
  8.168107E+01  3.432842E-01  7.513401E-01
  8.152753E+01  3.510249E-01  7.658032E-01
  8.127309E+01  3.605052E-01  7.816440E-01
  8.080039E+01  3.739120E-01  8.013909E-01
  8.004999E+01  3.902589E-01  8.223392E-01
  7.851603E+01  4.150275E-01  8.494071E-01
  7.458141E+01  4.555098E-01  8.857012E-01
