  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.379316E+03  7.475256E-03  1.810696E-02
  2.374914E+03  7.519520E-03  1.835274E-02
  2.374914E+03  7.519520E-03  1.835274E-02
  2.346113E+03  7.643430E-03  1.899812E-02
  2.222615E+03  8.151684E-03  2.077852E-02
  2.019030E+03  9.182825E-03  2.323774E-02
  1.951791E+03  9.572095E-03  2.398473E-02
  1.904784E+03  9.844156E-03  2.444631E-02
  1.836611E+03  1.030567E-02  2.520183E-02
  1.790299E+03  1.062847E-02  2.567801E-02
  1.725772E+03  1.118545E-02  2.651281E-02
  1.663143E+03  1.180164E-02  2.738856E-02
  1.624797E+03  1.226171E-02  2.806623E-02
  1.564384E+03  1.295582E-02  2.897570E-02
  1.523761E+03  1.343654E-02  2.955039E-02
  1.466220E+03  1.422117E-02  3.049001E-02
  1.410549E+03  1.506149E-02  3.144662E-02
  1.356816E+03  1.595993E-02  3.241947E-02
  1.305060E+03  1.691900E-02  3.340784E-02
  1.240110E+03  1.831149E-02  3.479330E-02
  1.175860E+03  1.977684E-02  3.606886E-02
  1.104453E+03  2.185477E-02  3.789919E-02
  1.009121E+03  2.500249E-02  4.031830E-02
  9.148786E+02  2.906454E-02  4.344048E-02
  7.226274E+02  4.351283E-02  5.145243E-02
