  8.681594E+00  9.915465E-01  8.023760E-03
  2.983970E+01  9.967396E-01  1.762666E-02
  7.015490E+01  9.984831E-01  3.093001E-02
  1.349655E+02  9.991807E-01  4.764083E-02
  2.283175E+02  9.995054E-01  6.741643E-02
  3.526563E+02  9.996751E-01  8.986821E-02
  5.088069E+02  9.997722E-01  1.145681E-01
  6.962372E+02  9.998317E-01  1.410522E-01
  9.134623E+02  9.998704E-01  1.688304E-01
  1.158440E+03  9.998968E-01  1.974068E-01
  1.428870E+03  9.999155E-01  2.263085E-01
  1.722388E+03  9.999292E-01  2.551115E-01
  2.036670E+03  9.999395E-01  2.834584E-01
  2.369484E+03  9.999475E-01  3.110655E-01
  2.718713E+03  9.999538E-01  3.377215E-01
  3.082357E+03  9.999588E-01  3.632808E-01
  3.458533E+03  9.999629E-01  3.876537E-01
  3.845470E+03  9.999663E-01  4.107949E-01
  4.241509E+03  9.999692E-01  4.326944E-01
  8.408363E+03  9.999830E-01  5.922757E-01
  1.232942E+04  9.999875E-01  6.802887E-01
  1.556060E+04  9.999895E-01  7.321754E-01
  1.799049E+04  9.999905E-01  7.647072E-01
  1.966353E+04  9.999910E-01  7.859653E-01
  2.068906E+04  9.999912E-01  8.002009E-01
  2.119390E+04  9.999913E-01  8.098349E-01
  2.129883E+04  9.999911E-01  8.163368E-01
  2.110831E+04  9.999909E-01  8.206457E-01
  2.070774E+04  9.999906E-01  8.233877E-01
  2.016427E+04  9.999903E-01  8.249948E-01
  1.952921E+04  9.999899E-01  8.257742E-01
  1.884088E+04  9.999894E-01  8.259493E-01
  1.812732E+04  9.999889E-01  8.256862E-01
  1.740861E+04  9.999884E-01  8.251099E-01
  1.669881E+04  9.999879E-01  8.243160E-01
  1.600745E+04  9.999873E-01  8.233777E-01
  1.534074E+04  9.999867E-01  8.223518E-01
  1.029508E+04  9.999796E-01  8.132594E-01
  7.473505E+03  9.999715E-01  8.108397E-01
  5.798097E+03  9.999631E-01  8.131994E-01
  4.715729E+03  9.999544E-01  8.176296E-01
  3.966482E+03  9.999457E-01  8.226271E-01
  3.419563E+03  9.999369E-01  8.275151E-01
  3.003683E+03  9.999282E-01  8.320337E-01
  2.677162E+03  9.999196E-01  8.361121E-01
  2.414160E+03  9.999111E-01  8.397595E-01
  2.197868E+03  9.999027E-01  8.430148E-01
  2.016901E+03  9.998944E-01  8.459251E-01
  1.863282E+03  9.998862E-01  8.485357E-01
  1.731266E+03  9.998781E-01  8.508878E-01
  1.616605E+03  9.998701E-01  8.530168E-01
  1.516097E+03  9.998622E-01  8.549526E-01
  1.427281E+03  9.998543E-01  8.567209E-01
  1.348233E+03  9.998465E-01  8.583429E-01
  1.277431E+03  9.998388E-01  8.598366E-01
  8.366629E+02  9.997640E-01  8.701809E-01
  6.214261E+02  9.996925E-01  8.760672E-01
  4.940056E+02  9.996223E-01  8.798712E-01
  4.097092E+02  9.995525E-01  8.825179E-01
  3.496135E+02  9.994826E-01  8.844573E-01
  3.043079E+02  9.994122E-01  8.859349E-01
  2.686127E+02  9.993411E-01  8.870935E-01
  2.394852E+02  9.992690E-01  8.880203E-01
  2.150559E+02  9.991960E-01  8.887722E-01
  1.941337E+02  9.991225E-01  8.893882E-01
  1.759330E+02  9.990487E-01  8.898968E-01
  1.599175E+02  9.989750E-01  8.903194E-01
  1.457066E+02  9.989020E-01  8.906726E-01
  1.330201E+02  9.988301E-01  8.909692E-01
  1.216438E+02  9.987594E-01  8.912196E-01
  1.114083E+02  9.986905E-01  8.914320E-01
  1.021754E+02  9.986233E-01  8.916128E-01
  9.382973E+01  9.985581E-01  8.917675E-01
  4.268632E+01  9.980215E-01  8.925295E-01
  2.157741E+01  9.976582E-01  8.927402E-01
  1.191088E+01  9.974058E-01  8.928041E-01
  7.059742E+00  9.972228E-01  8.928195E-01
  4.431473E+00  9.970848E-01  8.928170E-01
  2.914739E+00  9.969774E-01  8.928078E-01
  1.992522E+00  9.968915E-01  8.927963E-01
  1.406776E+00  9.968214E-01  8.927843E-01
  1.020768E+00  9.967631E-01  8.927728E-01
  7.582500E-01  9.967138E-01  8.927619E-01
  5.747994E-01  9.966717E-01  8.927519E-01
  4.435334E-01  9.966353E-01  8.927426E-01
  3.476364E-01  9.966035E-01  8.927341E-01
  2.762794E-01  9.965754E-01  8.927263E-01
  2.223067E-01  9.965506E-01  8.927192E-01
  1.808801E-01  9.965284E-01  8.927126E-01
  1.486604E-01  9.965084E-01  8.927066E-01
  1.232998E-01  9.964904E-01  8.927010E-01
  2.734175E-02  9.963746E-01  8.926627E-01
  9.171155E-03  9.963157E-01  8.926416E-01
  3.891093E-03  9.962801E-01  8.926284E-01
  1.921188E-03  9.962562E-01  8.926193E-01
  1.054631E-03  9.962391E-01  8.926127E-01
  6.260797E-04  9.962262E-01  8.926076E-01
  3.947298E-04  9.962162E-01  8.926037E-01
  2.610341E-04  9.962082E-01  8.926005E-01
  1.794456E-04  9.962016E-01  8.925979E-01
  1.273851E-04  9.961961E-01  8.925957E-01
  9.290762E-05  9.961914E-01  8.925938E-01
  6.934439E-05  9.961874E-01  8.925922E-01
  5.279968E-05  9.961840E-01  8.925908E-01
  4.090775E-05  9.961810E-01  8.925896E-01
  3.218308E-05  9.961783E-01  8.925885E-01
  2.566522E-05  9.961759E-01  8.925875E-01
  2.071695E-05  9.961738E-01  8.925867E-01
  1.690578E-05  9.961719E-01  8.925859E-01
