  2.897188-163  2.494699E-02  5.995269E-02
  5.146550-106  2.464892E-02  5.932704E-02
  1.503320E-77  2.456934E-02  5.899808E-02
  1.459272E-60  2.455760E-02  5.880953E-02
  2.683889E-49  2.457888E-02  5.870316E-02
  2.708127E-41  2.462102E-02  5.865145E-02
  2.536575E-35  2.467786E-02  5.863924E-02
  1.058368E-30  2.474554E-02  5.865743E-02
  5.031963E-27  2.482142E-02  5.870021E-02
  4.950535E-24  2.490363E-02  5.876373E-02
  1.498986E-21  2.499086E-02  5.884528E-02
  1.837904E-19  2.508213E-02  5.894286E-02
  1.109643E-17  2.517678E-02  5.905488E-02
  3.806844E-16  2.527430E-02  5.918007E-02
  8.260841E-15  2.537431E-02  5.931735E-02
  1.230564E-13  2.547656E-02  5.946579E-02
  1.340899E-12  2.558085E-02  5.962458E-02
  1.123682E-11  2.568702E-02  5.979303E-02
  7.537270E-11  2.579497E-02  5.997052E-02
  9.563983E-06  2.696284E-02  6.215792E-02
  2.494346E-03  2.828992E-02  6.498882E-02
  5.876448E-02  2.978992E-02  6.846604E-02
  4.308314E-01  3.147920E-02  7.266042E-02
  1.653514E+00  3.337207E-02  7.765391E-02
  4.287492E+00  3.547962E-02  8.352153E-02
  8.630739E+00  3.780936E-02  9.032289E-02
  1.463651E+01  4.036501E-02  9.809727E-02
  2.200390E+01  4.314660E-02  1.068611E-01
  3.031634E+01  4.615069E-02  1.166076E-01
  3.915169E+01  4.937071E-02  1.273079E-01
  4.814502E+01  5.279750E-02  1.389140E-01
  5.701273E+01  5.641976E-02  1.513615E-01
  6.555309E+01  6.022463E-02  1.645732E-01
  7.363528E+01  6.419820E-02  1.784630E-01
  8.118460E+01  6.832594E-02  1.929387E-01
  8.816814E+01  7.259310E-02  2.079058E-01
  9.458235E+01  7.698499E-02  2.232695E-01
  1.339810E+02  1.249257E-01  3.810225E-01
  1.493477E+02  1.738743E-01  5.141974E-01
  1.561082E+02  2.191785E-01  6.123574E-01
  1.592289E+02  2.594025E-01  6.827977E-01
  1.604322E+02  2.944702E-01  7.339484E-01
  1.604378E+02  3.248082E-01  7.719568E-01
  1.596098E+02  3.509830E-01  8.008967E-01
  1.581655E+02  3.735566E-01  8.234343E-01
  1.562513E+02  3.930358E-01  8.413400E-01
  1.539745E+02  4.098602E-01  8.558161E-01
  1.514185E+02  4.244051E-01  8.676993E-01
  1.486504E+02  4.369889E-01  8.775856E-01
  1.457248E+02  4.478815E-01  8.859085E-01
  1.426874E+02  4.573122E-01  8.929899E-01
  1.395759E+02  4.654762E-01  8.990728E-01
  1.364221E+02  4.725403E-01  9.043434E-01
  1.332522E+02  4.786475E-01  9.089466E-01
  1.300880E+02  4.839210E-01  9.129963E-01
  1.013785E+02  5.085142E-01  9.366493E-01
  8.021096E+01  5.111273E-01  9.476478E-01
  6.532694E+01  5.086058E-01  9.544788E-01
  5.466312E+01  5.056540E-01  9.593485E-01
  4.671509E+01  5.034108E-01  9.630201E-01
  4.051281E+01  5.019640E-01  9.658427E-01
  3.545824E+01  5.011360E-01  9.680272E-01
  3.119483E+01  5.007282E-01  9.697256E-01
  2.751424E+01  5.005855E-01  9.710545E-01
  2.429387E+01  5.006016E-01  9.721033E-01
  2.145790E+01  5.007081E-01  9.729394E-01
  1.895497E+01  5.008625E-01  9.736136E-01
  1.674612E+01  5.010392E-01  9.741634E-01
  1.479891E+01  5.012231E-01  9.746168E-01
  1.308466E+01  5.014053E-01  9.749949E-01
  1.157737E+01  5.015811E-01  9.753133E-01
  1.025328E+01  5.017480E-01  9.755840E-01
  9.090772E+00  5.019048E-01  9.758163E-01
  2.965655E+00  5.029893E-01  9.770441E-01
  1.138215E+00  5.035495E-01  9.775127E-01
  5.016401E-01  5.038795E-01  9.777530E-01
  2.464032E-01  5.040949E-01  9.778978E-01
  1.317660E-01  5.042460E-01  9.779941E-01
  7.539595E-02  5.043577E-01  9.780627E-01
  4.557513E-02  5.044435E-01  9.781139E-01
  2.882537E-02  5.045114E-01  9.781536E-01
  1.893651E-02  5.045665E-01  9.781852E-01
  1.284747E-02  5.046121E-01  9.782110E-01
  8.961014E-03  5.046504E-01  9.782325E-01
  6.402246E-03  5.046831E-01  9.782506E-01
  4.671416E-03  5.047113E-01  9.782661E-01
  3.472449E-03  5.047358E-01  9.782795E-01
  2.624224E-03  5.047574E-01  9.782912E-01
  2.012749E-03  5.047766E-01  9.783015E-01
  1.564446E-03  5.047936E-01  9.783106E-01
  1.230731E-03  5.048089E-01  9.783188E-01
  1.800269E-04  5.049050E-01  9.783693E-01
  4.503402E-05  5.049525E-01  9.783937E-01
  1.523192E-05  5.049807E-01  9.784081E-01
  6.252234E-06  5.049995E-01  9.784176E-01
  2.936760E-06  5.050129E-01  9.784244E-01
  1.523481E-06  5.050229E-01  9.784294E-01
  8.529214E-07  5.050306E-01  9.784333E-01
  5.072130E-07  5.050368E-01  9.784364E-01
  3.167660E-07  5.050419E-01  9.784389E-01
  2.060104E-07  5.050461E-01  9.784410E-01
  1.386278E-07  5.050497E-01  9.784428E-01
  9.603859E-08  5.050527E-01  9.784443E-01
  6.822542E-08  5.050554E-01  9.784457E-01
  4.953985E-08  5.050577E-01  9.784468E-01
  3.667133E-08  5.050598E-01  9.784478E-01
  2.761293E-08  5.050616E-01  9.784487E-01
  2.111134E-08  5.050632E-01  9.784495E-01
  1.636295E-08  5.050647E-01  9.784503E-01
