  9.746026E+01  9.999980E-01  4.638569E-02
  3.209724E+02  9.999992E-01  9.777468E-02
  6.961089E+02  9.999996E-01  1.637060E-01
  1.206512E+03  9.999997E-01  2.369333E-01
  1.823424E+03  9.999998E-01  3.100796E-01
  2.519183E+03  9.999999E-01  3.777660E-01
  3.269496E+03  9.999999E-01  4.374479E-01
  4.053190E+03  9.999999E-01  4.887029E-01
  4.852111E+03  9.999999E-01  5.322079E-01
  5.651120E+03  9.999999E-01  5.690285E-01
  6.437954E+03  9.999999E-01  6.002548E-01
  7.202930E+03  9.999999E-01  6.268552E-01
  7.938595E+03  9.999999E-01  6.496389E-01
  8.639360E+03  9.999999E-01  6.692640E-01
  9.301180E+03  1.000000E+00  6.862596E-01
  9.921272E+03  1.000000E+00  7.010511E-01
  1.049788E+04  1.000000E+00  7.139809E-01
  1.103010E+04  1.000000E+00  7.253267E-01
  1.151771E+04  1.000000E+00  7.353154E-01
  1.417831E+04  1.000000E+00  7.899146E-01
  1.408892E+04  1.000000E+00  8.060046E-01
  1.286362E+04  1.000000E+00  8.084022E-01
  1.137625E+04  1.000000E+00  8.056269E-01
  9.976250E+03  9.999999E-01  8.012521E-01
  8.766400E+03  9.999999E-01  7.968924E-01
  7.753327E+03  9.999999E-01  7.932507E-01
  6.912678E+03  9.999999E-01  7.905731E-01
  6.214230E+03  9.999999E-01  7.888753E-01
  5.630399E+03  9.999999E-01  7.880647E-01
  5.138375E+03  9.999999E-01  7.880060E-01
  4.720015E+03  9.999999E-01  7.885564E-01
  4.361110E+03  9.999999E-01  7.895832E-01
  4.050563E+03  9.999999E-01  7.909706E-01
  3.779688E+03  9.999998E-01  7.926219E-01
  3.541644E+03  9.999998E-01  7.944587E-01
  3.331004E+03  9.999998E-01  7.964185E-01
  3.143428E+03  9.999998E-01  7.984525E-01
  2.003573E+03  9.999997E-01  8.178673E-01
  1.466643E+03  9.999996E-01  8.320050E-01
  1.155365E+03  9.999995E-01  8.418852E-01
  9.524779E+02  9.999994E-01  8.490508E-01
  8.098833E+02  9.999993E-01  8.544706E-01
  7.042415E+02  9.999993E-01  8.587261E-01
  6.228677E+02  9.999992E-01  8.621732E-01
  5.582787E+02  9.999991E-01  8.650368E-01
  5.057772E+02  9.999990E-01  8.674634E-01
  4.622664E+02  9.999989E-01  8.695525E-01
  4.256231E+02  9.999988E-01  8.713735E-01
  3.943427E+02  9.999987E-01  8.729770E-01
  3.673300E+02  9.999986E-01  8.744007E-01
  3.437683E+02  9.999986E-01  8.756736E-01
  3.230368E+02  9.999985E-01  8.768186E-01
  3.046544E+02  9.999984E-01  8.778537E-01
  2.882432E+02  9.999983E-01  8.787938E-01
  2.735014E+02  9.999982E-01  8.796510E-01
  1.804056E+02  9.999974E-01  8.852663E-01
  1.324423E+02  9.999966E-01  8.880142E-01
  1.013025E+02  9.999959E-01  8.894313E-01
  7.876337E+01  9.999953E-01  8.901588E-01
  6.178933E+01  9.999949E-01  8.905230E-01
  4.883585E+01  9.999946E-01  8.906941E-01
  3.889065E+01  9.999943E-01  8.907611E-01
  3.121529E+01  9.999941E-01  8.907713E-01
  2.525654E+01  9.999940E-01  8.907505E-01
  2.059919E+01  9.999938E-01  8.907131E-01
  1.693233E+01  9.999937E-01  8.906674E-01
  1.402337E+01  9.999936E-01  8.906180E-01
  1.169796E+01  9.999936E-01  8.905677E-01
  9.825010E+00  9.999935E-01  8.905180E-01
  8.305385E+00  9.999934E-01  8.904699E-01
  7.063697E+00  9.999934E-01  8.904238E-01
  6.042227E+00  9.999933E-01  8.903800E-01
  5.196480E+00  9.999933E-01  8.903384E-01
  1.458362E+00  9.999930E-01  8.900315E-01
  5.523438E-01  9.999929E-01  8.898513E-01
  2.523440E-01  9.999928E-01  8.897353E-01
  1.309523E-01  9.999928E-01  8.896548E-01
  7.450458E-02  9.999928E-01  8.895958E-01
  4.543784E-02  9.999927E-01  8.895508E-01
  2.925650E-02  9.999927E-01  8.895153E-01
  1.967643E-02  9.999927E-01  8.894867E-01
  1.371477E-02  9.999927E-01  8.894630E-01
  9.848915E-03  9.999927E-01  8.894432E-01
  7.253868E-03  9.999927E-01  8.894263E-01
  5.459787E-03  9.999927E-01  8.894118E-01
  4.187538E-03  9.999926E-01  8.893992E-01
  3.265150E-03  9.999926E-01  8.893881E-01
  2.583280E-03  9.999926E-01  8.893783E-01
  2.070449E-03  9.999926E-01  8.893695E-01
  1.678779E-03  9.999926E-01  8.893617E-01
  1.375489E-03  9.999926E-01  8.893546E-01
  2.820903E-04  9.999926E-01  8.893095E-01
  9.094882E-05  9.999926E-01  8.892868E-01
  3.767562E-05  9.999926E-01  8.892731E-01
  1.830655E-05  9.999926E-01  8.892639E-01
  9.934745E-06  9.999926E-01  8.892574E-01
  5.847128E-06  9.999926E-01  8.892524E-01
  3.661818E-06  9.999926E-01  8.892486E-01
  2.408566E-06  9.999926E-01  8.892455E-01
  1.648470E-06  9.999926E-01  8.892430E-01
  1.165927E-06  9.999926E-01  8.892409E-01
  8.477210E-07  9.999926E-01  8.892391E-01
  6.310362E-07  9.999926E-01  8.892376E-01
  4.793685E-07  9.999926E-01  8.892363E-01
  3.706502E-07  9.999926E-01  8.892351E-01
  2.910784E-07  9.999926E-01  8.892341E-01
  2.317592E-07  9.999926E-01  8.892332E-01
  1.868100E-07  9.999926E-01  8.892324E-01
  1.522486E-07  9.999926E-01  8.892317E-01
