  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  3.312395-205  4.994887E-01  9.107247E-01
  2.028592-151  4.994887E-01  9.107247E-01
  3.101990-119  4.994887E-01  9.107247E-01
  7.756129E-98  4.994887E-01  9.107247E-01
  1.356345E-82  4.994887E-01  9.107247E-01
  3.414239E-71  4.994887E-01  9.107247E-01
  2.379485E-62  4.994887E-01  9.107247E-01
  2.702071E-55  4.994887E-01  9.107247E-01
  1.542855E-49  4.994887E-01  9.107247E-01
  9.382888E-45  4.994887E-01  9.107247E-01
  1.021393E-40  4.994887E-01  9.107247E-01
  2.882741E-37  4.994887E-01  9.107247E-01
  2.767306E-34  4.994887E-01  9.107247E-01
  1.107346E-31  4.994887E-01  9.107247E-01
  2.157619E-29  4.994887E-01  9.107247E-01
  2.309793E-27  4.994887E-01  9.107247E-01
  1.494341E-25  4.994887E-01  9.107247E-01
  6.304707E-24  4.994887E-01  9.107247E-01
  8.967318E-14  4.994887E-01  9.107247E-01
  7.613582E-09  4.994887E-01  9.107247E-01
  5.638424E-06  4.994887E-01  9.107247E-01
  4.035574E-04  4.994887E-01  9.107247E-01
  7.747650E-03  4.994887E-01  9.107247E-01
  6.614409E-02  4.994887E-01  9.107247E-01
  3.316356E-01  4.994887E-01  9.107247E-01
  1.152008E+00  4.994887E-01  9.107247E-01
  3.076837E+00  4.994887E-01  9.107247E-01
  6.768099E+00  4.994887E-01  9.107247E-01
  1.285314E+01  4.994887E-01  9.107247E-01
  2.178740E+01  4.994887E-01  9.107247E-01
  3.377248E+01  4.994887E-01  9.107247E-01
  4.873962E+01  4.994887E-01  9.107247E-01
  6.638456E+01  4.994887E-01  9.107247E-01
  8.623079E+01  4.994888E-01  9.107247E-01
  1.077006E+02  4.994888E-01  9.107247E-01
  1.301803E+02  4.994888E-01  9.107247E-01
  3.133883E+02  4.994976E-01  9.107343E-01
  3.475883E+02  4.995968E-01  9.108420E-01
  3.063443E+02  4.999684E-01  9.112451E-01
  2.524151E+02  5.007660E-01  9.121079E-01
  2.063344E+02  5.020136E-01  9.134497E-01
  1.710279E+02  5.036190E-01  9.151616E-01
  1.446641E+02  5.054403E-01  9.170824E-01
  1.248674E+02  5.073432E-01  9.190625E-01
  1.097323E+02  5.092269E-01  9.209932E-01
  9.790322E+01  5.110282E-01  9.228089E-01
  8.844990E+01  5.127136E-01  9.244781E-01
  8.073698E+01  5.142704E-01  9.259914E-01
  7.432623E+01  5.156981E-01  9.273528E-01
  6.891050E+01  5.170029E-01  9.285729E-01
  6.427039E+01  5.181944E-01  9.296650E-01
  6.024609E+01  5.192834E-01  9.306433E-01
  5.671891E+01  5.202804E-01  9.315211E-01
  5.359908E+01  5.211954E-01  9.323107E-01
  3.478933E+01  5.273848E-01  9.371778E-01
  2.582316E+01  5.308045E-01  9.394505E-01
  2.053824E+01  5.330250E-01  9.407511E-01
  1.704846E+01  5.346081E-01  9.415893E-01
  1.457118E+01  5.358059E-01  9.421660E-01
  1.272154E+01  5.367503E-01  9.425757E-01
  1.128788E+01  5.375179E-01  9.428701E-01
  1.014412E+01  5.381565E-01  9.430823E-01
  9.210460E+00  5.386978E-01  9.432359E-01
  8.433913E+00  5.391637E-01  9.433500E-01
  7.777929E+00  5.395697E-01  9.434409E-01
  7.216472E+00  5.399273E-01  9.435222E-01
  6.730499E+00  5.402452E-01  9.436057E-01
  6.305757E+00  5.405300E-01  9.437008E-01
  5.931368E+00  5.407869E-01  9.438146E-01
  5.598886E+00  5.410201E-01  9.439522E-01
  5.301652E+00  5.412328E-01  9.441163E-01
  5.034348E+00  5.414278E-01  9.443084E-01
  3.346225E+00  5.427498E-01  9.473485E-01
  2.505510E+00  5.434649E-01  9.506934E-01
  2.001428E+00  5.438960E-01  9.532572E-01
  1.662912E+00  5.441713E-01  9.550612E-01
  1.415911E+00  5.443538E-01  9.563187E-01
  1.223852E+00  5.444784E-01  9.572062E-01
  1.067496E+00  5.445658E-01  9.578448E-01
  9.362875E-01  5.446285E-01  9.583142E-01
  8.241331E-01  5.446747E-01  9.586667E-01
  7.272480E-01  5.447094E-01  9.589368E-01
  6.430637E-01  5.447361E-01  9.591478E-01
  5.696790E-01  5.447569E-01  9.593156E-01
  5.055856E-01  5.447736E-01  9.594511E-01
  4.495321E-01  5.447870E-01  9.595621E-01
  4.004529E-01  5.447980E-01  9.596542E-01
  3.574293E-01  5.448072E-01  9.597315E-01
  3.196657E-01  5.448149E-01  9.597972E-01
  2.864718E-01  5.448214E-01  9.598535E-01
