  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
  3.732793E+01  7.579395E-03  3.062536E-03
