  5.825804E+03  9.999981E-01  6.969249E-01
  5.420430E+03  9.999983E-01  7.125731E-01
  5.099696E+03  9.999985E-01  7.243106E-01
  4.794905E+03  9.999986E-01  7.334490E-01
  4.512652E+03  9.999987E-01  7.403274E-01
  4.247864E+03  9.999988E-01  7.454335E-01
  4.004131E+03  9.999989E-01  7.490161E-01
  3.776196E+03  9.999990E-01  7.513999E-01
  3.566780E+03  9.999990E-01  7.527845E-01
  3.371225E+03  9.999991E-01  7.533877E-01
  3.191803E+03  9.999991E-01  7.533744E-01
  3.052399E+03  9.999991E-01  7.530002E-01
  2.922227E+03  9.999991E-01  7.523814E-01
  2.800821E+03  9.999991E-01  7.515796E-01
  2.686712E+03  9.999992E-01  7.506522E-01
  2.517948E+03  9.999992E-01  7.490145E-01
  2.332762E+03  9.999992E-01  7.469765E-01
  2.291744E+03  9.999992E-01  7.465105E-01
  2.237372E+03  9.999992E-01  7.458976E-01
  2.192065E+03  9.999992E-01  7.453958E-01
  2.148983E+03  9.999992E-01  7.449306E-01
  2.087200E+03  9.999992E-01  7.442998E-01
  2.041160E+03  9.999992E-01  7.438682E-01
  1.985058E+03  9.999992E-01  7.433953E-01
  1.932214E+03  9.999992E-01  7.430275E-01
  1.876864E+03  9.999992E-01  7.427432E-01
  1.809294E+03  9.999992E-01  7.425635E-01
  1.746959E+03  9.999992E-01  7.426136E-01
  1.668333E+03  9.999992E-01  7.430447E-01
  1.593455E+03  9.999992E-01  7.439295E-01
  1.505797E+03  9.999992E-01  7.457048E-01
  1.406017E+03  9.999992E-01  7.489186E-01
  1.306518E+03  9.999992E-01  7.536360E-01
  1.170375E+03  9.999992E-01  7.627951E-01
  1.026510E+03  9.999991E-01  7.756021E-01
  8.142385E+02  9.999990E-01  7.976862E-01
