  1.850013E+02  9.448423E-01  5.959096E-01
  1.863714E+02  9.029663E-01  6.198728E-01
  1.881121E+02  8.729133E-01  6.413712E-01
  1.901848E+02  8.511476E-01  6.607617E-01
  1.923760E+02  8.352705E-01  6.782722E-01
  1.945559E+02  8.236162E-01  6.941144E-01
  1.966960E+02  8.150171E-01  7.084547E-01
  1.987915E+02  8.087436E-01  7.214852E-01
  2.008081E+02  8.042537E-01  7.333234E-01
  2.027109E+02  8.011005E-01  7.440996E-01
  2.044806E+02  7.989512E-01  7.539200E-01
  2.058088E+02  7.977475E-01  7.613259E-01
  2.070209E+02  7.969627E-01  7.682282E-01
  2.081234E+02  7.964957E-01  7.746571E-01
  2.091082E+02  7.962697E-01  7.806505E-01
  2.103603E+02  7.962590E-01  7.888322E-01
  2.117162E+02  7.966886E-01  7.994059E-01
  2.119325E+02  7.968204E-01  8.014476E-01
  2.122103E+02  7.970344E-01  8.043965E-01
  2.124331E+02  7.972631E-01  8.072236E-01
  2.126031E+02  7.974998E-01  8.099249E-01
  2.127337E+02  7.977806E-01  8.129337E-01
  2.127935E+02  7.980600E-01  8.157954E-01
  2.127837E+02  7.983326E-01  8.185182E-01
  2.126961E+02  7.986119E-01  8.212908E-01
  2.125078E+02  7.989060E-01  8.242590E-01
  2.121628E+02  7.992155E-01  8.275391E-01
  2.115815E+02  7.995241E-01  8.311825E-01
  2.107576E+02  7.997716E-01  8.348066E-01
  2.092103E+02  7.999555E-01  8.395606E-01
  2.069559E+02  7.998880E-01  8.443518E-01
  2.035961E+02  7.993832E-01  8.493343E-01
  1.977886E+02  7.978432E-01  8.550919E-01
  1.891251E+02  7.945476E-01  8.605163E-01
  1.728855E+02  7.860877E-01  8.661107E-01
  1.390131E+02  7.598767E-01  8.699138E-01
