  8.595507-121  9.996796E-01  8.491769E-01
  6.982835E-78  9.995425E-01  8.465499E-01
  1.521557E-56  9.994529E-01  8.449171E-01
  8.277752E-44  9.993922E-01  8.438584E-01
  2.314097E-35  9.993491E-01  8.431441E-01
  2.325992E-29  9.993170E-01  8.426506E-01
  7.002788E-25  9.992923E-01  8.423067E-01
  2.046042E-21  9.992728E-01  8.420682E-01
  1.173005E-18  9.992570E-01  8.419066E-01
  2.063760E-16  9.992439E-01  8.418023E-01
  1.500543E-14  9.992330E-01  8.417415E-01
  5.538547E-13  9.992236E-01  8.417143E-01
  1.201700E-11  9.992155E-01  8.417132E-01
  1.706384E-10  9.992085E-01  8.417326E-01
  1.718489E-09  9.992023E-01  8.417682E-01
  1.305149E-08  9.991968E-01  8.418166E-01
  7.839836E-08  9.991918E-01  8.418751E-01
  3.867186E-07  9.991874E-01  8.419416E-01
  1.614174E-06  9.991833E-01  8.420146E-01
  1.097898E-02  9.991557E-01  8.428867E-01
  7.179589E-01  9.991381E-01  8.437272E-01
  7.710804E+00  9.991233E-01  8.443769E-01
  3.439978E+01  9.991086E-01  8.447819E-01
  9.417266E+01  9.990931E-01  8.449275E-01
  1.915814E+02  9.990762E-01  8.448197E-01
  3.214968E+02  9.990576E-01  8.444758E-01
  4.732569E+02  9.990373E-01  8.439187E-01
  6.350346E+02  9.990153E-01  8.431734E-01
  7.965247E+02  9.989915E-01  8.422653E-01
  9.500098E+02  9.989661E-01  8.412187E-01
  1.090418E+03  9.989389E-01  8.400562E-01
  1.214915E+03  9.989102E-01  8.387989E-01
  1.322360E+03  9.988800E-01  8.374658E-01
  1.412795E+03  9.988482E-01  8.360741E-01
  1.487023E+03  9.988151E-01  8.346391E-01
  1.546296E+03  9.987806E-01  8.331744E-01
  1.592084E+03  9.987447E-01  8.316921E-01
  1.606700E+03  9.983258E-01  8.176891E-01
  1.362607E+03  9.978257E-01  8.078176E-01
  1.131192E+03  9.972774E-01  8.026420E-01
  9.496395E+02  9.967042E-01  8.011386E-01
  8.111700E+02  9.961214E-01  8.020901E-01
  7.046277E+02  9.955385E-01  8.045209E-01
  6.211393E+02  9.949606E-01  8.077553E-01
  5.544187E+02  9.943904E-01  8.113597E-01
  5.001057E+02  9.938289E-01  8.150692E-01
  4.551553E+02  9.932763E-01  8.187294E-01
  4.174068E+02  9.927322E-01  8.222547E-01
  3.852977E+02  9.921960E-01  8.256019E-01
  3.576767E+02  9.916673E-01  8.287533E-01
  3.336798E+02  9.911454E-01  8.317060E-01
  3.126480E+02  9.906298E-01  8.344653E-01
  2.940707E+02  9.901201E-01  8.370413E-01
  2.775468E+02  9.896157E-01  8.394460E-01
  2.627571E+02  9.891163E-01  8.416921E-01
  1.710379E+02  9.843462E-01  8.578510E-01
  1.265612E+02  9.798879E-01  8.674487E-01
  1.003651E+02  9.756672E-01  8.739299E-01
  8.311880E+01  9.716422E-01  8.786797E-01
  7.091177E+01  9.677861E-01  8.823477E-01
  6.181903E+01  9.640804E-01  8.852840E-01
  5.478283E+01  9.605110E-01  8.876973E-01
  4.917278E+01  9.570661E-01  8.897222E-01
  4.458906E+01  9.537357E-01  8.914501E-01
  4.076559E+01  9.505109E-01  8.929459E-01
  3.751864E+01  9.473842E-01  8.942565E-01
  3.471767E+01  9.443492E-01  8.954167E-01
  3.226796E+01  9.414005E-01  8.964528E-01
  3.009956E+01  9.385342E-01  8.973850E-01
  2.816010E+01  9.357468E-01  8.982291E-01
  2.640989E+01  9.330358E-01  8.989977E-01
  2.481846E+01  9.303993E-01  8.997010E-01
  2.336217E+01  9.278356E-01  9.003473E-01
  1.346817E+01  9.059278E-01  9.047962E-01
  8.206351E+00  8.898017E-01  9.073290E-01
  5.211655E+00  8.778966E-01  9.089894E-01
  3.436646E+00  8.689230E-01  9.101675E-01
  2.344107E+00  8.619879E-01  9.110478E-01
  1.647423E+00  8.564990E-01  9.117305E-01
  1.188599E+00  8.520619E-01  9.122752E-01
  8.775491E-01  8.484087E-01  9.127199E-01
  6.611639E-01  8.453530E-01  9.130896E-01
  5.071329E-01  8.427617E-01  9.134017E-01
  3.952168E-01  8.405382E-01  9.136687E-01
  3.123957E-01  8.386102E-01  9.138997E-01
  2.500882E-01  8.369231E-01  9.141014E-01
  2.025126E-01  8.354350E-01  9.142791E-01
  1.656947E-01  8.341128E-01  9.144369E-01
  1.368523E-01  8.329305E-01  9.145778E-01
  1.140050E-01  8.318671E-01  9.147044E-01
  9.572152E-02  8.309057E-01  9.148188E-01
  2.298245E-02  8.247253E-01  9.155535E-01
  8.031610E-03  8.215797E-01  9.159271E-01
  3.493909E-03  8.196761E-01  9.161532E-01
  1.754384E-03  8.184006E-01  9.163048E-01
  9.748014E-04  8.174866E-01  9.164134E-01
  5.839971E-04  8.167994E-01  9.164951E-01
  3.708318E-04  8.162640E-01  9.165587E-01
  2.466372E-04  8.158351E-01  9.166097E-01
  1.703459E-04  8.154838E-01  9.166515E-01
  1.214000E-04  8.151908E-01  9.166863E-01
  8.883685E-05  8.149427E-01  9.167158E-01
  6.649529E-05  8.147299E-01  9.167411E-01
  5.075569E-05  8.145454E-01  9.167631E-01
  3.940939E-05  8.143839E-01  9.167823E-01
  3.106365E-05  8.142413E-01  9.167992E-01
  2.481470E-05  8.141145E-01  9.168143E-01
  2.006096E-05  8.140011E-01  9.168278E-01
  1.639295E-05  8.138989E-01  9.168400E-01
