  5.872297-121  9.999998E-01  7.792084E-01
  4.465589E-78  9.999998E-01  7.815473E-01
  9.807046E-57  9.999998E-01  7.828647E-01
  5.440095E-44  9.999998E-01  7.837751E-01
  1.549747E-35  9.999998E-01  7.844900E-01
  1.582929E-29  9.999998E-01  7.850915E-01
  4.829347E-25  9.999998E-01  7.856191E-01
  1.426520E-21  9.999998E-01  7.860955E-01
  8.252571E-19  9.999998E-01  7.865354E-01
  1.462921E-16  9.999998E-01  7.869486E-01
  1.070433E-14  9.999998E-01  7.873421E-01
  3.972223E-13  9.999998E-01  7.877207E-01
  8.657981E-12  9.999998E-01  7.880881E-01
  1.234228E-10  9.999998E-01  7.884464E-01
  1.247171E-09  9.999998E-01  7.887974E-01
  9.499462E-09  9.999998E-01  7.891422E-01
  5.720507E-08  9.999998E-01  7.894814E-01
  2.827896E-07  9.999998E-01  7.898155E-01
  1.182581E-06  9.999998E-01  7.901448E-01
  8.109646E-03  9.999998E-01  7.931729E-01
  5.293414E-01  9.999998E-01  7.957154E-01
  5.650850E+00  9.999998E-01  7.978542E-01
  2.501866E+01  9.999998E-01  7.997169E-01
  6.795886E+01  9.999998E-01  8.014084E-01
  1.372563E+02  9.999998E-01  8.029965E-01
  2.288894E+02  9.999998E-01  8.045192E-01
  3.351976E+02  9.999998E-01  8.059951E-01
  4.479801E+02  9.999998E-01  8.074321E-01
  5.602821E+02  9.999998E-01  8.088329E-01
  6.670216E+02  9.999998E-01  8.101975E-01
  7.649418E+02  9.999998E-01  8.115257E-01
  8.522787E+02  9.999997E-01  8.128170E-01
  9.283687E+02  9.999997E-01  8.140715E-01
  9.932963E+02  9.999997E-01  8.152897E-01
  1.047617E+03  9.999997E-01  8.164722E-01
  1.092152E+03  9.999997E-01  8.176201E-01
  1.127850E+03  9.999997E-01  8.187345E-01
  1.187297E+03  9.999997E-01  8.283080E-01
  1.053497E+03  9.999996E-01  8.357116E-01
  9.086520E+02  9.999995E-01  8.415893E-01
  7.862887E+02  9.999994E-01  8.463398E-01
  6.877446E+02  9.999994E-01  8.502436E-01
  6.086425E+02  9.999993E-01  8.535071E-01
  5.445350E+02  9.999992E-01  8.562818E-01
  4.918944E+02  9.999991E-01  8.586777E-01
  4.480839E+02  9.999991E-01  8.607743E-01
  4.111566E+02  9.999990E-01  8.626294E-01
  3.796681E+02  9.999989E-01  8.642857E-01
  3.525354E+02  9.999988E-01  8.657754E-01
  3.289359E+02  9.999988E-01  8.671233E-01
  3.082364E+02  9.999987E-01  8.683491E-01
  2.899432E+02  9.999986E-01  8.694687E-01
  2.736663E+02  9.999985E-01  8.704952E-01
  2.590944E+02  9.999984E-01  8.714393E-01
  2.459760E+02  9.999984E-01  8.723104E-01
  1.628772E+02  9.999976E-01  8.782851E-01
  1.207587E+02  9.999969E-01  8.814348E-01
  9.417089E+01  9.999963E-01  8.831728E-01
  7.509764E+01  9.999958E-01  8.841222E-01
  6.053993E+01  9.999954E-01  8.846241E-01
  4.913860E+01  9.999951E-01  8.848731E-01
  4.011491E+01  9.999949E-01  8.849793E-01
  3.293460E+01  9.999947E-01  8.850046E-01
  2.719704E+01  9.999946E-01  8.849843E-01
  2.259238E+01  9.999945E-01  8.849387E-01
  1.887913E+01  9.999944E-01  8.848798E-01
  1.586911E+01  9.999943E-01  8.848144E-01
  1.341573E+01  9.999943E-01  8.847467E-01
  1.140479E+01  9.999942E-01  8.846793E-01
  9.747204E+00  9.999942E-01  8.846134E-01
  8.373226E+00  9.999941E-01  8.845500E-01
  7.228099E+00  9.999941E-01  8.844894E-01
  6.268627E+00  9.999941E-01  8.844318E-01
  1.861206E+00  9.999939E-01  8.840027E-01
  7.265718E-01  9.999938E-01  8.837491E-01
  3.382412E-01  9.999938E-01  8.835856E-01
  1.777886E-01  9.999938E-01  8.834722E-01
  1.020936E-01  9.999938E-01  8.833890E-01
  6.270202E-02  9.999938E-01  8.833255E-01
  4.059521E-02  9.999938E-01  8.832755E-01
  2.742334E-02  9.999937E-01  8.832351E-01
  1.918414E-02  9.999937E-01  8.832017E-01
  1.381858E-02  9.999937E-01  8.831738E-01
  1.020390E-02  9.999937E-01  8.831500E-01
  7.697256E-03  9.999937E-01  8.831296E-01
  5.915019E-03  9.999937E-01  8.831118E-01
  4.619921E-03  9.999937E-01  8.830961E-01
  3.660594E-03  9.999937E-01  8.830823E-01
  2.937800E-03  9.999937E-01  8.830700E-01
  2.384892E-03  9.999937E-01  8.830589E-01
  1.956134E-03  9.999937E-01  8.830490E-01
  4.039195E-04  9.999937E-01  8.829854E-01
  1.306756E-04  9.999937E-01  8.829534E-01
  5.424436E-05  9.999937E-01  8.829341E-01
  2.639366E-05  9.999937E-01  8.829212E-01
  1.433766E-05  9.999937E-01  8.829120E-01
  8.444727E-06  9.999937E-01  8.829050E-01
  5.291638E-06  9.999937E-01  8.828996E-01
  3.482187E-06  9.999937E-01  8.828953E-01
  2.384178E-06  9.999937E-01  8.828918E-01
  1.686808E-06  9.999937E-01  8.828888E-01
  1.226769E-06  9.999937E-01  8.828863E-01
  9.134050E-07  9.999937E-01  8.828842E-01
  6.940081E-07  9.999937E-01  8.828823E-01
  5.367036E-07  9.999937E-01  8.828807E-01
  4.215476E-07  9.999937E-01  8.828793E-01
  3.356856E-07  9.999937E-01  8.828780E-01
  2.706130E-07  9.999937E-01  8.828769E-01
  2.205715E-07  9.999937E-01  8.828758E-01
