  1.057541E+02  6.142291E-01  4.424250E-02
  1.051424E+02  6.342251E-01  4.602063E-02
  1.047963E+02  6.537938E-01  4.784734E-02
  1.049136E+02  6.729986E-01  4.977810E-02
  1.050576E+02  6.914761E-01  5.170119E-02
  1.054394E+02  7.093258E-01  5.367076E-02
  1.062524E+02  7.266174E-01  5.574397E-02
  1.070880E+02  7.430917E-01  5.780552E-02
  1.081435E+02  7.588462E-01  5.991196E-02
  1.096105E+02  7.739583E-01  6.212303E-02
  1.110915E+02  7.882373E-01  6.431878E-02
  1.132991E+02  8.044636E-01  6.706094E-02
  1.156050E+02  8.195659E-01  6.980416E-02
  1.179349E+02  8.313872E-01  7.221143E-02
  1.206300E+02  8.444685E-01  7.506783E-02
  1.254052E+02  8.623543E-01  7.956472E-02
  1.323851E+02  8.830488E-01  8.570828E-02
  1.343274E+02  8.877289E-01  8.729887E-02
  1.361209E+02  8.921803E-01  8.883682E-02
  1.381644E+02  8.964807E-01  9.045925E-02
  1.402550E+02  9.005986E-01  9.209617E-02
  1.430495E+02  9.058098E-01  9.427659E-02
  1.459363E+02  9.107341E-01  9.648255E-02
  1.498339E+02  9.165299E-01  9.933025E-02
  1.536674E+02  9.219022E-01  1.021473E-01
  1.584124E+02  9.278594E-01  1.055658E-01
  1.635747E+02  9.333477E-01  1.091151E-01
  1.697809E+02  9.391750E-01  1.133046E-01
  1.770587E+02  9.451262E-01  1.181662E-01
  1.866247E+02  9.516468E-01  1.244228E-01
  1.975913E+02  9.578120E-01  1.314617E-01
  2.134082E+02  9.648181E-01  1.413518E-01
  2.348319E+02  9.718398E-01  1.543585E-01
  2.615320E+02  9.780110E-01  1.700926E-01
  3.087005E+02  9.849663E-01  1.972070E-01
  3.925976E+02  9.913426E-01  2.443131E-01
