  5.204073E+02  9.996599E-01  7.787697E-01
  4.885870E+02  9.996985E-01  7.904116E-01
  4.605208E+02  9.997317E-01  7.981200E-01
  4.354221E+02  9.997604E-01  8.043653E-01
  4.128452E+02  9.997848E-01  8.096407E-01
  3.924321E+02  9.998057E-01  8.142302E-01
  3.739296E+02  9.998235E-01  8.182864E-01
  3.570599E+02  9.998388E-01  8.219097E-01
  3.416348E+02  9.998521E-01  8.251577E-01
  3.274752E+02  9.998636E-01  8.280775E-01
  3.144562E+02  9.998737E-01  8.307046E-01
  3.045514E+02  9.998811E-01  8.326625E-01
  2.952479E+02  9.998878E-01  8.344653E-01
  2.865027E+02  9.998938E-01  8.361276E-01
  2.782584E+02  9.998993E-01  8.376629E-01
  2.668545E+02  9.999067E-01  8.397357E-01
  2.517891E+02  9.999159E-01  8.423765E-01
  2.488326E+02  9.999176E-01  8.428818E-01
  2.445293E+02  9.999201E-01  8.436093E-01
  2.403641E+02  9.999224E-01  8.443044E-01
  2.363478E+02  9.999247E-01  8.449666E-01
  2.318259E+02  9.999271E-01  8.457025E-01
  2.274746E+02  9.999295E-01  8.464011E-01
  2.232841E+02  9.999317E-01  8.470652E-01
  2.189602E+02  9.999339E-01  8.477414E-01
  2.142660E+02  9.999363E-01  8.484662E-01
  2.089853E+02  9.999389E-01  8.492693E-01
  2.029891E+02  9.999417E-01  8.501667E-01
  1.968697E+02  9.999445E-01  8.510679E-01
  1.885558E+02  9.999483E-01  8.522708E-01
  1.797629E+02  9.999520E-01  8.535212E-01
  1.700304E+02  9.999559E-01  8.548883E-01
  1.576868E+02  9.999605E-01  8.566163E-01
  1.442451E+02  9.999651E-01  8.585276E-01
  1.261556E+02  9.999704E-01  8.612329E-01
  9.998667E+01  9.999760E-01  8.655465E-01
