  3.981920E+02  9.999986E-01  9.316783E-02
  1.218730E+03  9.999993E-01  1.881822E-01
  2.427792E+03  9.999996E-01  2.939678E-01
  3.903310E+03  9.999997E-01  3.902466E-01
  5.530894E+03  9.999998E-01  4.690947E-01
  7.214014E+03  9.999998E-01  5.311020E-01
  8.877546E+03  9.999999E-01  5.795265E-01
  1.046746E+04  9.999999E-01  6.176123E-01
  1.194757E+04  9.999999E-01  6.479122E-01
  1.329554E+04  9.999999E-01  6.723011E-01
  1.449938E+04  9.999999E-01  6.921352E-01
  1.555458E+04  9.999999E-01  7.084016E-01
  1.646211E+04  9.999999E-01  7.218297E-01
  1.722674E+04  9.999999E-01  7.329682E-01
  1.785593E+04  9.999999E-01  7.422370E-01
  1.835886E+04  9.999999E-01  7.499630E-01
  1.874576E+04  9.999999E-01  7.564046E-01
  1.902735E+04  9.999999E-01  7.617690E-01
  1.921442E+04  9.999999E-01  7.662241E-01
  1.791611E+04  9.999999E-01  7.823575E-01
  1.480840E+04  9.999999E-01  7.786890E-01
  1.205868E+04  9.999999E-01  7.722790E-01
  9.957227E+03  9.999998E-01  7.675809E-01
  8.387928E+03  9.999998E-01  7.653452E-01
  7.203325E+03  9.999998E-01  7.652135E-01
  6.290786E+03  9.999997E-01  7.666026E-01
  5.572374E+03  9.999997E-01  7.689890E-01
  4.995099E+03  9.999996E-01  7.719739E-01
  4.522633E+03  9.999996E-01  7.752765E-01
  4.129637E+03  9.999996E-01  7.787081E-01
  3.798074E+03  9.999995E-01  7.821462E-01
  3.514846E+03  9.999995E-01  7.855144E-01
  3.270257E+03  9.999995E-01  7.887669E-01
  3.056999E+03  9.999994E-01  7.918784E-01
  2.869474E+03  9.999994E-01  7.948369E-01
  2.703329E+03  9.999994E-01  7.976387E-01
  2.555131E+03  9.999993E-01  8.002855E-01
  1.646357E+03  9.999990E-01  8.197345E-01
  1.211983E+03  9.999987E-01  8.310141E-01
  9.581820E+02  9.999984E-01  8.381774E-01
  7.919504E+02  9.999981E-01  8.431438E-01
  6.747069E+02  9.999978E-01  8.468460E-01
  5.876068E+02  9.999975E-01  8.497579E-01
  5.203634E+02  9.999972E-01  8.521353E-01
  4.668891E+02  9.999969E-01  8.541269E-01
  4.233518E+02  9.999966E-01  8.558264E-01
  3.872191E+02  9.999964E-01  8.572967E-01
  3.567503E+02  9.999961E-01  8.585822E-01
  3.307084E+02  9.999958E-01  8.597152E-01
  3.081898E+02  9.999955E-01  8.607199E-01
  2.885181E+02  9.999952E-01  8.616150E-01
  2.711765E+02  9.999949E-01  8.624149E-01
  2.557625E+02  9.999947E-01  8.631313E-01
  2.419581E+02  9.999944E-01  8.637738E-01
  2.295088E+02  9.999941E-01  8.643502E-01
  1.480856E+02  9.999916E-01  8.676198E-01
  1.024412E+02  9.999898E-01  8.684793E-01
  7.246142E+01  9.999886E-01  8.684841E-01
  5.204476E+01  9.999878E-01  8.682222E-01
  3.796970E+01  9.999872E-01  8.678986E-01
  2.815297E+01  9.999867E-01  8.675821E-01
  2.121118E+01  9.999864E-01  8.672935E-01
  1.622774E+01  9.999861E-01  8.670371E-01
  1.259471E+01  9.999859E-01  8.668111E-01
  9.905994E+00  9.999858E-01  8.666120E-01
  7.887373E+00  9.999856E-01  8.664363E-01
  6.351237E+00  9.999855E-01  8.662805E-01
  5.167435E+00  9.999854E-01  8.661418E-01
  4.244406E+00  9.999853E-01  8.660177E-01
  3.516841E+00  9.999852E-01  8.659061E-01
  2.937542E+00  9.999852E-01  8.658053E-01
  2.471965E+00  9.999851E-01  8.657139E-01
  2.094526E+00  9.999851E-01  8.656306E-01
  5.329959E-01  9.999847E-01  8.650832E-01
  1.917997E-01  9.999846E-01  8.647974E-01
  8.491955E-02  9.999845E-01  8.646225E-01
  4.314469E-02  9.999844E-01  8.645044E-01
  2.417513E-02  9.999844E-01  8.644195E-01
  1.457477E-02  9.999843E-01  8.643555E-01
  9.300330E-03  9.999843E-01  8.643054E-01
  6.209900E-03  9.999843E-01  8.642653E-01
  4.302812E-03  9.999843E-01  8.642324E-01
  3.074693E-03  9.999843E-01  8.642049E-01
  2.255069E-03  9.999842E-01  8.641816E-01
  1.691222E-03  9.999842E-01  8.641616E-01
  1.293080E-03  9.999842E-01  8.641443E-01
  1.005494E-03  9.999842E-01  8.641291E-01
  7.935908E-04  9.999842E-01  8.641156E-01
  6.346796E-04  9.999842E-01  8.641037E-01
  5.136248E-04  9.999842E-01  8.640930E-01
  4.201024E-04  9.999842E-01  8.640834E-01
  8.521110E-05  9.999842E-01  8.640223E-01
  2.732135E-05  9.999842E-01  8.639917E-01
  1.128031E-05  9.999841E-01  8.639732E-01
  5.468941E-06  9.999841E-01  8.639610E-01
  2.963224E-06  9.999841E-01  8.639522E-01
  1.741940E-06  9.999841E-01  8.639456E-01
  1.089896E-06  9.999841E-01  8.639405E-01
  7.163494E-07  9.999841E-01  8.639364E-01
  4.899863E-07  9.999841E-01  8.639330E-01
  3.463814E-07  9.999841E-01  8.639302E-01
  2.517389E-07  9.999841E-01  8.639279E-01
  1.873235E-07  9.999841E-01  8.639258E-01
  1.422556E-07  9.999841E-01  8.639241E-01
  1.099622E-07  9.999841E-01  8.639225E-01
  8.633410E-08  9.999841E-01  8.639212E-01
  6.872496E-08  9.999841E-01  8.639200E-01
  5.538508E-08  9.999841E-01  8.639189E-01
  4.513044E-08  9.999841E-01  8.639179E-01
