  4.374146E+02  9.968975E-01  7.838078E-01
  4.107554E+02  9.972633E-01  7.951817E-01
  3.871492E+02  9.975704E-01  8.024389E-01
  3.660415E+02  9.978291E-01  8.081328E-01
  3.470749E+02  9.980480E-01  8.128133E-01
  3.299435E+02  9.982344E-01  8.167860E-01
  3.144288E+02  9.983943E-01  8.202267E-01
  3.002918E+02  9.985325E-01  8.232452E-01
  2.873747E+02  9.986526E-01  8.259029E-01
  2.755225E+02  9.987580E-01  8.282674E-01
  2.646284E+02  9.988508E-01  8.303791E-01
  2.563415E+02  9.989189E-01  8.319454E-01
  2.485578E+02  9.989810E-01  8.333834E-01
  2.412411E+02  9.990376E-01  8.347069E-01
  2.343428E+02  9.990895E-01  8.359258E-01
  2.247980E+02  9.991589E-01  8.375650E-01
  2.121817E+02  9.992463E-01  8.396468E-01
  2.097046E+02  9.992629E-01  8.400453E-01
  2.060984E+02  9.992868E-01  8.406194E-01
  2.026070E+02  9.993096E-01  8.411685E-01
  1.992395E+02  9.993312E-01  8.416924E-01
  1.954469E+02  9.993551E-01  8.422757E-01
  1.917962E+02  9.993778E-01  8.428310E-01
  1.882793E+02  9.993993E-01  8.433604E-01
  1.846492E+02  9.994210E-01  8.439016E-01
  1.807070E+02  9.994443E-01  8.444835E-01
  1.762707E+02  9.994699E-01  8.451316E-01
  1.712301E+02  9.994982E-01  8.458581E-01
  1.660836E+02  9.995265E-01  8.465943E-01
  1.590877E+02  9.995636E-01  8.475905E-01
  1.516848E+02  9.996013E-01  8.486465E-01
  1.434869E+02  9.996413E-01  8.498306E-01
  1.330852E+02  9.996889E-01  8.513753E-01
  1.217577E+02  9.997368E-01  8.531383E-01
  1.065127E+02  9.997943E-01  8.556930E-01
  8.445398E+01  9.998617E-01  8.596543E-01
