  1.322826E-32  3.217947E-02  4.869498E-02
  5.412266E-19  3.217947E-02  4.869498E-02
  2.281246E-12  3.217947E-02  4.869498E-02
  1.679925E-08  3.217947E-02  4.869498E-02
  5.392700E-06  3.217947E-02  4.869498E-02
  2.959150E-04  3.217947E-02  4.869498E-02
  5.463590E-03  3.217947E-02  4.869498E-02
  4.928258E-02  3.217947E-02  4.869498E-02
  2.710959E-01  3.217947E-02  4.869498E-02
  1.045950E+00  3.217947E-02  4.869498E-02
  3.104496E+00  3.217947E-02  4.869498E-02
  7.552609E+00  3.217947E-02  4.869498E-02
  1.575133E+01  3.217947E-02  4.869498E-02
  2.909455E+01  3.217947E-02  4.869498E-02
  4.876436E+01  3.217947E-02  4.869499E-02
  7.553735E+01  3.217947E-02  4.869500E-02
  1.096808E+02  3.217947E-02  4.869504E-02
  1.509426E+02  3.217948E-02  4.869516E-02
  1.986144E+02  3.217951E-02  4.869548E-02
  7.605337E+02  3.220898E-02  4.908431E-02
  9.847186E+02  3.300375E-02  5.931100E-02
  9.197517E+02  3.812888E-02  1.151713E-01
  7.963425E+02  5.318580E-02  2.181929E-01
  7.092470E+02  7.962484E-02  3.083186E-01
  6.679588E+02  1.121149E-01  3.669293E-01
  6.576531E+02  1.440954E-01  4.065699E-01
  6.636878E+02  1.723967E-01  4.375010E-01
  6.767199E+02  1.967648E-01  4.643107E-01
  6.917961E+02  2.180158E-01  4.886364E-01
  7.066163E+02  2.370192E-01  5.109521E-01
  7.202689E+02  2.544097E-01  5.313723E-01
  7.324993E+02  2.705879E-01  5.499586E-01
  7.433328E+02  2.857893E-01  5.668099E-01
  7.528939E+02  3.001472E-01  5.820682E-01
  7.613268E+02  3.137366E-01  5.959006E-01
  7.687647E+02  3.266019E-01  6.084801E-01
  7.753199E+02  3.387734E-01  6.199716E-01
  8.062147E+02  4.278563E-01  6.991383E-01
  7.957228E+02  4.759567E-01  7.472447E-01
  7.619082E+02  5.026535E-01  7.807579E-01
  7.164485E+02  5.179509E-01  8.053746E-01
  6.668306E+02  5.266972E-01  8.241417E-01
  6.174988E+02  5.314406E-01  8.389114E-01
  5.708458E+02  5.336619E-01  8.508597E-01
  5.279768E+02  5.342915E-01  8.607526E-01
  4.892382E+02  5.339428E-01  8.691015E-01
  4.545587E+02  5.330281E-01  8.762561E-01
  4.236575E+02  5.318248E-01  8.824617E-01
  3.961658E+02  5.305166E-01  8.878951E-01
  3.716954E+02  5.292216E-01  8.926874E-01
  3.498737E+02  5.280121E-01  8.969385E-01
  3.303605E+02  5.269283E-01  9.007269E-01
  3.128539E+02  5.259894E-01  9.041157E-01
  2.970910E+02  5.252002E-01  9.071566E-01
  2.828445E+02  5.245569E-01  9.098929E-01
  1.921314E+02  5.236085E-01  9.265517E-01
  1.466452E+02  5.264319E-01  9.337161E-01
  1.191356E+02  5.294678E-01  9.373549E-01
  1.005476E+02  5.320548E-01  9.394400E-01
  8.695428E+01  5.341557E-01  9.407358E-01
  7.634320E+01  5.358392E-01  9.415865E-01
  6.760400E+01  5.371828E-01  9.421672E-01
  6.011803E+01  5.382556E-01  9.425761E-01
  5.354509E+01  5.391158E-01  9.428715E-01
  4.769836E+01  5.398103E-01  9.430899E-01
  4.247075E+01  5.403758E-01  9.432548E-01
  3.779373E+01  5.408408E-01  9.433817E-01
  3.361597E+01  5.412270E-01  9.434810E-01
  2.989323E+01  5.415510E-01  9.435600E-01
  2.658428E+01  5.418253E-01  9.436236E-01
  2.364963E+01  5.420597E-01  9.436757E-01
  2.105149E+01  5.422617E-01  9.437187E-01
  1.875417E+01  5.424371E-01  9.437546E-01
  6.348323E+00  5.434067E-01  9.439264E-01
  2.499928E+00  5.438024E-01  9.439811E-01
  1.123865E+00  5.440132E-01  9.440056E-01
  5.610531E-01  5.441433E-01  9.440189E-01
  3.041662E-01  5.442314E-01  9.440270E-01
  1.761217E-01  5.442949E-01  9.440324E-01
  1.075833E-01  5.443428E-01  9.440362E-01
  6.868580E-02  5.443802E-01  9.440390E-01
  4.550727E-02  5.444103E-01  9.440411E-01
  3.111487E-02  5.444349E-01  9.440428E-01
  2.185793E-02  5.444554E-01  9.440441E-01
  1.572017E-02  5.444728E-01  9.440452E-01
  1.154115E-02  5.444878E-01  9.440461E-01
  8.628602E-03  5.445007E-01  9.440469E-01
  6.556294E-03  5.445121E-01  9.440475E-01
  5.054363E-03  5.445221E-01  9.440481E-01
  3.947637E-03  5.445310E-01  9.440486E-01
  3.119842E-03  5.445389E-01  9.440490E-01
  4.732338E-04  5.445885E-01  9.440515E-01
  1.214738E-04  5.446127E-01  9.440526E-01
  4.191733E-05  5.446270E-01  9.440532E-01
  1.748975E-05  5.446364E-01  9.440536E-01
  8.329710E-06  5.446432E-01  9.440539E-01
  4.373292E-06  5.446482E-01  9.440541E-01
  2.474442E-06  5.446521E-01  9.440542E-01
  1.485494E-06  5.446552E-01  9.440543E-01
  9.357069E-07  5.446577E-01  9.440544E-01
  6.133205E-07  5.446598E-01  9.440545E-01
  4.156942E-07  5.446616E-01  9.440546E-01
  2.899100E-07  5.446631E-01  9.440546E-01
  2.072325E-07  5.446644E-01  9.440547E-01
  1.513515E-07  5.446656E-01  9.440547E-01
  1.126487E-07  5.446666E-01  9.440548E-01
  8.525987E-08  5.446675E-01  9.440548E-01
  6.550277E-08  5.446683E-01  9.440548E-01
  5.100457E-08  5.446691E-01  9.440549E-01
