  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  0.000000E+00  0.000000E+00  0.000000E+00
  2.192404-204  6.882371E-01  9.534619E-01
  1.342682-150  6.882371E-01  9.534619E-01
  2.053141-118  6.882371E-01  9.534619E-01
  5.133618E-97  6.882371E-01  9.534619E-01
  8.977363E-82  6.882371E-01  9.534619E-01
  2.259812E-70  6.882371E-01  9.534619E-01
  1.574931E-61  6.882371E-01  9.534619E-01
  1.788444E-54  6.882371E-01  9.534619E-01
  1.021183E-48  6.882371E-01  9.534619E-01
  6.210335E-44  6.882371E-01  9.534619E-01
  6.760386E-40  6.882371E-01  9.534619E-01
  1.908025E-36  6.882371E-01  9.534619E-01
  1.831621E-33  6.882371E-01  9.534619E-01
  7.329292E-31  6.882371E-01  9.534619E-01
  1.428082E-28  6.882371E-01  9.534619E-01
  1.528803E-26  6.882371E-01  9.534619E-01
  9.890726E-25  6.882371E-01  9.534619E-01
  4.172952E-23  6.882371E-01  9.534619E-01
  5.935279E-13  6.882371E-01  9.534619E-01
  5.039269E-08  6.882371E-01  9.534619E-01
  3.731954E-05  6.882371E-01  9.534619E-01
  2.671061E-03  6.882371E-01  9.534619E-01
  5.128006E-02  6.882371E-01  9.534619E-01
  4.377938E-01  6.882371E-01  9.534619E-01
  2.195026E+00  6.882371E-01  9.534619E-01
  7.624896E+00  6.882371E-01  9.534619E-01
  2.036493E+01  6.882371E-01  9.534619E-01
  4.479662E+01  6.882371E-01  9.534619E-01
  8.507220E+01  6.882371E-01  9.534619E-01
  1.442062E+02  6.882371E-01  9.534619E-01
  2.235329E+02  6.882371E-01  9.534619E-01
  3.225972E+02  6.882371E-01  9.534619E-01
  4.393854E+02  6.882371E-01  9.534619E-01
  5.707433E+02  6.882370E-01  9.534619E-01
  7.128477E+02  6.882369E-01  9.534619E-01
  8.616359E+02  6.882368E-01  9.534619E-01
  2.074177E+03  6.881920E-01  9.534679E-01
  2.299616E+03  6.876896E-01  9.535344E-01
  2.023730E+03  6.858044E-01  9.537854E-01
  1.662147E+03  6.817474E-01  9.543320E-01
  1.351945E+03  6.753758E-01  9.552075E-01
  1.113468E+03  6.671351E-01  9.563684E-01
  9.350655E+02  6.577392E-01  9.577301E-01
  8.011122E+02  6.478873E-01  9.592008E-01
  6.989039E+02  6.381209E-01  9.607016E-01
  6.193108E+02  6.287953E-01  9.621743E-01
  5.560154E+02  6.201081E-01  9.635803E-01
  5.046718E+02  6.121444E-01  9.648973E-01
  4.622656E+02  6.049169E-01  9.661148E-01
  4.266751E+02  5.983966E-01  9.672305E-01
  3.963808E+02  5.925329E-01  9.682471E-01
  3.702743E+02  5.872663E-01  9.691703E-01
  3.475323E+02  5.825357E-01  9.700074E-01
  3.275329E+02  5.782827E-01  9.707663E-01
  2.094916E+02  5.526111E-01  9.755722E-01
  1.547467E+02  5.415856E-01  9.782237E-01
  1.228575E+02  5.358887E-01  9.803583E-01
  1.019169E+02  5.325385E-01  9.822615E-01
  8.709361E+01  5.303790E-01  9.839146E-01
  7.604250E+01  5.288905E-01  9.852959E-01
  6.748390E+01  5.278122E-01  9.864219E-01
  6.065912E+01  5.270010E-01  9.873302E-01
  5.508940E+01  5.263726E-01  9.880619E-01
  5.045753E+01  5.258746E-01  9.886536E-01
  4.654495E+01  5.254726E-01  9.891354E-01
  4.319613E+01  5.251433E-01  9.895308E-01
  4.029740E+01  5.248701E-01  9.898580E-01
  3.776369E+01  5.246411E-01  9.901311E-01
  3.553013E+01  5.244473E-01  9.903609E-01
  3.354634E+01  5.242821E-01  9.905557E-01
  3.177262E+01  5.241401E-01  9.907220E-01
  3.017728E+01  5.240175E-01  9.908650E-01
  2.009404E+01  5.233705E-01  9.916084E-01
  1.506348E+01  5.231470E-01  9.918646E-01
  1.204241E+01  5.230500E-01  9.919781E-01
  1.001095E+01  5.230013E-01  9.920363E-01
  8.527093E+00  5.229744E-01  9.920692E-01
  7.372335E+00  5.229584E-01  9.920890E-01
  6.431634E+00  5.229483E-01  9.921017E-01
  5.641855E+00  5.229417E-01  9.921102E-01
  4.966526E+00  5.229372E-01  9.921160E-01
  4.382987E+00  5.229339E-01  9.921202E-01
  3.875847E+00  5.229316E-01  9.921233E-01
  3.433701E+00  5.229298E-01  9.921256E-01
  3.047492E+00  5.229284E-01  9.921274E-01
  2.709701E+00  5.229274E-01  9.921288E-01
  2.413918E+00  5.229265E-01  9.921300E-01
  2.154617E+00  5.229258E-01  9.921309E-01
  1.927007E+00  5.229253E-01  9.921316E-01
  1.726932E+00  5.229248E-01  9.921323E-01
