  2.233273-163  1.869220E-02  3.915876E-02
  5.250569-106  1.812553E-02  3.790438E-02
  1.793022E-77  1.783425E-02  3.711307E-02
  1.920739E-60  1.767661E-02  3.662098E-02
  3.779300E-49  1.759263E-02  3.631518E-02
  4.005007E-41  1.755397E-02  3.612942E-02
  3.893356E-35  1.754540E-02  3.602374E-02
  1.672498E-30  1.755791E-02  3.597309E-02
  8.140388E-27  1.758575E-02  3.596128E-02
  8.164350E-24  1.762510E-02  3.597759E-02
  2.512204E-21  1.767328E-02  3.601478E-02
  3.122514E-19  1.772839E-02  3.606788E-02
  1.907427E-17  1.778901E-02  3.613341E-02
  6.610542E-16  1.785410E-02  3.620894E-02
  1.447278E-14  1.792288E-02  3.629273E-02
  2.172863E-13  1.799473E-02  3.638350E-02
  2.384205E-12  1.806919E-02  3.648037E-02
  2.010431E-11  1.814590E-02  3.658266E-02
  1.356078E-10  1.822459E-02  3.668988E-02
  1.782046E-05  1.909097E-02  3.798685E-02
  4.727845E-03  2.007905E-02  3.966162E-02
  1.125018E-01  2.119749E-02  4.173953E-02
  8.301353E-01  2.246374E-02  4.426985E-02
  3.200076E+00  2.389348E-02  4.730615E-02
  8.323464E+00  2.549984E-02  5.089883E-02
  1.679244E+01  2.729338E-02  5.509032E-02
  2.852281E+01  2.928211E-02  5.991174E-02
  4.292739E+01  3.147128E-02  6.538109E-02
  5.918722E+01  3.386331E-02  7.150263E-02
  7.646891E+01  3.645772E-02  7.826750E-02
  9.404972E+01  3.925127E-02  8.565510E-02
  1.113662E+02  4.223806E-02  9.363502E-02
  1.280161E+02  4.540990E-02  1.021691E-01
  1.437373E+02  4.875656E-02  1.112138E-01
  1.583788E+02  5.226622E-02  1.207216E-01
  1.718727E+02  5.592586E-02  1.306432E-01
  1.842094E+02  5.972158E-02  1.409287E-01
  2.566531E+02  1.021059E-01  2.539064E-01
  2.782307E+02  1.452036E-01  3.636911E-01
  2.808533E+02  1.839032E-01  4.565692E-01
  2.757346E+02  2.172304E-01  5.312383E-01
  2.671931E+02  2.456214E-01  5.904712E-01
  2.571581E+02  2.698207E-01  6.376062E-01
  2.465907E+02  2.905462E-01  6.754923E-01
  2.360014E+02  3.084087E-01  7.063271E-01
  2.256681E+02  3.239079E-01  7.317488E-01
  2.157399E+02  3.374471E-01  7.529691E-01
  2.062918E+02  3.493513E-01  7.708877E-01
  1.973546E+02  3.598831E-01  7.861786E-01
  1.889328E+02  3.692557E-01  7.993526E-01
  1.810151E+02  3.776430E-01  8.108013E-01
  1.735815E+02  3.851880E-01  8.208288E-01
  1.666068E+02  3.920087E-01  8.296738E-01
  1.600637E+02  3.982031E-01  8.375260E-01
  1.539244E+02  4.038532E-01  8.445374E-01
  1.093379E+02  4.415092E-01  8.873511E-01
  8.347211E+01  4.620894E-01  9.073062E-01
  6.701744E+01  4.754893E-01  9.185704E-01
  5.573851E+01  4.850996E-01  9.256687E-01
  4.750535E+01  4.923626E-01  9.304598E-01
  4.114778E+01  4.979992E-01  9.338388E-01
  3.599568E+01  5.024326E-01  9.362938E-01
  3.166334E+01  5.059501E-01  9.381184E-01
  2.792939E+01  5.087631E-01  9.395012E-01
  2.466493E+01  5.110323E-01  9.405678E-01
  2.179101E+01  5.128805E-01  9.414046E-01
  1.925458E+01  5.144008E-01  9.420715E-01
  1.701579E+01  5.156642E-01  9.426109E-01
  1.504166E+01  5.167246E-01  9.430531E-01
  1.330316E+01  5.176230E-01  9.434201E-01
  1.177402E+01  5.183911E-01  9.437284E-01
  1.043026E+01  5.190533E-01  9.439899E-01
  9.250079E+00  5.196287E-01  9.442140E-01
  3.023519E+00  5.228125E-01  9.453973E-01
  1.161773E+00  5.241130E-01  9.458509E-01
  5.124071E-01  5.248063E-01  9.460849E-01
  2.518231E-01  5.252343E-01  9.462265E-01
  1.347157E-01  5.255241E-01  9.463209E-01
  7.710615E-02  5.257330E-01  9.463884E-01
  4.661958E-02  5.258906E-01  9.464388E-01
  2.949142E-02  5.260136E-01  9.464780E-01
  1.937702E-02  5.261124E-01  9.465093E-01
  1.314801E-02  5.261933E-01  9.465348E-01
  9.171637E-03  5.262609E-01  9.465561E-01
  6.553340E-03  5.263181E-01  9.465740E-01
  4.782051E-03  5.263673E-01  9.465894E-01
  3.554942E-03  5.264099E-01  9.466027E-01
  2.686735E-03  5.264472E-01  9.466143E-01
  2.060811E-03  5.264801E-01  9.466245E-01
  1.601883E-03  5.265094E-01  9.466336E-01
  1.260240E-03  5.265356E-01  9.466417E-01
  1.843968E-04  5.266986E-01  9.466920E-01
  4.613390E-05  5.267781E-01  9.467164E-01
  1.560531E-05  5.268251E-01  9.467307E-01
  6.405874E-06  5.268563E-01  9.467402E-01
  3.009053E-06  5.268784E-01  9.467470E-01
  1.561033E-06  5.268949E-01  9.467520E-01
  8.739665E-07  5.269077E-01  9.467559E-01
  5.197383E-07  5.269179E-01  9.467590E-01
  3.245935E-07  5.269262E-01  9.467615E-01
  2.111039E-07  5.269332E-01  9.467636E-01
  1.420569E-07  5.269390E-01  9.467654E-01
  9.841519E-08  5.269441E-01  9.467669E-01
  6.991433E-08  5.269484E-01  9.467682E-01
  5.076658E-08  5.269522E-01  9.467694E-01
  3.757965E-08  5.269555E-01  9.467704E-01
  2.829705E-08  5.269585E-01  9.467713E-01
  2.163449E-08  5.269612E-01  9.467721E-01
  1.676851E-08  5.269636E-01  9.467728E-01
