  6.375808E+01  9.999930E-01  4.114394E-02
  2.165225E+02  9.999971E-01  8.656475E-02
  4.782896E+02  9.999985E-01  1.470663E-01
  8.411313E+02  9.999991E-01  2.171412E-01
  1.284738E+03  9.999994E-01  2.901644E-01
  1.788665E+03  9.999995E-01  3.599706E-01
  2.334920E+03  9.999996E-01  4.227223E-01
  2.907498E+03  9.999997E-01  4.770561E-01
  3.492248E+03  9.999997E-01  5.232082E-01
  4.077062E+03  9.999998E-01  5.621351E-01
  4.651992E+03  9.999998E-01  5.949717E-01
  5.209168E+03  9.999998E-01  6.227788E-01
  5.742567E+03  9.999998E-01  6.464581E-01
  6.247739E+03  9.999998E-01  6.667439E-01
  6.721528E+03  9.999998E-01  6.842236E-01
  7.161828E+03  9.999998E-01  6.993646E-01
  7.567376E+03  9.999998E-01  7.125400E-01
  7.937590E+03  9.999999E-01  7.240490E-01
  8.272435E+03  9.999999E-01  7.341339E-01
  9.890957E+03  9.999999E-01  7.874795E-01
  9.447783E+03  9.999999E-01  8.000900E-01
  8.277369E+03  9.999998E-01  7.982352E-01
  7.053313E+03  9.999998E-01  7.914899E-01
  5.999351E+03  9.999998E-01  7.840863E-01
  5.148629E+03  9.999997E-01  7.778975E-01
  4.474290E+03  9.999997E-01  7.735838E-01
  3.938881E+03  9.999996E-01  7.711818E-01
  3.509415E+03  9.999996E-01  7.704432E-01
  3.160232E+03  9.999995E-01  7.710251E-01
  2.872233E+03  9.999995E-01  7.725880E-01
  2.631383E+03  9.999994E-01  7.748382E-01
  2.427359E+03  9.999994E-01  7.775391E-01
  2.252503E+03  9.999993E-01  7.805103E-01
  2.101067E+03  9.999993E-01  7.836181E-01
  1.968681E+03  9.999993E-01  7.867672E-01
  1.851978E+03  9.999992E-01  7.898914E-01
  1.748331E+03  9.999992E-01  7.929460E-01
  1.120315E+03  9.999988E-01  8.170515E-01
  8.230082E+02  9.999984E-01  8.315102E-01
  6.497091E+02  9.999980E-01  8.406919E-01
  5.363964E+02  9.999976E-01  8.469613E-01
  4.565986E+02  9.999972E-01  8.515111E-01
  3.973929E+02  9.999968E-01  8.549921E-01
  3.517327E+02  9.999965E-01  8.577780E-01
  3.154531E+02  9.999961E-01  8.600889E-01
  2.859366E+02  9.999957E-01  8.620577E-01
  2.614554E+02  9.999953E-01  8.637671E-01
  2.408238E+02  9.999950E-01  8.652713E-01
  2.232011E+02  9.999946E-01  8.666079E-01
  2.079744E+02  9.999943E-01  8.678046E-01
  1.946867E+02  9.999939E-01  8.688826E-01
  1.829902E+02  9.999935E-01  8.698590E-01
  1.726152E+02  9.999932E-01  8.707476E-01
  1.633499E+02  9.999928E-01  8.715598E-01
  1.550251E+02  9.999925E-01  8.723049E-01
  1.024499E+02  9.999890E-01  8.772555E-01
  7.529640E+01  9.999857E-01  8.794750E-01
  5.730353E+01  9.999829E-01  8.802596E-01
  4.391590E+01  9.999808E-01  8.803383E-01
  3.366668E+01  9.999792E-01  8.801126E-01
  2.583630E+01  9.999780E-01  8.797761E-01
  1.989246E+01  9.999771E-01  8.794151E-01
  1.539676E+01  9.999764E-01  8.790659E-01
  1.199593E+01  9.999759E-01  8.787423E-01
  9.415425E+00  9.999754E-01  8.784482E-01
  7.447407E+00  9.999750E-01  8.781828E-01
  5.936982E+00  9.999747E-01  8.779441E-01
  4.769571E+00  9.999745E-01  8.777293E-01
  3.860598E+00  9.999742E-01  8.775356E-01
  3.147540E+00  9.999740E-01  8.773605E-01
  2.584011E+00  9.999739E-01  8.772017E-01
  2.135414E+00  9.999737E-01  8.770572E-01
  1.775792E+00  9.999736E-01  8.769253E-01
  3.719351E-01  9.999728E-01  8.760543E-01
  1.118415E-01  9.999724E-01  8.755995E-01
  4.230335E-02  9.999722E-01  8.753217E-01
  1.871837E-02  9.999721E-01  8.751348E-01
  9.279221E-03  9.999720E-01  8.750005E-01
  5.013025E-03  9.999719E-01  8.748995E-01
  2.896762E-03  9.999719E-01  8.748207E-01
  1.766890E-03  9.999718E-01  8.747575E-01
  1.126640E-03  9.999718E-01  8.747057E-01
  7.455365E-04  9.999717E-01  8.746625E-01
  5.091098E-04  9.999717E-01  8.746259E-01
  3.571757E-04  9.999717E-01  8.745946E-01
  2.565259E-04  9.999717E-01  8.745674E-01
  1.880606E-04  9.999717E-01  8.745435E-01
  1.403916E-04  9.999717E-01  8.745225E-01
  1.065105E-04  9.999716E-01  8.745038E-01
  8.198198E-05  9.999716E-01  8.744871E-01
  6.392873E-05  9.999716E-01  8.744720E-01
  8.841871E-06  9.999716E-01  8.743764E-01
  2.150402E-06  9.999715E-01  8.743286E-01
  7.151162E-07  9.999715E-01  8.742999E-01
  2.902311E-07  9.999715E-01  8.742807E-01
  1.352271E-07  9.999715E-01  8.742670E-01
  6.972599E-08  9.999715E-01  8.742567E-01
  3.885207E-08  9.999715E-01  8.742488E-01
  2.301721E-08  9.999715E-01  8.742424E-01
  1.433032E-08  9.999715E-01  8.742371E-01
  9.295776E-09  9.999715E-01  8.742328E-01
  6.241630E-09  9.999715E-01  8.742291E-01
  4.315986E-09  9.999715E-01  8.742259E-01
  3.061084E-09  9.999715E-01  8.742232E-01
  2.219559E-09  9.999715E-01  8.742208E-01
  1.640945E-09  9.999715E-01  8.742187E-01
  1.234229E-09  9.999715E-01  8.742168E-01
  9.426831E-10  9.999715E-01  8.742151E-01
  7.299981E-10  9.999715E-01  8.742136E-01
