  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.067406E+02  5.318766E-06  8.517961E-09
  2.082614E+02  5.308972E-06  9.947822E-09
  2.082614E+02  5.308972E-06  9.947822E-09
  2.112352E+02  5.272894E-06  1.393802E-08
  2.131255E+02  5.278698E-06  2.986346E-08
  2.072329E+02  5.492551E-06  7.124857E-08
  2.041546E+02  5.591680E-06  8.992736E-08
  2.017091E+02  5.660237E-06  1.024996E-07
  1.980338E+02  5.786405E-06  1.278505E-07
  1.952774E+02  5.872830E-06  1.448765E-07
  1.912241E+02  6.025508E-06  1.788681E-07
  1.870258E+02  6.194028E-06  2.194971E-07
  1.844670E+02  6.328349E-06  2.591642E-07
  1.801298E+02  6.523463E-06  3.145175E-07
  1.770848E+02  6.655837E-06  3.513176E-07
  1.727338E+02  6.877890E-06  4.229219E-07
  1.684115E+02  7.116423E-06  5.062596E-07
  1.641415E+02  7.371701E-06  6.013325E-07
  1.599425E+02  7.644024E-06  7.106620E-07
  1.545949E+02  8.041289E-06  8.928241E-07
  1.490852E+02  8.449091E-06  1.072234E-06
  1.429716E+02  9.037379E-06  1.409223E-06
  1.344643E+02  9.915171E-06  1.924155E-06
  1.259574E+02  1.108622E-05  2.813807E-06
  1.076976E+02  1.465070E-05  6.297826E-06
